Gaia16ayx
#Date,JD,averagemag.
2015-02-23 05:07:18,2457076.713,null
2015-03-26 22:45:31,2457108.448,null
2015-04-14 03:06:05,2457126.629,null
2015-04-14 04:52:51,2457126.703,null
2015-09-01 21:59:59,2457267.417,null
2015-09-01 23:46:43,2457267.491,null
2015-10-06 23:10:21,2457302.466,null
2015-10-07 03:24:04,2457302.642,null
2015-10-21 03:29:25,2457316.645,null
2015-10-21 05:15:35,2457316.719,null
2015-10-21 09:29:19,2457316.895,null
2016-01-21 12:48:12,2457409.033,null
2016-01-21 17:01:58,2457409.210,null
2016-01-21 18:48:44,2457409.284,null
2016-01-21 23:02:30,2457409.460,null
2016-01-22 00:48:40,2457409.534,null
2016-01-22 05:02:26,2457409.710,null
2016-01-22 06:49:12,2457409.784,null
2016-01-22 11:02:58,2457409.960,null
2016-01-22 12:49:43,2457410.035,null
2016-01-22 17:02:54,2457410.210,null
2016-01-22 18:49:40,2457410.284,null
2016-01-22 23:03:26,2457410.461,null
2016-01-23 00:50:11,2457410.535,null
2016-01-23 05:03:58,2457410.711,null
2016-01-23 06:50:08,2457410.785,null
2016-01-23 11:03:54,2457410.961,null
2016-01-23 12:50:40,2457411.035,null
2016-01-23 17:04:26,2457411.211,null
2016-01-23 18:50:36,2457411.285,null
2016-01-23 23:04:22,2457411.461,null
2016-01-24 00:51:08,2457411.536,null
2016-01-24 05:04:54,2457411.712,null
2016-01-24 06:51:04,2457411.785,null
2016-01-24 11:04:51,2457411.962,null
2016-01-24 12:51:36,2457412.036,null
2016-01-24 18:52:08,2457412.286,null
2016-03-04 18:18:27,2457452.263,null
2016-04-11 16:00:53,2457490.167,null
2016-04-11 17:47:38,2457490.241,null
2016-04-11 22:01:25,2457490.418,null
2016-04-11 23:47:35,2457490.491,null
2016-04-19 23:55:08,2457498.497,null
2016-04-20 04:08:54,2457498.673,null
2016-04-20 05:55:05,2457498.747,null
2016-04-20 10:08:51,2457498.923,null
2016-04-20 11:55:36,2457498.997,null
2016-07-24 17:40:42,2457594.237,null
2016-07-24 19:27:27,2457594.311,null
2016-08-05 11:47:12,2457605.991,18.40
2016-08-05 13:33:45,2457606.065,18.37
2016-09-11 18:55:21,2457643.288,null
2017-01-25 13:47:22,2457779.075,null
2017-01-25 18:01:08,2457779.251,null
2017-01-25 19:47:19,2457779.325,null
2017-02-10 09:17:24,2457794.887,null
2017-03-15 07:06:16,2457827.796,null
2017-03-15 08:52:27,2457827.870,null
2017-08-01 20:06:10,2457967.338,null
2017-08-01 21:52:19,2457967.411,null
2017-08-22 02:06:44,2457987.588,null
2017-09-22 13:40:06,2458019.070,null
2017-09-22 15:26:15,2458019.143,null
2018-02-03 10:16:13,2458152.928,null
2018-02-03 14:29:59,2458153.104,null
2018-03-25 20:17:23,2458203.345,null
2018-08-11 21:12:28,2458342.384,null
2018-09-06 10:48:21,2458367.950,null
2018-10-03 02:47:47,2458394.617,null
2018-10-03 04:34:31,2458394.691,null
2019-02-13 05:25:38,2458527.726,null
2019-03-12 03:28:30,2458554.645,null
2019-03-12 05:15:15,2458554.719,null
2019-04-04 23:13:33,2458578.468,null
2019-08-18 02:07:26,2458713.588,null
2019-08-18 03:54:10,2458713.663,null
2019-09-15 10:57:46,2458741.957,null

