Gaia18aip
#Date,JD,averagemag.
2014-09-18 11:35:13,2456918.983,untrusted
2014-09-18 13:21:46,2456919.057,untrusted
2014-10-23 14:42:43,2456954.113,untrusted
2015-02-21 16:25:34,2457075.184,19.49
2015-02-21 20:39:42,2457075.361,null
2015-03-17 14:40:21,2457099.111,19.49
2015-03-17 16:26:55,2457099.185,19.47
2015-04-15 14:26:51,2457128.102,19.50
2015-04-15 16:13:25,2457128.176,19.45
2015-09-11 04:18:35,2457276.680,null
2015-09-11 06:05:19,2457276.754,null
2015-10-07 04:04:56,2457302.670,null
2015-11-03 09:51:35,2457329.911,19.52
2015-11-03 11:38:08,2457329.985,19.48
2016-03-03 05:36:35,2457450.734,19.48
2016-03-31 09:40:09,2457478.903,19.47
2016-03-31 11:26:44,2457478.977,19.54
2016-04-25 05:22:02,2457503.724,null
2016-09-20 23:24:41,2457652.475,19.54
2016-10-21 00:47:56,2457682.533,19.51
2016-10-21 05:01:35,2457682.709,19.46
2016-11-12 17:00:40,2457705.209,null
2016-11-12 18:46:46,2457705.282,19.50
2017-03-14 02:10:25,2457826.591,19.54
2017-04-15 01:47:54,2457858.575,19.49
2017-05-05 13:50:21,2457879.077,19.46
2017-08-13 02:41:55,2457978.612,19.41
2017-08-13 04:28:29,2457978.686,19.50
2017-08-23 14:47:57,2457989.117,19.52
2017-08-23 16:34:31,2457989.191,19.47
2017-08-23 20:48:10,2457989.367,19.40
2017-10-01 19:54:28,2458028.329,untrusted
2017-10-01 21:41:02,2458028.403,19.41
2017-11-05 21:09:52,2458063.382,19.42
2017-11-06 01:23:52,2458063.558,null
2017-11-06 03:10:05,2458063.632,19.44
2017-11-22 01:30:22,2458079.563,19.36
2017-11-22 03:16:55,2458079.637,19.37
2017-11-22 07:30:34,2458079.813,19.38
2017-11-22 09:17:08,2458079.887,19.33
2018-02-05 09:38:43,2458154.902,17.70
2018-02-05 13:52:24,2458155.078,17.70
2018-02-05 15:38:59,2458155.152,17.72
2018-02-05 19:52:40,2458155.328,17.70
2018-02-05 21:39:14,2458155.402,17.65
2018-02-06 01:52:55,2458155.578,17.64
2018-02-06 03:39:29,2458155.652,17.64
2018-02-06 07:53:10,2458155.829,17.64
2018-02-11 01:57:47,2458160.582,17.24
2018-02-11 07:58:02,2458160.832,17.19
2018-02-11 09:44:37,2458160.906,17.23
2018-02-11 13:58:18,2458161.082,17.25
2018-02-11 15:44:52,2458161.156,17.22
2018-02-11 19:58:33,2458161.332,17.26
2018-02-11 21:45:08,2458161.406,17.22
2018-03-25 01:35:36,2458202.566,null
2018-03-25 03:21:41,2458202.640,19.12
2018-04-29 18:59:35,2458238.291,19.43
2018-04-29 20:46:09,2458238.365,19.39
2018-05-15 07:07:01,2458253.797,19.43
2018-05-15 08:53:36,2458253.871,19.49
2018-08-22 03:40:24,2458352.653,19.51
2018-08-22 05:26:58,2458352.727,19.54
2018-09-07 21:43:14,2458369.405,19.45
2018-09-07 23:29:47,2458369.479,untrusted
2018-10-12 21:02:38,2458404.377,19.50
2018-10-12 22:49:12,2458404.451,19.52
2019-02-12 02:57:43,2458526.623,19.53
2019-02-12 04:44:18,2458526.697,19.51
2019-02-12 08:57:59,2458526.874,19.52
2019-03-02 09:06:54,2458544.880,untrusted
2019-03-02 10:53:28,2458544.954,19.57
2019-04-05 02:45:51,2458578.615,untrusted
2019-05-15 07:58:17,2458618.832,19.48
2019-05-15 09:44:52,2458618.906,19.53
2019-05-15 13:58:33,2458619.082,19.49
2019-05-15 15:45:07,2458619.156,untrusted
2019-05-23 15:51:53,2458627.161,19.51
2019-05-23 20:05:34,2458627.337,19.57
2019-05-23 21:52:08,2458627.411,19.46
2019-08-16 20:45:56,2458712.365,19.53
2019-08-16 22:32:30,2458712.439,19.52
2019-08-17 02:46:09,2458712.615,19.50
2019-08-17 04:32:43,2458712.689,19.51
2019-09-05 10:59:53,2458731.958,19.55
2019-09-05 15:13:32,2458732.134,19.47
2019-10-09 06:24:08,2458765.767,19.50
2019-11-18 00:42:13,2458805.529,19.52
2019-11-18 02:28:47,2458805.603,19.50
2019-11-18 06:42:26,2458805.779,19.45
2019-11-25 06:49:39,2458812.784,19.50
2019-11-25 08:36:13,2458812.858,19.59
2019-11-25 12:49:53,2458813.035,19.54
2019-11-25 14:36:26,2458813.109,19.55
2020-02-28 03:03:37,2458907.628,untrusted
2020-03-20 14:03:13,2458929.086,19.53
2020-03-20 15:49:47,2458929.160,19.51
2020-04-20 11:14:09,2458959.968,19.52

