Gaia19cmy
#Date,JD,averagemag.
2014-08-25 05:30:00,2456894.729,18.31
2014-08-25 07:16:34,2456894.803,untrusted
2015-01-23 15:52:38,2457046.162,null
2015-01-23 17:38:48,2457046.235,null
2015-02-12 09:56:26,2457065.914,18.25
2015-02-12 11:43:00,2457065.988,18.29
2015-06-29 16:44:40,2457203.198,null
2015-08-02 16:13:27,2457237.176,null
2015-08-20 04:16:48,2457254.678,18.53
2015-08-20 06:03:22,2457254.752,18.54
2016-01-04 11:21:30,2457391.973,18.90
2016-02-08 04:52:21,2457426.703,18.85
2016-02-08 06:38:56,2457426.777,18.85
2016-02-20 06:47:38,2457438.783,18.85
2016-02-20 11:01:19,2457438.959,18.89
2016-02-20 12:47:53,2457439.033,18.86
2016-05-23 12:28:47,2457532.020,untrusted
2016-05-23 14:15:21,2457532.094,untrusted
2016-05-23 18:29:00,2457532.270,18.88
2016-05-23 20:15:34,2457532.344,18.89
2016-05-24 00:29:12,2457532.520,19.03
2016-05-24 02:15:46,2457532.594,18.88
2016-05-29 08:19:47,2457537.847,18.91
2016-05-29 12:33:26,2457538.023,19.05
2016-05-29 14:20:00,2457538.097,18.88
2016-05-29 18:33:38,2457538.273,18.94
2016-05-29 20:20:12,2457538.347,18.91
2016-05-30 00:33:51,2457538.524,18.89
2016-07-09 17:53:32,2457579.246,18.83
2016-07-09 19:40:06,2457579.320,18.82
2016-08-19 00:57:47,2457619.540,18.94
2016-08-19 05:11:26,2457619.716,18.99
2016-08-19 06:58:00,2457619.790,18.86
2016-08-19 11:11:39,2457619.966,18.84
2016-08-19 12:58:12,2457620.040,18.84
2016-08-25 11:16:08,2457625.970,18.87
2016-08-25 17:16:20,2457626.220,18.85
2016-08-25 19:02:54,2457626.294,18.88
2016-08-25 23:16:33,2457626.470,18.86
2016-08-26 01:03:07,2457626.544,18.89
2016-11-27 12:53:24,2457720.037,19.03
2016-11-27 14:39:59,2457720.111,19.05
2016-12-10 13:02:02,2457733.043,19.05
2016-12-10 14:48:36,2457733.117,19.07
2017-01-13 18:32:39,2457767.273,18.97
2017-01-13 20:19:14,2457767.347,18.97
2017-05-30 02:51:32,2457903.619,18.66
2017-05-30 04:38:06,2457903.693,18.65
2017-06-16 20:55:35,2457921.372,18.60
2017-06-16 22:42:09,2457921.446,18.62
2017-07-20 20:24:55,2457955.351,untrusted
2017-12-05 21:20:50,2458093.389,18.43
2017-12-25 21:24:08,2458113.392,18.45
2018-01-24 03:06:15,2458142.629,18.54
2018-01-24 04:52:50,2458142.703,18.56
2018-06-08 15:57:13,2458278.165,18.52
2018-07-02 15:51:16,2458302.161,18.51
2018-07-02 17:37:50,2458302.235,18.50
2018-07-31 15:33:12,2458331.148,18.52
2018-07-31 17:19:46,2458331.222,18.52
2018-12-15 06:15:36,2458467.761,null
2018-12-15 10:29:22,2458467.937,null
2019-01-09 10:22:27,2458492.932,18.34
2019-02-03 04:16:32,2458517.678,18.26
2019-02-03 06:03:06,2458517.752,18.26
2019-06-18 23:04:45,2458653.462,18.15
2019-06-19 00:51:18,2458653.536,18.18
2019-08-07 13:09:40,2458703.048,18.32
2019-08-07 14:56:13,2458703.122,18.31
2019-12-20 10:38:27,2458837.943,18.55
2020-01-16 23:51:51,2458865.494,18.53
2020-01-17 01:38:26,2458865.568,18.54
2020-02-08 00:40:20,2458887.528,null
2020-02-08 02:26:29,2458887.602,18.52

