Gaia18cdd
#Date,JD,averagemag.
2014-09-08 11:08:16,2456908.964,untrusted
2014-09-08 12:54:50,2456909.038,untrusted
2014-10-12 08:14:56,2456942.844,untrusted
2014-10-12 10:01:30,2456942.918,untrusted
2015-02-25 15:27:00,2457079.144,null
2015-02-25 17:13:46,2457079.218,null
2015-04-17 11:01:20,2457129.959,19.80
2015-04-17 15:15:11,2457130.136,null
2015-08-31 23:35:59,2457266.483,20.09
2015-10-03 21:17:30,2457299.387,20.13
2015-10-03 23:04:04,2457299.461,20.06
2015-10-21 15:19:19,2457317.138,null
2015-10-21 17:06:04,2457317.213,null
2016-03-07 04:38:07,2457454.693,null
2016-04-11 22:11:18,2457490.425,20.22
2016-04-11 23:57:53,2457490.499,20.26
2016-04-24 18:08:02,2457503.256,null
2016-04-24 22:21:13,2457503.431,null
2016-04-25 00:07:59,2457503.506,null
2016-07-27 11:32:54,2457596.981,null
2016-07-27 17:33:23,2457597.232,null
2016-07-27 19:20:08,2457597.306,null
2016-07-27 23:33:14,2457597.481,20.97
2016-07-28 01:20:01,2457597.556,null
2016-07-28 05:33:45,2457597.732,null
2016-07-28 07:20:30,2457597.806,null
2016-07-28 11:33:39,2457597.982,null
2016-07-28 13:20:23,2457598.056,null
2016-07-28 17:34:07,2457598.232,null
2016-07-28 19:20:52,2457598.306,null
2016-07-28 23:34:36,2457598.482,null
2016-07-29 01:20:45,2457598.556,null
2016-07-29 05:34:29,2457598.732,null
2016-07-29 07:20:52,2457598.806,untrusted
2016-07-29 11:34:31,2457598.982,20.96
2016-07-29 13:21:05,2457599.056,untrusted
2016-07-29 17:34:51,2457599.233,null
2016-07-29 19:21:18,2457599.306,20.81
2016-07-29 23:35:19,2457599.483,null
2016-07-30 01:21:29,2457599.557,null
2016-07-30 05:35:13,2457599.733,null
2016-07-30 11:35:41,2457599.983,null
2016-09-10 22:58:16,2457642.457,20.36
2016-09-11 00:44:50,2457642.531,untrusted
2016-10-18 18:00:18,2457680.250,null
2016-10-18 22:14:02,2457680.426,null
2016-10-28 10:19:22,2457689.930,20.13
2016-10-28 12:05:56,2457690.004,19.99
2017-01-28 13:57:47,2457782.082,20.32
2017-01-28 18:11:28,2457782.258,20.14
2017-02-11 07:41:53,2457795.821,19.97
2017-02-11 09:28:28,2457795.895,19.94
2017-03-17 19:11:31,2457830.300,null
2017-03-17 20:58:16,2457830.374,null
2017-08-01 13:55:04,2457967.080,null
2017-08-01 15:41:49,2457967.154,null
2017-08-19 02:00:11,2457984.583,untrusted
2017-09-21 19:29:30,2458018.312,null
2017-09-21 21:16:14,2458018.386,null
2018-02-06 04:25:03,2458155.684,null
2018-03-28 10:09:23,2458205.923,untrusted
2018-08-10 22:47:47,2458341.450,18.21
2018-08-11 03:01:26,2458341.626,18.70
2018-09-03 20:56:31,2458365.373,untrusted
2018-09-03 22:43:05,2458365.447,19.81
2018-10-02 08:36:56,2458393.859,19.32
2018-10-02 10:23:30,2458393.933,19.27
2019-02-15 17:32:11,2458530.231,19.45
2019-02-15 21:45:52,2458530.407,19.51
2019-04-07 21:33:54,2458581.399,19.42
2019-04-07 23:21:00,2458581.473,null
2019-08-20 20:05:08,2458716.337,19.39
2019-08-20 21:51:42,2458716.411,19.30
2019-09-16 09:01:51,2458742.876,19.23
2019-10-12 03:54:53,2458768.663,19.29
2019-10-12 05:41:26,2458768.737,19.19
2020-02-18 01:30:19,2458897.563,20.41
2020-02-18 03:16:54,2458897.637,20.49
2020-04-08 23:20:29,2458948.473,untrusted

