Gaia17cyk
#Date,JD,averagemag.
2014-11-01 06:37:54,2456962.776,null
2014-11-01 08:24:05,2456962.850,null
2015-01-09 07:48:05,2457031.825,null
2015-02-08 05:40:42,2457061.737,null
2015-02-08 07:26:52,2457061.810,null
2015-03-16 00:37:12,2457097.526,null
2015-04-05 04:48:04,2457117.700,null
2015-04-05 06:34:49,2457117.774,null
2015-05-16 09:32:31,2457158.898,null
2015-05-16 11:19:16,2457158.972,null
2015-06-03 09:35:35,2457176.900,null
2015-06-03 11:22:20,2457176.974,null
2015-07-13 14:36:04,2457217.108,null
2015-08-09 04:14:26,2457243.677,null
2015-09-11 14:06:52,2457277.088,null
2015-10-19 13:44:38,2457315.073,null
2015-10-19 15:31:23,2457315.147,null
2015-11-15 01:46:31,2457341.574,null
2015-11-15 03:32:41,2457341.648,null
2015-12-24 01:20:13,2457380.556,null
2015-12-24 03:06:57,2457380.630,null
2016-01-23 02:48:52,2457410.617,null
2016-02-19 18:45:14,2457438.281,null
2016-03-27 23:47:37,2457475.491,null
2016-04-15 17:48:20,2457494.242,null
2016-04-15 19:34:30,2457494.316,null
2016-05-27 06:18:47,2457535.763,null
2016-05-27 10:31:57,2457535.939,null
2016-06-15 10:34:21,2457554.941,null
2016-06-15 12:21:06,2457555.015,null
2016-07-24 15:41:52,2457594.154,null
2016-08-22 11:16:10,2457622.970,null
2016-09-23 03:15:55,2457654.636,null
2016-09-23 05:02:05,2457654.710,null
2016-11-01 20:52:42,2457694.370,null
2016-11-01 22:39:27,2457694.444,null
2016-11-28 04:40:25,2457720.695,null
2016-11-28 08:54:10,2457720.871,null
2017-01-04 08:28:07,2457757.853,null
2017-02-04 15:48:31,2457789.159,null
2017-03-02 03:11:33,2457814.633,null
2017-03-02 04:58:18,2457814.707,null
2017-04-09 15:54:06,2457853.163,null
2017-04-27 14:09:43,2457871.090,null
2017-06-08 06:55:01,2457912.788,null
2017-06-28 18:55:25,2457933.288,null
2017-06-28 20:42:11,2457933.363,null
2017-08-05 18:10:32,2457971.257,null
2017-08-05 19:57:17,2457971.331,null
2017-09-05 23:55:37,2458002.497,null
2017-10-05 23:47:37,2458032.491,null
2017-10-06 01:34:22,2458032.566,null
2017-11-15 17:23:48,2458073.225,16.31
2017-11-15 19:10:22,2458073.299,16.30
2017-12-12 11:22:40,2458099.974,16.40
2017-12-12 13:09:14,2458100.048,16.40
2018-01-16 04:57:07,2458134.706,untrusted
2018-01-16 06:43:41,2458134.780,16.63
2018-02-18 00:09:44,2458167.507,16.76
2018-04-22 04:51:16,2458230.702,17.00
2018-05-09 15:07:51,2458248.130,17.13
2018-06-20 01:56:47,2458289.581,untrusted
2018-07-12 13:55:03,2458312.080,17.44
2018-08-18 01:18:11,2458348.554,17.66
2018-09-20 12:59:58,2458382.042,17.75
2018-09-20 14:46:33,2458382.116,17.76
2018-10-19 00:56:47,2458410.539,17.92
2018-10-19 02:43:21,2458410.613,untrusted
2018-11-29 00:32:25,2458451.523,18.19
2018-11-29 02:18:59,2458451.597,18.23
2018-12-26 14:13:36,2458479.093,18.28
2018-12-26 18:27:15,2458479.269,18.43
2019-03-03 05:21:17,2458545.723,18.88
2019-03-03 07:07:51,2458545.797,18.88
2019-03-24 23:15:55,2458567.469,19.06
2019-03-25 01:02:29,2458567.543,18.99
2019-05-04 11:49:04,2458607.992,19.07
2019-05-04 16:02:44,2458608.169,19.22
2019-05-21 22:05:57,2458625.421,19.27
2019-05-21 23:52:32,2458625.495,19.36
2019-07-01 22:46:27,2458666.449,19.53
2019-07-31 23:11:38,2458696.466,null
2019-08-01 00:57:48,2458696.540,null
2019-09-06 02:47:36,2458732.616,null
2019-09-28 07:47:24,2458754.825,19.95

