Gaia19dvy
#Date,JD,averagemag.
2014-09-30 21:58:59,2456931.416,untrusted
2014-11-05 21:12:13,2456967.383,18.96
2014-11-05 22:58:47,2456967.457,untrusted
2014-12-03 02:57:05,2456994.623,untrusted
2014-12-03 04:43:40,2456994.697,untrusted
2015-01-04 14:28:18,2457027.103,untrusted
2015-01-04 16:14:52,2457027.177,19.01
2015-02-05 03:53:32,2457058.662,18.97
2015-02-05 08:07:12,2457058.838,18.99
2015-04-09 19:29:38,2457122.312,null
2015-05-13 19:02:52,2457156.294,19.08
2015-05-13 20:49:27,2457156.368,19.06
2015-06-11 02:38:04,2457184.610,null
2015-07-18 18:06:40,2457222.255,18.94
2015-07-18 19:53:14,2457222.329,18.94
2015-08-12 06:01:22,2457246.751,null
2015-10-13 16:59:41,2457309.208,null
2015-10-13 18:46:26,2457309.282,null
2015-11-18 00:02:27,2457344.502,18.94
2015-12-16 03:59:04,2457372.666,19.05
2015-12-16 05:45:39,2457372.740,19.01
2016-01-17 03:33:39,2457404.648,19.05
2016-02-18 04:58:35,2457436.707,19.08
2016-02-18 09:12:15,2457436.884,19.10
2016-03-20 20:53:46,2457468.371,19.04
2016-03-20 22:40:20,2457468.445,19.04
2016-04-21 14:35:56,2457500.108,null
2016-05-26 09:52:04,2457534.911,untrusted
2016-06-22 19:55:29,2457562.330,19.10
2016-06-22 21:42:03,2457562.404,18.99
2016-07-30 20:54:30,2457600.371,18.88
2016-08-23 20:48:59,2457624.367,null
2016-09-30 18:09:53,2457662.257,18.98
2016-10-25 13:46:33,2457687.074,19.06
2016-11-29 05:20:10,2457721.722,19.08
2016-12-28 05:01:37,2457750.709,19.01
2016-12-28 06:48:12,2457750.783,18.98
2017-01-28 16:38:58,2457782.194,18.98
2017-01-28 18:25:32,2457782.268,untrusted
2017-03-02 07:26:41,2457814.810,untrusted
2017-04-03 05:20:40,2457846.723,18.91
2017-04-03 07:07:14,2457846.797,18.87
2017-05-04 06:50:30,2457877.785,18.81
2017-06-08 22:30:20,2457913.438,18.88
2017-06-09 00:16:54,2457913.512,18.90
2017-07-05 10:21:42,2457939.932,18.87
2017-07-05 12:08:17,2457940.006,18.88
2017-08-12 21:31:53,2457978.397,18.99
2017-09-05 15:26:12,2458002.143,19.13
2017-10-12 20:34:43,2458039.357,19.04
2017-10-12 22:21:17,2458039.431,19.03
2017-11-07 14:23:51,2458065.100,null
2017-12-11 07:47:06,2458098.824,null
2017-12-11 09:33:51,2458098.899,null
2018-01-10 07:27:22,2458128.811,18.87
2018-01-10 09:13:56,2458128.885,18.87
2018-02-10 13:06:56,2458160.046,18.83
2018-02-10 14:53:30,2458160.120,18.87
2018-03-15 06:46:03,2458192.782,18.81
2018-03-15 08:32:37,2458192.856,18.82
2018-04-16 20:11:18,2458225.341,18.85
2018-05-17 00:09:48,2458255.507,null
2018-05-17 01:56:12,2458255.581,18.85
2018-06-22 11:32:19,2458291.981,18.84
2018-06-22 13:18:53,2458292.055,18.86
2018-07-18 01:11:21,2458317.550,18.92
2018-07-18 05:25:02,2458317.726,18.89
2018-09-18 10:27:03,2458379.935,18.98
2018-10-25 03:37:42,2458416.651,19.01
2018-11-20 11:10:52,2458442.966,18.99
2018-12-23 14:51:58,2458476.119,18.93
2019-01-23 10:17:46,2458506.929,18.84
2019-02-23 14:12:20,2458538.092,18.80
2019-02-23 15:58:54,2458538.166,18.80
2019-03-28 03:38:34,2458570.652,18.71
2019-04-30 13:28:31,2458604.061,18.61
2019-05-29 19:15:01,2458633.302,18.58
2019-07-05 18:33:53,2458670.274,18.56
2019-07-05 20:20:27,2458670.348,18.55
2019-07-27 08:35:24,2458691.858,null
2019-07-27 10:21:26,2458691.932,18.54
2019-08-29 03:54:23,2458724.663,18.54
2019-08-29 05:40:57,2458724.737,18.51
2019-10-01 13:03:34,2458758.044,18.48
2019-11-03 12:43:46,2458791.030,18.43
2019-12-01 09:37:45,2458818.901,18.52
2020-01-05 09:40:55,2458853.903,18.54
2020-01-28 16:32:57,2458877.190,18.63
2020-03-05 06:36:58,2458913.776,18.61
2020-03-28 19:29:08,2458937.312,18.55
2020-03-28 21:15:42,2458937.386,18.56
2020-05-04 09:24:23,2458973.892,18.61

