Gaia19dxy
#Date,JD,averagemag.
2014-08-26 21:53:15,2456896.412,untrusted
2014-08-26 23:39:49,2456896.486,19.98
2014-10-10 02:48:47,2456940.617,untrusted
2014-11-09 00:49:43,2456970.535,19.65
2014-11-09 02:36:17,2456970.609,19.64
2014-12-08 20:16:08,2457000.345,untrusted
2015-01-13 01:26:36,2457035.560,19.95
2015-02-02 05:36:28,2457055.734,20.55
2015-02-02 07:23:02,2457055.808,20.54
2015-03-13 16:23:04,2457095.183,untrusted
2015-04-01 00:10:43,2457113.507,20.82
2015-06-05 15:17:17,2457179.137,null
2015-06-05 17:04:02,2457179.211,null
2015-07-09 10:42:23,2457212.946,null
2015-07-09 14:56:08,2457213.122,null
2015-08-16 14:34:55,2457251.108,null
2015-08-16 16:21:40,2457251.182,null
2015-09-14 02:34:55,2457279.608,null
2015-09-14 04:21:40,2457279.682,null
2015-10-22 21:56:40,2457318.414,null
2015-11-22 19:51:35,2457349.327,null
2015-11-22 21:37:45,2457349.401,null
2015-12-20 07:34:23,2457376.816,null
2015-12-20 09:21:08,2457376.890,null
2016-01-25 14:24:04,2457413.100,null
2016-02-13 14:22:44,2457432.099,20.91
2016-03-24 07:08:59,2457471.798,untrusted
2016-04-12 17:22:44,2457491.224,null
2016-04-12 19:09:29,2457491.298,null
2016-05-20 22:31:25,2457529.438,untrusted
2016-06-18 22:19:24,2457558.430,20.64
2016-06-19 00:05:58,2457558.504,20.63
2016-07-21 10:05:03,2457590.920,null
2016-07-21 11:51:13,2457590.994,null
2016-08-30 05:29:36,2457630.729,null
2016-08-30 09:43:21,2457630.905,null
2016-09-27 11:29:18,2457658.979,null
2016-09-27 15:42:28,2457659.154,null
2016-11-03 09:17:47,2457695.887,null
2016-11-03 11:04:31,2457695.961,null
2016-12-05 08:51:19,2457727.869,null
2016-12-30 16:24:41,2457753.184,null
2017-02-06 01:35:06,2457790.566,20.51
2017-02-24 02:57:46,2457808.623,20.46
2017-02-24 04:44:20,2457808.697,20.42
2017-04-04 21:32:08,2457848.397,null
2017-04-25 19:44:26,2457869.323,null
2017-04-25 21:30:55,2457869.396,20.82
2017-06-02 01:00:46,2457906.542,null
2017-06-02 02:46:52,2457906.616,20.42
2017-07-03 12:45:30,2457938.032,20.01
2017-07-03 14:32:04,2457938.106,20.01
2017-08-03 18:36:32,2457969.275,20.42
2017-09-13 12:14:41,2458010.010,null
2017-09-13 14:00:43,2458010.084,untrusted
2017-10-12 00:11:34,2458038.508,null
2017-11-15 11:46:49,2458072.991,untrusted
2017-11-15 13:33:34,2458073.065,null
2017-12-18 12:59:38,2458106.041,null
2018-01-10 23:03:12,2458129.461,null
2018-01-11 00:49:21,2458129.534,null
2018-02-18 03:55:29,2458167.664,null
2018-03-07 21:56:26,2458185.414,null
2018-03-07 23:43:11,2458185.488,null
2018-04-16 14:47:27,2458225.116,null
2018-06-14 09:54:08,2458283.913,19.08
2018-07-18 07:50:28,2458317.827,null
2018-08-17 07:46:06,2458347.824,null
2018-08-17 09:32:23,2458347.897,20.64
2018-09-27 07:23:04,2458388.808,null
2018-10-26 07:15:56,2458417.803,null
2018-11-27 08:39:23,2458449.861,20.28
2018-12-31 13:57:30,2458484.082,19.96
2019-01-22 06:04:29,2458505.753,19.97
2019-01-22 07:51:03,2458505.827,19.95
2019-03-02 00:39:30,2458544.527,19.72
2019-03-02 04:53:10,2458544.704,19.74
2019-03-19 22:54:36,2458562.455,19.43
2019-03-20 00:41:10,2458562.529,19.33
2019-04-28 09:50:25,2458601.910,20.50
2019-05-22 21:44:28,2458626.406,null
2019-05-22 23:30:56,2458626.480,20.54
2019-06-26 23:02:11,2458661.460,20.11
2019-06-27 03:15:51,2458661.636,20.13
2019-07-25 22:59:20,2458690.458,18.82
2019-07-26 00:46:01,2458690.532,null
2019-09-04 19:26:30,2458731.310,18.80
2019-09-04 21:13:04,2458731.384,18.82
2019-09-23 03:45:46,2458749.657,19.22
2019-11-01 06:03:58,2458788.753,19.07
2019-11-25 00:56:09,2458812.539,18.56
2019-12-28 00:42:18,2458845.529,19.79
2019-12-28 02:28:52,2458845.603,19.78
2020-01-30 21:54:48,2458879.413,18.26
2020-01-31 02:08:27,2458879.589,18.27
2020-02-27 15:03:23,2458907.127,19.21
2020-02-27 16:50:27,2458907.202,null
2020-04-07 00:29:12,2458946.520,19.70
2020-04-07 04:42:52,2458946.696,19.69
2020-05-07 17:53:14,2458977.245,19.05
2020-05-07 19:39:48,2458977.319,19.02

