Gaia19eae
#Date,JD,averagemag.
2014-07-31 00:03:15,2456869.502,19.96
2014-07-31 06:03:28,2456869.752,20.05
2014-07-31 07:50:02,2456869.826,19.92
2014-07-31 12:03:42,2456870.003,20.01
2014-07-31 13:50:16,2456870.077,untrusted
2014-07-31 18:03:55,2456870.253,20.08
2014-07-31 19:50:29,2456870.327,20.02
2014-08-01 00:04:08,2456870.503,19.98
2014-08-01 01:50:42,2456870.577,19.95
2014-08-28 20:19:54,2456898.347,19.96
2014-08-29 00:33:33,2456898.523,20.10
2014-08-29 02:20:08,2456898.597,19.98
2014-08-29 06:33:47,2456898.773,20.18
2014-09-18 00:44:51,2456918.531,untrusted
2014-09-18 02:31:25,2456918.605,untrusted
2014-09-18 06:45:05,2456918.781,untrusted
2014-09-18 08:31:40,2456918.855,untrusted
2014-10-14 21:54:04,2456945.413,untrusted
2014-10-14 23:40:39,2456945.487,untrusted
2014-11-08 15:59:20,2456970.166,null
2014-11-08 17:45:30,2456970.240,null
2015-01-15 20:55:40,2457038.372,19.91
2015-01-15 22:42:14,2457038.446,19.92
2015-02-02 16:44:09,2457056.197,untrusted
2015-03-17 13:29:57,2457099.062,20.18
2015-03-17 15:16:31,2457099.136,20.13
2015-03-28 09:22:37,2457109.891,untrusted
2015-03-28 13:36:16,2457110.067,20.15
2015-05-10 00:16:17,2457152.511,untrusted
2015-06-02 07:56:31,2457175.831,null
2015-06-02 12:09:51,2457176.007,20.13
2015-07-06 11:39:39,2457209.986,20.18
2015-07-06 13:26:13,2457210.060,20.16
2015-08-17 01:00:00,2457251.542,20.16
2015-08-17 05:13:40,2457251.718,20.19
2015-08-17 07:00:32,2457251.792,null
2015-09-07 17:23:40,2457273.225,20.17
2015-09-07 19:10:15,2457273.299,20.14
2015-09-07 23:24:03,2457273.475,null
2015-10-27 06:52:06,2457322.786,null
2015-10-27 11:05:16,2457322.962,null
2015-11-23 11:02:50,2457349.960,19.90
2015-11-23 12:49:24,2457350.034,19.88
2015-12-23 00:32:49,2457379.523,19.84
2016-01-28 21:52:53,2457416.412,19.92
2016-01-28 23:39:27,2457416.486,untrusted
2016-02-13 05:44:01,2457431.739,19.81
2016-03-27 14:25:33,2457475.101,19.97
2016-03-27 16:12:07,2457475.175,19.95
2016-04-09 02:31:27,2457487.605,20.05
2016-05-20 07:19:44,2457528.805,20.07
2016-05-20 09:06:18,2457528.879,20.06
2016-06-15 20:54:18,2457555.371,null
2016-07-17 18:48:27,2457587.284,null
2016-07-17 20:35:12,2457587.358,null
