Gaia19fbx
#Date,JD,averagemag.
2014-10-27 19:20:27,2456958.306,19.19
2014-11-30 18:58:21,2456992.291,19.25
2014-11-30 23:12:02,2456992.467,untrusted
2015-02-28 23:37:12,2457082.484,19.35
2015-03-01 01:23:46,2457082.558,19.32
2015-03-01 05:37:25,2457082.734,19.33
2015-03-01 07:23:59,2457082.808,19.37
2015-03-01 11:37:38,2457082.984,19.37
2015-03-01 13:24:12,2457083.058,untrusted
2015-03-01 17:37:51,2457083.235,19.34
2015-03-01 19:24:25,2457083.309,19.33
2015-03-02 01:24:38,2457083.559,19.36
2015-03-07 01:28:42,2457088.562,untrusted
2015-03-07 05:42:21,2457088.738,19.36
2015-03-07 07:28:55,2457088.812,19.34
2015-03-07 11:42:34,2457088.988,19.40
2015-03-07 13:29:08,2457089.062,19.25
2015-03-07 17:42:47,2457089.238,19.38
2015-03-07 19:29:21,2457089.312,19.36
2015-03-07 23:43:01,2457089.488,19.42
2015-04-19 05:11:48,2457131.717,19.36
2015-05-24 22:29:36,2457167.437,19.38
2015-06-10 16:32:52,2457184.189,null
2015-06-10 18:19:36,2457184.264,null
2015-09-17 08:58:48,2457282.874,null
2015-10-04 01:18:18,2457299.554,19.27
2015-10-04 03:04:52,2457299.628,untrusted
2015-11-07 18:44:31,2457334.281,19.21
2015-12-19 18:21:36,2457376.265,19.18
2015-12-20 00:21:52,2457376.515,19.20
2015-12-20 02:08:26,2457376.589,19.20
2015-12-20 06:22:07,2457376.765,19.21
2015-12-20 08:08:42,2457376.839,19.14
2015-12-20 12:22:23,2457377.016,19.20
2015-12-20 14:08:57,2457377.090,19.16
2015-12-20 18:22:38,2457377.266,untrusted
2015-12-20 20:09:12,2457377.340,19.18
2015-12-21 00:22:53,2457377.516,19.20
2015-12-21 02:09:27,2457377.590,19.17
2015-12-21 08:09:42,2457377.840,19.13
2015-12-23 14:11:56,2457380.092,19.14
2015-12-23 20:12:11,2457380.342,19.16
2015-12-24 00:25:51,2457380.518,19.20
2015-12-24 02:12:26,2457380.592,19.16
2015-12-24 06:26:06,2457380.768,19.20
2015-12-24 08:12:41,2457380.842,19.19
2015-12-24 12:26:21,2457381.018,19.17
2015-12-24 14:12:56,2457381.092,19.15
2015-12-24 18:26:37,2457381.268,19.19
2015-12-24 20:13:11,2457381.342,19.16
2015-12-25 00:26:52,2457381.519,19.20
2015-12-25 02:13:27,2457381.593,19.18
2015-12-25 06:27:08,2457381.769,19.20
2016-03-07 06:43:03,2457454.780,null
2016-03-07 08:29:12,2457454.854,null
2016-03-25 14:35:10,2457473.108,19.30
2016-03-25 18:48:49,2457473.284,19.28
2016-03-25 20:35:22,2457473.358,19.31
2016-04-29 06:20:13,2457507.764,null
2016-04-29 08:06:19,2457507.838,19.34
2016-06-08 01:11:22,2457547.550,19.33
2016-06-08 05:25:01,2457547.726,19.30
2016-06-18 23:31:08,2457558.480,19.38
2016-06-19 01:17:42,2457558.554,19.37
2016-09-26 08:16:03,2457657.844,untrusted
2016-10-17 14:17:02,2457679.095,null
2016-11-17 15:41:59,2457710.154,19.41
2017-03-17 09:13:41,2457829.885,19.58
2017-03-17 11:00:15,2457829.959,19.57
2017-04-10 10:57:07,2457853.956,19.47
2017-04-10 15:10:46,2457854.132,19.38
2017-05-10 08:49:29,2457883.868,19.53
2017-05-10 10:36:02,2457883.942,19.53
2017-10-06 16:44:55,2458033.198,19.69
2017-10-31 22:37:48,2458058.443,null
2017-11-01 00:24:34,2458058.517,null
2017-11-28 10:29:10,2458085.937,19.68
2017-11-28 12:15:44,2458086.011,19.60
2018-03-28 04:22:48,2458205.683,19.48
2018-03-28 06:09:21,2458205.756,19.46
2018-04-25 16:07:40,2458234.172,19.65
2018-10-17 05:53:05,2458408.745,19.46
2018-10-17 07:39:40,2458408.819,19.43
2018-12-08 23:40:08,2458461.486,19.48
2018-12-09 01:26:43,2458461.560,19.46
2019-04-08 05:31:49,2458581.730,19.23
2019-04-08 07:18:22,2458581.804,19.19
2019-05-10 11:03:18,2458613.961,19.13
2019-05-31 22:59:50,2458635.458,19.06
2019-10-12 09:44:23,2458768.906,18.74
2019-10-12 13:58:04,2458769.082,18.72
2019-11-13 03:28:12,2458800.645,18.68
2019-11-13 05:14:47,2458800.719,18.67
2019-12-03 05:56:41,2458820.748,18.75
2019-12-03 10:10:22,2458820.924,18.73
2020-03-06 04:32:34,2458914.689,18.96
2020-03-06 06:19:08,2458914.763,18.86
2020-03-17 10:46:14,2458925.949,18.98
2020-03-17 12:32:48,2458926.023,19.00
2020-04-24 20:31:00,2458964.355,19.04

