Gaia19czg
#Date,JD,averagemag.
2014-11-01 14:53:25,2456963.120,null
2014-11-01 16:40:09,2456963.195,null
2015-02-12 09:47:27,2457065.908,null
2015-02-12 14:00:51,2457066.084,20.12
2015-02-12 15:47:25,2457066.158,19.83
2015-03-07 14:08:51,2457089.089,untrusted
2015-03-07 15:55:25,2457089.163,20.82
2015-04-14 21:33:29,2457127.398,null
2015-04-15 01:47:15,2457127.574,null
2015-05-19 01:19:56,2457161.556,19.87
2015-06-11 09:03:35,2457184.877,null
2015-07-24 06:03:42,2457227.753,null
2015-07-24 07:50:27,2457227.827,null
2015-08-06 12:10:29,2457241.007,null
2015-08-06 13:56:39,2457241.081,null
2015-09-18 22:46:30,2457284.449,null
2015-09-19 00:32:40,2457284.523,null
2015-10-08 18:31:02,2457304.272,20.70
2015-12-16 09:33:37,2457372.898,20.55
2015-12-16 11:20:10,2457372.972,20.29
2016-01-10 09:34:12,2457397.899,20.60
2016-01-10 11:20:46,2457397.973,untrusted
2016-02-25 21:11:59,2457444.383,null
2016-02-25 22:58:18,2457444.457,21.15
2016-03-21 21:16:03,2457469.386,untrusted
2016-03-21 23:02:38,2457469.460,20.86
2016-04-25 22:43:00,2457504.447,null
2016-06-01 02:19:35,2457540.597,null
2016-06-21 20:20:12,2457561.347,19.99
2016-06-21 22:06:46,2457561.421,20.09
2016-08-04 14:46:33,2457605.116,19.71
2016-08-17 19:06:39,2457618.296,null
2016-08-17 20:53:23,2457618.370,null
2016-10-21 07:27:47,2457682.811,null
2016-12-30 06:24:54,2457752.767,18.77
2016-12-30 10:38:33,2457752.943,18.84
2017-01-22 10:44:16,2457775.947,20.77
2017-01-22 12:30:50,2457776.021,untrusted
2017-03-09 13:31:38,2457822.064,null
2017-03-09 17:45:05,2457822.240,20.50
2017-04-05 23:43:47,2457849.489,null
2017-04-06 01:30:32,2457849.563,null
2017-05-07 19:13:41,2457881.301,null
2017-06-14 22:40:50,2457919.445,null
2017-07-03 04:44:28,2457937.698,null
2017-07-03 06:30:38,2457937.771,null
2017-08-16 09:19:15,2457981.888,null
2017-08-16 11:06:00,2457981.963,null
2017-08-30 09:24:52,2457995.892,untrusted
2017-08-30 11:11:30,2457995.966,null
2017-10-10 08:12:49,2458036.842,null
2017-10-10 09:59:34,2458036.916,null
2017-11-04 02:01:26,2458061.584,null
2017-11-04 03:48:11,2458061.658,null
2017-12-05 07:36:15,2458092.817,20.50
2017-12-05 09:22:49,2458092.891,20.59
2018-01-14 13:09:05,2458133.048,null
2018-01-14 14:55:13,2458133.122,untrusted
2018-01-14 19:09:00,2458133.298,null
2018-02-05 07:17:18,2458154.804,null
2018-02-05 09:04:03,2458154.878,null
2018-03-22 00:55:29,2458199.539,19.90
2018-03-22 02:42:04,2458199.613,19.94
2018-04-20 14:33:07,2458229.106,19.58
2018-05-19 12:34:29,2458258.024,untrusted
2018-05-19 14:21:31,2458258.098,null
2018-06-28 11:38:13,2458297.985,untrusted
2018-06-28 13:24:47,2458298.059,20.65
2018-07-14 13:30:32,2458314.063,null
2018-08-27 22:16:40,2458358.428,null
2018-08-28 00:03:04,2458358.502,20.79
2018-09-12 10:20:51,2458373.931,19.14
2018-10-21 15:16:43,2458413.137,null
2018-11-17 22:46:23,2458440.449,20.36
2018-12-17 02:44:29,2458469.614,20.76
2018-12-17 04:31:30,2458469.689,null
2019-01-29 14:18:36,2458513.096,20.48
2019-01-29 16:05:10,2458513.170,20.63
2019-01-29 20:18:50,2458513.346,20.24
2019-02-20 08:28:00,2458534.853,null
2019-02-20 10:14:45,2458534.927,null
2019-04-03 03:52:22,2458576.661,null
2019-04-03 08:06:08,2458576.838,null
2019-05-05 01:48:40,2458608.575,null
2019-05-05 03:34:50,2458608.649,null
2019-05-31 03:27:37,2458634.644,null
2019-07-11 18:35:29,2458676.275,18.50
2019-07-11 20:22:04,2458676.349,18.57
2019-08-03 02:59:43,2458698.625,null
2019-08-03 04:46:28,2458698.699,null
2019-08-25 21:32:43,2458721.398,null
2019-08-25 23:18:53,2458721.471,null
2019-08-26 03:32:35,2458721.648,21.13
2019-10-07 11:14:48,2458763.969,null
2019-10-07 13:00:58,2458764.042,null
2019-11-08 00:32:49,2458795.523,null
2020-01-10 17:37:03,2458859.234,null
2020-01-10 21:50:48,2458859.410,null
2020-01-24 04:10:33,2458872.674,null
2020-01-24 05:57:18,2458872.748,null
2020-03-06 00:58:38,2458914.541,null
2020-03-06 02:45:24,2458914.615,null
2020-03-23 07:29:44,2458931.812,18.51

