Gaia16cas
#Date,JD,averagemag.
2014-08-28 13:24:52,2456898.059,null
2014-08-28 15:11:03,2456898.133,null
2014-11-13 05:12:24,2456974.717,null
2014-11-30 15:27:42,2456992.144,null
2014-11-30 17:14:27,2456992.218,null
2015-01-08 21:58:25,2457031.416,null
2015-01-28 20:08:49,2457051.339,null
2015-01-28 21:55:34,2457051.414,null
2015-03-05 07:19:21,2457086.805,null
2015-03-05 09:06:05,2457086.879,null
2015-04-05 00:59:04,2457117.541,null
2015-05-05 00:48:52,2457147.534,null
2015-05-05 02:35:37,2457147.608,null
2015-06-16 00:25:35,2457189.518,null
2015-06-16 02:12:20,2457189.592,null
2015-07-14 18:26:00,2457218.268,null
2015-07-14 20:12:45,2457218.342,null
2015-08-20 00:06:22,2457254.504,null
2015-08-20 01:53:07,2457254.579,null
2015-10-17 11:31:04,2457312.980,null
2015-11-25 10:23:54,2457351.933,null
2015-11-25 12:10:39,2457352.007,null
2015-12-12 06:12:44,2457368.759,null
2016-01-20 03:12:30,2457407.634,null
2016-01-20 04:59:15,2457407.708,null
2016-02-10 16:52:45,2457429.203,null
2016-03-16 04:11:43,2457463.675,null
2016-04-18 09:48:51,2457496.909,null
2016-05-17 09:44:01,2457525.906,null
2016-05-17 13:57:46,2457526.082,null
2016-06-28 21:21:44,2457568.390,null
2016-06-29 01:35:29,2457568.566,null
2016-07-28 19:31:53,2457598.314,null
2016-07-28 21:18:38,2457598.388,null
2016-08-31 07:14:26,2457631.802,null
2016-08-31 09:01:12,2457631.876,null
2016-10-06 02:22:51,2457667.599,null
2016-10-27 18:33:59,2457689.274,null
2016-10-27 20:20:10,2457689.347,null
2016-12-06 05:21:31,2457728.723,18.67
2016-12-06 07:08:05,2457728.797,18.66
2016-12-23 01:09:45,2457745.548,19.29
2017-02-22 23:27:29,2457807.477,null
2017-03-28 04:53:56,2457840.704,null
2017-03-28 06:40:40,2457840.778,null
2017-05-03 04:30:17,2457876.688,null
2017-05-03 06:16:26,2457876.761,null
2017-05-31 10:29:01,2457904.937,null
2017-05-31 12:15:46,2457905.011,null
2017-07-12 11:54:13,2457946.996,null
2017-07-12 16:07:23,2457947.172,null
2017-08-12 11:45:54,2457977.990,null
2017-11-08 02:57:19,2458065.623,null
2017-11-08 04:44:04,2458065.697,null
2018-01-04 03:29:41,2458122.646,null
2018-02-10 14:25:55,2458160.101,null
2018-03-08 08:12:50,2458185.842,null
2018-04-09 12:01:11,2458218.001,null
2018-04-09 13:47:56,2458218.075,null
2018-05-17 23:36:58,2458256.484,null
2018-05-18 01:23:08,2458256.558,null
2018-06-14 23:38:32,2458284.485,null
2018-06-15 01:24:42,2458284.559,null
2018-07-25 17:16:45,2458325.220,null
2018-07-25 19:03:30,2458325.294,null
2018-08-26 23:02:30,2458357.460,null
2018-08-27 00:49:16,2458357.534,null
2018-09-24 10:50:41,2458385.952,null
2018-11-01 03:56:50,2458423.664,null
2018-11-19 11:44:26,2458441.989,null
2018-12-29 02:41:22,2458481.612,null
2019-01-16 10:26:41,2458499.935,null
2019-01-16 14:40:26,2458500.111,null
2019-02-22 01:43:10,2458536.572,null
2019-02-22 03:29:55,2458536.646,null
2019-03-22 03:13:00,2458564.634,null
2019-04-22 07:09:30,2458595.798,null
2019-04-22 08:55:40,2458595.872,null
2019-06-01 18:45:02,2458636.281,null
2019-06-01 20:31:47,2458636.355,null
2019-06-30 00:46:56,2458664.533,null
2019-06-30 02:33:41,2458664.607,null
2019-07-19 20:13:09,2458684.342,null
2019-07-19 21:59:20,2458684.416,null
2019-08-27 10:20:37,2458722.931,null
2019-08-27 12:07:22,2458723.005,null
2019-09-25 11:32:04,2458751.981,null
2019-09-25 13:18:50,2458752.055,null

