Gaia18aqo
#Date,JD,averagemag.
2014-11-14 05:44:37,2456975.739,null
2014-11-14 07:30:47,2456975.813,null
2014-11-14 11:44:33,2456975.989,null
2014-11-21 23:50:35,2456983.493,null
2014-11-22 01:37:20,2456983.568,null
2015-01-01 18:31:06,2457024.272,null
2015-01-28 06:19:49,2457050.764,null
2015-02-24 16:26:35,2457078.185,null
2015-02-24 18:13:21,2457078.259,null
2015-06-22 16:06:26,2457196.171,null
2015-06-22 17:52:35,2457196.245,null
2015-07-23 23:33:13,2457227.481,null
2015-07-24 03:46:57,2457227.658,null
2015-08-18 09:36:35,2457252.900,null
2015-10-02 10:05:11,2457297.920,null
2015-10-02 14:18:21,2457298.096,null
2015-10-02 16:05:06,2457298.170,null
2015-10-02 20:18:50,2457298.346,null
2015-10-02 22:05:35,2457298.421,null
2015-10-03 02:18:45,2457298.596,null
2015-10-03 04:05:30,2457298.670,null
2015-10-03 08:19:14,2457298.847,null
2015-10-05 20:21:15,2457301.348,null
2015-10-06 02:21:44,2457301.598,null
2015-10-06 04:07:54,2457301.672,null
2015-10-06 08:21:39,2457301.848,null
2015-10-06 10:08:24,2457301.923,null
2015-10-06 14:22:08,2457302.099,null
2015-10-06 16:08:53,2457302.173,null
2015-11-23 14:26:44,2457350.102,null
2015-11-23 18:40:30,2457350.278,null
2015-12-05 18:47:13,2457362.283,null
2016-01-12 11:52:41,2457399.995,null
2016-01-12 13:38:51,2457400.069,null
2016-02-11 19:21:27,2457430.307,null
2016-03-07 01:24:14,2457454.558,null
2016-03-07 05:37:59,2457454.735,null
2016-05-06 23:31:58,2457515.481,null
2016-05-07 01:18:43,2457515.555,null
2016-05-07 05:32:27,2457515.731,null
2016-05-07 07:19:12,2457515.805,null
2016-05-07 11:32:57,2457515.981,null
2016-05-07 13:19:07,2457516.055,null
2016-05-07 19:19:36,2457516.305,null
2016-05-18 13:27:50,2457527.061,null
2016-05-18 17:41:34,2457527.237,null
2016-05-18 19:28:19,2457527.311,null
2016-05-18 23:41:29,2457527.487,null
2016-05-19 01:28:13,2457527.561,null
2016-05-19 05:41:58,2457527.737,null
2016-07-03 11:15:10,2457572.969,null
2016-07-03 13:01:54,2457573.043,null
2016-08-06 16:43:19,2457607.197,null
2016-08-06 18:29:28,2457607.270,null
2016-08-28 04:39:58,2457628.694,null
2016-08-28 06:26:08,2457628.768,null
2016-12-02 07:38:51,2457724.819,null
2016-12-02 09:25:36,2457724.893,null
2016-12-18 07:44:09,2457740.822,null
2017-01-22 08:47:49,2457775.867,null
2017-02-26 08:01:42,2457810.835,null
2017-02-26 09:48:27,2457810.909,null
2017-03-18 09:57:47,2457830.915,null
2017-03-18 14:11:33,2457831.091,null
2017-05-18 02:04:27,2457891.586,null
2017-05-18 08:04:57,2457891.837,null
2017-05-18 09:51:42,2457891.911,null
2017-07-15 07:46:05,2457949.824,null
2017-07-15 09:32:49,2457949.898,null
2017-08-21 02:47:42,2457986.616,null
2017-09-07 19:03:30,2458004.294,null
2017-09-07 20:50:15,2458004.368,null
2017-12-12 10:03:32,2458099.919,null
2018-02-02 11:20:09,2458151.972,null
2018-03-15 15:10:57,2458193.133,null
2018-03-15 16:57:34,2458193.207,19.08
2018-03-15 21:11:15,2458193.383,19.09
2018-03-15 22:57:49,2458193.457,19.18
2018-03-29 05:08:28,2458206.714,null
2018-03-29 09:22:14,2458206.890,null
2018-03-29 11:08:59,2458206.965,null
2018-03-29 15:22:44,2458207.141,null
2018-03-29 17:08:55,2458207.215,null
2018-03-29 21:22:40,2458207.391,null
2018-05-29 23:01:34,2458268.459,null
2018-05-30 03:15:18,2458268.636,null
2018-05-30 05:02:03,2458268.710,null
2018-06-23 15:17:26,2458293.137,null
2018-06-23 17:04:10,2458293.211,null
2018-09-04 07:56:32,2458365.831,null
2018-09-04 09:43:17,2458365.905,null
2018-09-17 20:02:12,2458379.335,null
2018-09-17 21:48:22,2458379.409,null
2018-11-05 20:07:15,2458428.338,null
2018-11-06 00:21:00,2458428.515,null
2018-11-06 02:07:45,2458428.589,null
2018-11-06 06:20:55,2458428.765,null
2018-11-06 08:07:41,2458428.839,null
2018-11-06 12:21:26,2458429.015,null
2018-11-06 14:08:11,2458429.089,null
2018-11-06 18:21:21,2458429.265,null
2018-11-06 20:08:06,2458429.339,null
2018-11-07 00:21:52,2458429.515,null
2018-11-07 02:08:37,2458429.589,null
2018-11-07 06:22:22,2458429.766,null
2018-11-07 08:08:32,2458429.839,null
2018-11-07 12:22:18,2458430.015,null
2018-11-07 14:09:03,2458430.090,null
2018-11-07 18:22:48,2458430.266,null
2018-11-07 20:08:58,2458430.340,null
2018-11-08 00:22:44,2458430.516,null
2018-11-08 02:09:29,2458430.590,null
2018-12-22 12:54:01,2458475.038,null
2019-01-14 12:48:42,2458498.034,null
2019-02-13 16:44:32,2458528.198,null
2019-02-13 18:30:42,2458528.271,null
2019-06-10 22:25:29,2458645.434,null
2019-06-11 00:11:39,2458645.508,null
2019-07-09 06:03:42,2458673.753,null
2019-07-17 23:47:38,2458682.491,null
2019-08-18 19:03:05,2458714.294,null
2019-12-12 23:03:24,2458830.461,null
2020-02-04 19:14:28,2458884.302,null
2020-03-16 09:41:55,2458924.904,null
2020-03-16 11:28:40,2458924.978,null
2020-03-24 23:39:07,2458933.485,null
2020-03-25 03:52:52,2458933.662,null
2020-05-12 19:08:50,2458982.298,19.38
2020-05-12 20:55:24,2458982.372,19.36

