Gaia19egc
#Date,JD,averagemag.
2015-01-09 00:15:18,2457031.511,null
2015-01-09 04:29:04,2457031.687,null
2015-01-20 22:36:09,2457043.442,null
2015-01-21 00:22:55,2457043.516,null
2015-02-26 15:53:14,2457080.162,null
2015-04-03 21:29:40,2457116.396,null
2015-04-03 23:16:25,2457116.470,null
2015-04-18 23:26:47,2457131.477,null
2015-04-19 03:40:33,2457131.653,null
2015-04-19 05:27:18,2457131.727,null
2015-04-19 09:41:04,2457131.904,null
2015-07-04 22:01:54,2457208.418,null
2015-07-04 23:48:39,2457208.492,null
2015-07-05 04:02:23,2457208.668,null
2015-07-05 05:48:33,2457208.742,null
2015-07-16 11:56:43,2457219.998,null
2015-07-16 16:10:27,2457220.174,null
2015-07-16 17:56:37,2457220.248,null
2015-07-16 22:10:21,2457220.424,null
2015-08-26 03:39:02,2457260.652,null
2015-08-26 05:25:47,2457260.726,null
2015-10-01 22:38:50,2457297.444,null
2015-10-16 04:43:13,2457311.697,null
2016-01-17 23:29:34,2457405.479,null
2016-01-18 01:16:20,2457405.553,null
2016-02-04 05:33:51,2457422.732,null
2016-02-04 07:20:36,2457422.806,null
2016-03-08 11:03:33,2457455.961,null
2016-03-08 12:50:18,2457456.035,null
2016-07-12 17:08:34,2457582.214,null
2016-07-12 18:55:18,2457582.288,null
2016-07-12 23:09:02,2457582.465,null
2016-07-13 00:55:47,2457582.539,null
2016-08-02 19:00:13,2457603.292,null
2016-09-05 10:47:04,2457636.949,null
2016-10-16 03:47:38,2457677.658,null
2016-10-16 05:34:23,2457677.732,null
2016-10-16 09:48:07,2457677.908,null
2016-10-23 03:52:55,2457684.662,null
2016-10-23 05:39:40,2457684.736,null
2016-10-23 09:53:24,2457684.912,null
2016-10-23 11:39:34,2457684.986,null
2017-01-26 14:20:17,2457780.097,null
2017-02-17 09:40:47,2457801.903,null
2017-03-19 09:24:00,2457831.892,null
2017-03-19 13:37:47,2457832.068,null
2017-07-23 13:40:34,2457958.070,null
2017-07-23 15:27:19,2457958.144,null
2017-08-18 15:20:58,2457984.140,null
2017-09-16 07:16:26,2458012.803,null
2017-09-16 09:02:36,2458012.877,null
2018-02-05 16:49:24,2458155.201,null
2018-03-03 20:53:40,2458181.371,null
2018-03-03 22:39:50,2458181.444,null
2018-03-30 08:49:08,2458207.867,null
2018-03-30 10:35:18,2458207.941,null
2018-08-03 16:36:15,2458334.192,null
2018-09-02 20:31:07,2458364.355,null
2018-09-26 22:08:10,2458388.422,null
2019-01-02 06:49:10,2458485.784,null
2019-01-02 11:02:56,2458485.960,null
2019-01-02 12:49:41,2458486.035,null
2019-01-02 17:03:27,2458486.211,null
2019-01-02 18:50:12,2458486.285,null
2019-01-02 23:03:23,2458486.461,null
2019-01-03 00:50:08,2458486.535,null
2019-01-03 05:03:54,2458486.711,null
2019-01-03 06:50:39,2458486.785,null
2019-01-03 11:03:50,2458486.961,null
2019-01-03 17:04:21,2458487.211,null
2019-01-03 23:04:52,2458487.462,null
2019-01-04 05:04:49,2458487.712,null
2019-01-04 11:05:20,2458487.962,null
2019-01-04 12:51:30,2458488.036,null
2019-01-04 17:05:16,2458488.212,null
2019-01-04 18:52:01,2458488.286,null
2019-01-04 23:05:47,2458488.462,null
2019-01-05 00:51:57,2458488.536,null
2019-01-05 05:05:43,2458488.712,null
2019-01-05 06:52:29,2458488.786,null
2019-01-05 11:06:14,2458488.963,null
2019-01-05 12:52:25,2458489.036,null
2019-02-16 04:11:50,2458530.675,null
2019-04-09 21:59:50,2458583.417,null
2019-04-09 23:46:36,2458583.491,null
2019-08-21 07:40:32,2458716.820,null
2019-09-22 04:44:21,2458748.697,18.00
2019-09-22 08:58:00,2458748.874,18.09
2019-10-14 03:33:01,2458770.648,untrusted

