Gaia18dek
#Date,JD,averagemag.
2014-07-26 17:23:58,2456865.225,17.66
2014-07-26 23:24:12,2456865.475,17.63
2014-07-27 05:24:26,2456865.725,17.64
2014-07-27 11:24:40,2456865.975,17.64
2014-07-27 17:24:55,2456866.226,17.64
2014-07-27 23:25:09,2456866.476,17.64
2014-07-28 05:25:23,2456866.726,17.63
2014-07-28 11:26:08,2456866.976,null
2014-07-28 17:25:52,2456867.226,17.63
2014-07-28 23:26:06,2456867.476,17.64
2014-07-29 03:39:46,2456867.653,17.64
2014-07-29 05:26:20,2456867.727,17.64
2014-07-29 09:40:00,2456867.903,untrusted
2014-07-29 11:26:34,2456867.977,17.65
2014-07-29 15:40:14,2456868.153,17.65
2014-07-29 17:26:49,2456868.227,17.64
2014-07-29 21:40:29,2456868.403,17.66
2014-07-29 23:27:03,2456868.477,17.64
2014-07-30 03:40:43,2456868.653,17.65
2014-07-30 05:27:17,2456868.727,17.65
2014-07-30 09:40:57,2456868.903,17.66
2014-07-30 11:27:31,2456868.977,17.63
2014-07-30 15:41:11,2456869.154,17.66
2014-07-30 17:27:46,2456869.228,17.62
2014-07-30 21:41:29,2456869.404,null
2014-07-30 23:28:00,2456869.478,17.65
2014-07-31 03:41:40,2456869.654,17.63
2014-07-31 05:28:14,2456869.728,17.64
2014-07-31 09:41:54,2456869.904,17.65
2014-07-31 11:28:28,2456869.978,17.65
2014-07-31 15:42:08,2456870.154,untrusted
2014-07-31 17:28:43,2456870.228,17.63
2014-07-31 21:42:23,2456870.404,17.65
2014-07-31 23:28:57,2456870.478,17.63
2014-08-01 03:42:49,2456870.655,null
2014-08-01 05:29:11,2456870.729,17.64
2014-08-01 09:42:51,2456870.905,17.65
2014-08-01 11:29:26,2456870.979,17.63
2014-08-01 15:43:06,2456871.155,17.65
2014-08-01 17:29:40,2456871.229,17.65
2014-08-01 21:43:20,2456871.405,17.65
2014-08-01 23:29:54,2456871.479,17.65
2014-08-02 03:43:34,2456871.655,17.66
2014-08-02 05:30:08,2456871.729,17.66
