Gaia20bmd
#Date,JD,averagemag.
2014-09-16 11:47:15,2456916.991,untrusted
2014-09-26 15:03:44,2456927.128,untrusted
2014-10-22 08:57:29,2456952.873,untrusted
2014-10-22 10:44:03,2456952.947,untrusted
2015-02-17 02:46:35,2457070.616,18.85
2015-04-11 02:26:52,2457123.602,null
2015-07-19 17:20:36,2457223.223,null
2015-07-19 19:07:09,2457223.297,18.03
2015-07-30 13:13:27,2457234.051,null
2015-07-30 17:27:11,2457234.227,null
2015-07-30 19:13:20,2457234.301,null
2015-09-08 18:16:10,2457274.261,null
2015-10-11 23:49:11,2457307.492,17.81
2015-10-12 04:03:22,2457307.669,null
2015-11-01 22:06:31,2457328.421,19.25
2015-11-01 23:53:05,2457328.495,19.26
2015-11-02 04:06:44,2457328.671,19.22
2015-11-02 05:53:18,2457328.745,19.20
2016-01-10 18:00:40,2457398.250,19.80
2016-01-11 00:00:55,2457398.501,untrusted
2016-01-11 04:14:36,2457398.677,19.73
2016-01-11 06:01:11,2457398.751,19.79
2016-01-11 10:15:13,2457398.927,null
2016-01-11 12:01:58,2457399.001,null
2016-01-11 16:15:09,2457399.177,null
2016-01-11 18:01:54,2457399.251,null
2016-01-11 22:15:40,2457399.428,null
2016-01-12 00:02:25,2457399.502,null
2016-01-12 04:15:36,2457399.678,null
2016-01-12 06:02:21,2457399.752,null
2016-01-12 10:16:07,2457399.928,null
2016-01-12 12:02:52,2457400.002,null
2016-01-12 16:16:38,2457400.178,null
2016-01-12 18:02:48,2457400.252,null
2016-01-12 22:16:34,2457400.428,null
2016-01-13 00:03:19,2457400.502,null
2016-01-13 04:17:04,2457400.679,null
2016-01-13 06:03:15,2457400.752,null
2016-01-13 10:16:53,2457400.928,19.75
2016-01-13 12:03:46,2457401.003,null
2016-01-13 16:17:08,2457401.179,19.76
2016-01-13 18:03:42,2457401.253,19.68
2016-01-13 22:17:23,2457401.429,19.71
2016-01-14 00:03:57,2457401.503,untrusted
2016-01-14 04:17:38,2457401.679,19.67
2016-01-14 06:04:13,2457401.753,19.63
2016-01-14 10:17:53,2457401.929,19.76
2016-01-14 12:04:28,2457402.003,untrusted
2016-01-14 16:18:25,2457402.179,null
2016-01-14 18:04:43,2457402.253,19.79
2016-01-14 22:18:24,2457402.429,19.77
2016-01-15 00:04:59,2457402.503,19.85
2016-01-15 06:05:14,2457402.754,untrusted
2016-02-27 23:43:51,2457446.489,19.31
2016-02-28 03:57:32,2457446.665,19.38
2016-04-20 05:17:04,2457498.720,19.81
2016-04-20 09:30:45,2457498.896,19.79
2016-07-28 06:18:31,2457597.763,19.91
2016-07-28 08:05:05,2457597.837,19.87
2016-08-13 14:08:28,2457614.089,19.94
2016-09-18 23:36:59,2457650.484,19.42
2016-09-19 01:23:33,2457650.558,19.40
2016-10-27 23:06:02,2457689.463,19.60
2016-10-28 00:52:35,2457689.537,19.62
2016-10-28 05:06:15,2457689.713,19.55
2016-11-10 11:14:58,2457702.969,null
2016-11-10 13:01:14,2457703.043,untrusted
2016-11-10 17:14:54,2457703.219,19.47
2016-11-10 19:01:28,2457703.293,19.49
2017-01-16 13:06:43,2457770.046,19.74
