Gaia17asv
#Date,JD,averagemag.
2014-08-30 15:49:41,2456900.160,17.61
2014-08-30 20:03:23,2456900.336,17.67
2014-10-02 04:59:40,2456932.708,untrusted
2014-10-02 06:46:14,2456932.782,untrusted
2015-01-04 13:37:49,2457027.068,17.59
2015-01-04 15:24:23,2457027.142,17.60
2015-01-23 21:22:04,2457046.390,null
2015-02-24 19:01:43,2457078.293,untrusted
2015-02-24 20:48:17,2457078.367,17.62
2015-06-28 12:54:12,2457202.038,17.60
2015-06-28 14:40:47,2457202.112,17.59
2015-07-22 02:46:55,2457225.616,null
2015-08-23 02:30:45,2457257.605,17.59
2015-10-04 05:50:16,2457299.743,17.59
2015-10-04 07:36:51,2457299.817,17.60
2015-10-04 11:50:31,2457299.993,17.61
2015-10-04 13:37:06,2457300.067,17.60
2015-10-10 01:42:06,2457305.571,17.60
2015-10-10 05:55:47,2457305.747,17.62
2015-10-10 07:42:33,2457305.821,null
2015-10-10 11:56:02,2457305.997,17.60
2016-01-14 14:41:01,2457402.112,17.62
2016-01-14 16:27:35,2457402.186,17.59
2016-02-06 22:16:41,2457425.428,17.60
2016-02-07 02:30:19,2457425.604,17.60
2016-03-06 20:10:33,2457454.341,17.60
2016-03-06 21:57:06,2457454.415,17.60
2016-07-08 15:52:11,2457578.161,17.58
2016-07-08 20:05:52,2457578.337,17.58
2016-08-05 20:01:53,2457606.335,17.64
2016-09-02 03:39:41,2457633.653,17.59
2017-01-23 21:46:00,2457777.407,17.62
2017-02-20 10:48:53,2457804.951,17.61
2017-03-17 16:42:05,2457830.196,17.12
2017-03-17 18:28:39,2457830.270,17.10
2017-07-20 04:40:06,2457954.695,17.58
2017-07-20 06:26:41,2457954.769,17.57
2017-08-20 18:10:34,2457986.257,17.59
2017-09-12 18:09:15,2458009.256,null
2017-12-17 20:55:55,2458105.372,null
2017-12-18 01:09:27,2458105.548,17.61
2017-12-18 02:56:01,2458105.622,17.61
2017-12-26 19:14:54,2458114.302,17.61
2017-12-26 21:01:28,2458114.376,17.61
2018-03-07 11:47:08,2458184.991,17.61
2018-03-07 13:33:42,2458185.065,17.60
2018-03-28 05:51:04,2458205.744,17.61
2018-03-28 07:37:38,2458205.818,17.61
2018-07-31 17:51:46,2458331.244,17.60
2018-09-04 11:22:56,2458365.974,null
2018-09-04 13:09:41,2458366.048,null
2018-09-22 23:27:15,2458384.477,17.59
2018-09-23 01:13:49,2458384.551,17.58
2018-12-26 14:06:12,2458479.088,17.59
2018-12-26 15:52:46,2458479.162,17.61
2019-01-10 03:56:04,2458493.664,17.62
2019-03-24 12:50:05,2458567.035,17.60
2019-03-24 14:36:39,2458567.109,untrusted
2019-03-24 18:50:18,2458567.285,17.54
2019-03-24 20:36:52,2458567.359,17.46
2019-04-06 00:58:20,2458579.541,17.62
2019-04-06 02:44:54,2458579.615,17.59
2019-04-06 06:58:33,2458579.791,17.62
2019-04-06 08:45:07,2458579.865,17.59
2019-04-06 12:58:46,2458580.041,17.58
2019-04-06 14:45:20,2458580.115,17.60
2019-06-18 08:58:54,2458652.874,17.59
2019-06-18 13:12:35,2458653.050,17.59
2019-06-18 14:59:09,2458653.124,17.59
2019-06-18 19:12:50,2458653.301,17.59
2019-07-05 13:23:56,2458670.058,untrusted
2019-07-05 15:10:30,2458670.132,17.62
2019-08-19 04:25:49,2458714.685,17.59
2019-08-19 06:12:24,2458714.759,17.61
2019-09-28 12:13:10,2458755.009,17.60
2019-09-28 13:59:45,2458755.083,17.58
2019-09-28 18:13:26,2458755.259,17.61
2019-09-28 20:00:00,2458755.333,17.61
2019-10-10 02:13:40,2458766.593,null
2019-10-10 06:27:25,2458766.769,null
2019-10-10 08:14:11,2458766.843,null
2019-10-10 12:27:56,2458767.019,null
2019-12-19 20:29:16,2458837.354,17.07
2019-12-19 22:15:50,2458837.428,17.03
2020-01-05 08:50:25,2458853.868,17.58
2020-01-05 10:37:10,2458853.942,null
2020-02-09 04:19:39,2458888.680,17.59
2020-02-09 06:06:13,2458888.754,17.60
2020-03-17 02:00:30,2458925.584,17.60
2020-03-17 06:14:09,2458925.760,17.59
2020-03-29 18:30:28,2458938.271,17.56
2020-03-29 20:17:01,2458938.345,untrusted

