Gaia16ayc
#Date,JD,averagemag.
2015-02-24 21:32:05,2457078.397,null
2015-02-24 23:18:51,2457078.471,null
2015-03-29 10:56:47,2457110.956,null
2015-04-15 23:05:19,2457128.462,null
2015-04-16 03:19:05,2457128.638,null
2015-08-30 15:50:55,2457265.160,null
2015-08-30 17:37:05,2457265.234,null
2015-10-04 16:58:28,2457300.207,null
2015-10-04 21:12:12,2457300.383,null
2015-10-19 09:16:46,2457314.887,null
2015-10-19 11:03:30,2457314.961,null
2016-01-19 23:11:59,2457407.467,null
2016-01-20 00:58:44,2457407.541,null
2016-01-20 05:12:30,2457407.717,null
2016-01-29 11:19:45,2457416.972,null
2016-01-29 13:06:31,2457417.046,null
2016-03-06 10:43:12,2457453.947,null
2016-03-06 12:29:58,2457454.021,null
2016-04-16 04:16:14,2457494.678,null
2016-04-16 06:03:00,2457494.752,null
2016-04-16 10:16:46,2457494.928,null
2016-04-16 12:03:31,2457495.002,null
2016-04-16 16:16:42,2457495.178,null
2016-04-16 18:03:28,2457495.252,null
2016-04-16 22:17:14,2457495.429,null
2016-04-17 00:03:59,2457495.503,null
2016-04-17 06:03:56,2457495.753,null
2016-04-17 12:04:28,2457496.003,null
2016-04-19 12:06:20,2457498.004,null
2016-04-19 18:06:51,2457498.255,null
2016-04-19 22:20:02,2457498.431,null
2016-04-20 00:06:48,2457498.505,null
2016-04-20 04:20:34,2457498.681,null
2016-04-20 06:07:19,2457498.755,null
2016-04-20 10:20:30,2457498.931,null
2016-04-20 12:07:16,2457499.005,null
2016-04-20 16:21:02,2457499.181,null
2016-04-20 18:07:47,2457499.255,null
2016-04-20 22:21:33,2457499.432,null
2016-07-21 17:27:09,2457591.227,null
2016-07-21 19:13:53,2457591.301,null
2016-07-22 01:13:47,2457591.551,null
2016-08-03 05:34:10,2457603.732,16.17
2016-08-03 07:20:44,2457603.806,15.93
2016-08-03 11:34:21,2457603.982,null
2016-10-21 11:57:17,2457682.998,null
2016-10-21 16:10:26,2457683.174,null
2016-10-21 17:57:11,2457683.248,null
2016-10-21 22:10:55,2457683.424,null
2016-10-21 23:57:39,2457683.498,null
2016-10-22 04:11:23,2457683.675,null
2016-10-22 05:57:33,2457683.748,null
2016-10-22 10:11:17,2457683.925,null
2016-10-22 11:58:01,2457683.999,null
2016-10-22 16:11:45,2457684.175,null
2016-10-22 17:57:55,2457684.249,null
2016-10-22 22:11:39,2457684.425,null
2016-10-22 23:58:23,2457684.499,null
2016-10-23 04:12:07,2457684.675,null
2016-10-23 05:58:17,2457684.749,null
2016-10-23 10:12:01,2457684.925,null
2016-10-23 11:58:45,2457684.999,null
2016-10-23 16:12:29,2457685.175,null
2016-10-23 17:58:39,2457685.249,null
2016-10-23 22:12:23,2457685.425,null
2016-10-23 23:59:08,2457685.499,null
2017-01-26 18:13:26,2457780.259,null
2017-01-26 20:00:12,2457780.333,null
2017-02-13 01:42:00,2457797.571,null
2017-03-17 03:03:55,2457829.628,null
2017-07-30 01:54:17,2457964.579,null
2017-07-30 03:41:02,2457964.653,null
2017-08-20 03:41:56,2457985.654,null
2017-09-20 09:16:41,2458016.887,null
2018-02-04 22:28:25,2458154.436,null
2018-03-27 16:14:59,2458205.177,null
2018-08-09 03:01:48,2458339.626,null
2018-08-09 04:48:32,2458339.700,null
2018-09-04 14:51:09,2458366.119,null
2018-09-04 16:37:54,2458366.193,null
2018-09-30 20:37:04,2458392.359,null
2018-09-30 22:23:48,2458392.433,null
2019-02-14 21:51:01,2458529.410,null
2019-03-14 09:38:44,2458556.902,null
2019-03-14 11:25:29,2458556.976,null
2019-04-06 21:39:16,2458580.402,null
2019-04-06 23:26:01,2458580.476,null
2019-08-19 19:58:47,2458715.332,null
2019-08-19 21:44:57,2458715.406,null
2019-09-17 16:51:17,2458744.202,null

