Gaia20bkh
#Date,JD,averagemag.
2015-01-06 01:29:10,2457028.562,null
2015-01-20 19:32:32,2457043.314,null
2015-02-23 18:50:30,2457077.285,null
2015-02-23 20:36:40,2457077.359,null
2015-07-04 02:47:32,2457207.616,null
2015-07-04 07:01:18,2457207.793,null
2015-07-22 01:11:15,2457225.549,null
2015-07-22 02:58:00,2457225.624,null
2015-08-26 00:50:37,2457260.535,null
2015-10-07 06:05:18,2457302.754,null
2015-10-07 07:52:03,2457302.828,null
2015-10-07 12:05:49,2457303.004,null
2015-10-07 13:51:59,2457303.078,null
2015-10-07 18:05:45,2457303.254,null
2015-10-07 19:52:31,2457303.328,null
2015-10-08 01:52:27,2457303.578,null
2015-10-10 07:54:49,2457305.830,null
2015-10-10 12:08:35,2457306.006,null
2015-10-10 13:55:20,2457306.080,null
2015-10-10 18:09:06,2457306.256,null
2015-10-10 19:55:16,2457306.330,null
2015-10-11 00:09:02,2457306.506,null
2015-10-11 01:55:48,2457306.580,null
2015-10-11 06:09:34,2457306.757,null
2016-01-15 02:30:51,2457402.605,null
2016-02-04 04:13:07,2457422.676,null
2016-03-05 13:58:43,2457453.082,null
2016-03-05 15:45:28,2457453.157,null
2016-07-12 21:57:15,2457582.415,null
2016-07-13 02:11:01,2457582.591,null
2016-08-06 08:13:59,2457606.843,null
2016-09-04 21:47:12,2457636.408,null
2017-01-23 17:21:15,2457777.223,null
2017-02-17 12:30:14,2457802.021,null
2017-03-16 04:29:57,2457828.687,null
2017-03-16 06:16:41,2457828.762,null
2017-07-23 18:30:53,2457958.271,null
2017-09-15 12:18:40,2458012.013,null
2018-02-03 00:03:29,2458152.502,null
2018-02-03 01:50:13,2458152.577,null
2018-03-04 07:26:04,2458181.810,null
2018-03-26 11:38:34,2458203.985,null
2018-03-26 13:25:19,2458204.059,null
2018-08-03 23:56:04,2458334.497,null
2018-09-25 11:38:47,2458386.985,null
2018-09-25 13:24:58,2458387.059,null
2018-12-29 20:01:01,2458482.334,null
2018-12-29 21:47:11,2458482.408,null
2019-01-05 09:51:59,2458488.911,null
2019-01-05 14:05:43,2458489.087,null
2019-01-05 15:52:27,2458489.161,null
2019-01-05 20:05:36,2458489.337,null
2019-03-20 06:38:12,2458562.777,null
2019-03-20 08:24:57,2458562.851,null
2019-04-04 06:45:03,2458577.781,null
2019-04-04 08:31:48,2458577.855,null
2019-04-04 12:45:32,2458578.032,null
2019-04-04 14:31:41,2458578.105,null
2019-08-18 10:36:21,2458713.942,null
2019-09-23 18:17:19,2458750.262,null
2019-09-23 20:04:05,2458750.336,null
2019-09-24 00:17:16,2458750.512,null
2019-09-24 02:04:01,2458750.586,null
2019-10-08 08:24:02,2458764.850,null
2019-10-08 12:37:48,2458765.026,null
2019-10-08 14:24:33,2458765.100,null
2019-12-29 14:34:38,2458847.107,null
2019-12-29 20:35:07,2458847.358,null
2019-12-29 22:21:52,2458847.432,null
2019-12-30 02:35:01,2458847.608,null
2019-12-30 04:21:45,2458847.682,null
2019-12-30 08:35:29,2458847.858,null
2019-12-30 10:22:14,2458847.932,null
2019-12-30 14:35:58,2458848.108,null
2019-12-30 16:22:08,2458848.182,null
2019-12-30 20:35:52,2458848.358,null
2019-12-30 22:22:36,2458848.432,null
2019-12-31 02:36:20,2458848.609,null
2019-12-31 04:22:30,2458848.682,null
2019-12-31 08:36:14,2458848.858,null
2019-12-31 10:22:59,2458848.933,null
2019-12-31 14:36:43,2458849.109,null
2019-12-31 16:22:52,2458849.183,null
2019-12-31 20:36:36,2458849.359,null
2019-12-31 22:23:21,2458849.433,null
2020-01-01 02:37:05,2458849.609,null
2020-01-01 04:23:49,2458849.683,null
2020-01-01 08:36:58,2458849.859,null
2020-01-01 10:23:43,2458849.933,null
2020-01-01 14:37:27,2458850.109,null
2020-01-01 16:24:12,2458850.183,null
2020-01-01 20:37:21,2458850.359,null
2020-03-18 13:50:46,2458927.077,17.01
2020-03-18 18:04:25,2458927.253,16.99
2020-04-01 00:21:36,2458940.515,17.57
2020-04-01 02:08:10,2458940.589,17.56

