Gaia16aqk
#Date,JD,averagemag.
2014-11-03 18:48:43,2456965.284,null
2014-11-03 20:34:53,2456965.358,null
2015-01-11 19:43:52,2457034.322,null
2015-02-06 05:44:01,2457059.739,null
2015-02-06 07:30:11,2457059.813,null
2015-03-16 10:38:39,2457097.944,null
2015-04-02 10:40:46,2457114.945,null
2015-04-02 12:27:31,2457115.019,null
2015-05-13 23:11:07,2457156.466,null
2015-06-03 03:25:27,2457176.643,null
2015-07-11 02:39:27,2457214.611,null
2015-07-11 04:26:13,2457214.685,null
2015-09-10 16:04:31,2457276.170,null
2015-09-10 20:17:41,2457276.346,null
2015-10-22 19:55:00,2457318.330,null
2015-10-22 21:41:45,2457318.404,null
2015-11-18 07:55:29,2457344.830,null
2015-11-18 09:41:38,2457344.904,null
2015-12-23 13:29:40,2457380.062,null
2015-12-23 15:15:50,2457380.136,null
2016-01-25 02:42:25,2457412.613,null
2016-03-27 17:35:47,2457475.233,null
2016-03-27 19:22:32,2457475.307,null
2016-04-13 07:25:37,2457491.809,null
2016-05-24 16:25:47,2457533.185,18.51
2016-05-24 18:12:22,2457533.259,18.43
2016-06-15 16:24:29,2457555.184,untrusted
2016-06-15 18:11:04,2457555.258,19.67
2016-07-22 09:47:35,2457591.908,null
2016-08-25 09:29:30,2457625.895,null
2016-09-22 23:14:16,2457654.468,null
2016-09-23 03:28:01,2457654.644,null
2016-11-04 09:04:03,2457696.878,null
2016-11-04 10:50:48,2457696.952,null
2016-12-01 14:59:48,2457724.125,null
2016-12-01 16:46:33,2457724.199,null
2017-02-06 07:53:41,2457790.829,null
2017-02-27 15:10:35,2457812.132,null
2017-02-27 16:57:19,2457812.206,null
2017-04-08 19:55:59,2457852.331,null
2017-04-08 21:42:09,2457852.404,null
2017-04-25 13:59:13,2457869.083,null
2017-06-05 12:51:32,2457910.036,null
2017-06-29 14:34:01,2457934.107,null
2017-08-03 18:18:31,2457969.263,null
2017-08-03 20:04:42,2457969.337,null
2017-09-09 05:58:20,2458005.749,null
2017-09-09 07:45:05,2458005.823,null
2017-10-06 13:46:00,2458033.074,null
2017-10-06 17:59:45,2458033.250,null
2017-11-17 05:34:51,2458074.733,null
2017-11-17 07:21:36,2458074.807,null
2017-12-15 17:25:08,2458103.226,null
2017-12-15 19:11:53,2458103.300,null
2018-01-14 17:03:51,2458133.211,null
2018-01-14 18:50:36,2458133.285,null
2018-03-10 22:11:22,2458188.425,null
2018-03-10 23:58:06,2458188.499,null
2018-04-20 20:54:05,2458229.371,null
2018-05-08 02:57:23,2458246.623,null
2018-05-08 04:44:08,2458246.697,null
2018-06-17 07:56:10,2458286.831,null
2018-07-13 19:48:25,2458313.325,null
2018-07-13 21:35:10,2458313.399,null
2018-08-16 07:27:05,2458346.810,null
2018-08-16 09:13:51,2458346.885,null
2018-09-24 07:05:48,2458385.796,null
2018-09-24 08:52:33,2458385.870,null
2018-10-20 14:55:42,2458412.122,null
2018-10-20 19:08:52,2458412.298,null
2018-11-29 18:43:20,2458452.280,null
2018-11-29 20:30:05,2458452.354,null
2018-12-29 14:12:37,2458482.092,null
2019-01-26 06:08:55,2458509.756,null
2019-03-04 00:56:59,2458546.540,null
2019-03-22 05:11:06,2458564.716,null
2019-03-22 06:57:15,2458564.790,null
2019-05-02 15:53:00,2458606.162,null
2019-06-29 09:01:58,2458663.876,null
2019-07-30 05:03:13,2458694.711,null
2019-09-07 01:13:34,2458733.551,null
2019-09-25 09:33:54,2458751.899,null
2019-09-25 13:47:39,2458752.075,null

