Gaia19cbn
#Date,JD,averagemag.
2014-08-23 10:26:15,2456892.935,17.61
2014-08-23 12:12:49,2456893.009,17.62
2014-09-30 19:11:13,2456931.299,untrusted
2014-11-09 01:48:26,2456970.575,18.82
2015-01-04 05:12:01,2457026.717,18.40
2015-01-04 06:58:36,2457026.791,18.54
2015-02-01 16:56:34,2457055.206,18.84
2015-02-01 18:43:37,2457055.280,null
2015-03-04 04:42:10,2457085.696,null
2015-04-10 22:19:10,2457123.430,null
2015-04-11 00:05:20,2457123.504,null
2015-06-15 09:51:34,2457188.911,18.61
2015-06-15 11:38:08,2457188.985,18.47
2015-07-20 03:22:11,2457223.640,untrusted
2015-08-15 03:11:56,2457249.633,null
2015-08-15 04:58:41,2457249.707,null
2015-09-23 08:10:53,2457288.841,null
2015-09-23 09:57:38,2457288.915,null
2015-10-12 15:57:28,2457308.165,null
2015-11-20 14:49:43,2457347.118,18.64
2015-12-12 06:58:55,2457368.791,18.42
2015-12-12 08:45:30,2457368.865,18.31
2016-01-15 20:04:29,2457403.336,18.43
2016-02-15 07:46:25,2457433.824,18.42
2016-03-15 23:50:17,2457463.493,null
2016-03-16 01:36:26,2457463.567,17.72
2016-04-23 17:26:38,2457502.227,18.31
2016-04-23 19:13:13,2457502.301,18.07
2016-05-23 23:19:48,2457532.472,null
2016-08-01 22:22:12,2457602.432,null
2016-08-02 00:08:56,2457602.506,null
2016-08-26 04:14:46,2457626.677,null
2016-08-26 06:01:31,2457626.751,null
2016-10-04 16:56:04,2457666.206,null
2016-10-04 21:09:49,2457666.382,null
2016-12-01 02:05:43,2457723.587,null
2017-01-26 15:11:25,2457780.133,null
2017-02-28 04:13:48,2457812.676,null
2017-03-29 08:20:56,2457841.848,null
2017-03-29 10:07:41,2457841.922,null
2017-05-07 07:57:48,2457880.832,null
2017-05-07 09:43:58,2457880.906,null
2017-07-09 15:13:50,2457944.135,null
2017-08-15 12:43:44,2457981.030,null
2017-08-15 14:30:29,2457981.105,null
2017-10-16 23:31:19,2458043.480,null
2017-11-04 23:30:44,2458062.480,18.12
2017-11-05 01:17:19,2458062.554,18.62
2017-12-12 12:17:46,2458100.012,18.31
2018-01-06 06:08:10,2458124.756,18.26
2018-02-07 15:54:30,2458157.163,untrusted
2018-02-07 17:41:04,2458157.237,untrusted
2018-03-14 05:19:24,2458191.722,18.18
2018-04-12 03:28:47,2458220.645,untrusted
2018-05-20 15:05:37,2458259.129,null
2018-05-20 16:51:49,2458259.203,18.25
2018-06-21 22:35:09,2458291.441,untrusted
2018-07-22 02:32:18,2458321.606,18.83
2018-07-22 04:18:52,2458321.680,18.88
2018-08-28 21:28:50,2458359.395,18.29
2018-09-19 01:39:44,2458380.569,18.41
2018-09-19 03:26:19,2458380.643,18.25
2018-10-28 18:30:21,2458420.271,18.59
2018-11-17 08:15:57,2458439.844,18.50
2018-12-23 23:35:33,2458476.483,18.86
2019-01-19 11:22:56,2458502.974,18.79
2019-01-19 13:09:30,2458503.048,18.60
2019-02-19 23:02:19,2458534.460,untrusted
2019-03-28 06:26:16,2458570.768,17.78
2019-03-28 10:39:56,2458570.944,17.80
2019-04-26 04:36:09,2458599.692,18.26
2019-04-26 06:22:43,2458599.766,18.63
2019-06-02 16:12:54,2458637.176,17.14
2019-06-02 17:59:28,2458637.250,17.02
2019-07-06 05:36:43,2458670.734,17.24
2019-07-23 05:35:41,2458687.733,18.50
2019-08-25 06:56:57,2458720.790,untrusted
2019-08-25 08:43:31,2458720.864,18.64
2019-10-01 20:30:13,2458758.354,null
2019-10-30 09:27:54,2458786.894,18.13
2019-10-30 11:14:28,2458786.968,18.23
2019-12-05 05:00:33,2458822.709,17.19
2019-12-05 06:47:07,2458822.783,17.14
2020-01-05 18:25:28,2458854.268,18.51
2020-01-05 20:12:03,2458854.342,null
2020-02-01 01:30:00,2458880.563,18.48
2020-03-08 21:37:56,2458917.401,18.34
2020-03-08 23:24:30,2458917.475,18.53
2020-03-28 12:03:23,2458937.002,null
2020-03-28 16:16:37,2458937.178,19.13
2020-05-07 12:40:52,2458977.028,18.93
2020-05-07 14:27:26,2458977.102,18.94

