Gaia16bjm
#Date,JD,averagemag.
2014-11-18 16:22:10,2456980.182,null
2015-06-02 13:13:53,2457176.051,null
2015-06-02 17:27:37,2457176.228,null
2015-06-23 05:30:47,2457196.730,null
2015-06-23 07:17:31,2457196.804,null
2015-06-23 11:31:15,2457196.980,null
2015-10-31 05:48:21,2457326.742,null
2015-12-02 23:20:09,2457359.472,null
2015-12-03 01:06:20,2457359.546,null
2015-12-20 01:11:22,2457376.550,null
2015-12-20 05:25:08,2457376.726,null
2016-03-22 13:44:40,2457470.073,null
2016-03-22 15:31:25,2457470.147,null
2016-04-02 21:37:03,2457481.401,null
2016-04-03 01:50:47,2457481.577,null
2016-06-19 08:15:07,2457558.844,null
2016-06-19 12:28:51,2457559.020,null
2016-06-19 14:15:35,2457559.094,null
2016-06-19 18:29:19,2457559.270,null
2016-06-30 06:36:31,2457569.775,null
2016-06-30 08:22:40,2457569.849,null
2016-06-30 12:36:24,2457570.025,null
2016-06-30 14:23:09,2457570.099,null
2016-06-30 18:36:53,2457570.276,null
2016-06-30 20:23:38,2457570.350,null
2016-09-21 19:14:00,2457653.301,17.03
2016-09-21 21:00:35,2457653.375,17.04
2016-09-22 01:14:16,2457653.552,17.04
2016-09-22 03:01:21,2457653.626,null
2016-09-22 07:14:31,2457653.802,17.05
2016-10-02 19:23:26,2457664.308,17.71
2016-10-02 21:10:01,2457664.382,17.73
2016-10-03 01:23:42,2457664.558,17.74
2016-10-03 03:10:17,2457664.632,17.75
2016-11-10 00:59:03,2457702.541,19.12
2016-12-16 18:18:27,2457739.263,null
2016-12-16 20:04:29,2457739.336,20.10
2016-12-27 08:11:53,2457749.842,20.28
2016-12-27 12:25:34,2457750.018,20.20
2016-12-27 14:12:09,2457750.092,20.26
2017-03-31 10:07:01,2457843.922,null
2017-04-18 04:08:25,2457861.673,null
2017-05-22 03:32:53,2457895.648,null
2017-05-22 05:19:37,2457895.722,null
2017-09-29 23:30:16,2458026.479,null
2017-09-30 03:44:02,2458026.656,null
2017-10-20 03:51:18,2458046.661,null
2017-10-20 05:38:03,2458046.735,null
2017-11-20 15:32:05,2458078.147,null
2018-04-09 23:10:12,2458218.465,null
2018-04-10 00:56:22,2458218.539,null
2018-05-03 00:49:56,2458241.535,null
2018-06-02 06:28:23,2458271.770,null
2018-10-10 00:40:35,2458401.528,null
2018-10-10 04:54:21,2458401.704,null
2018-11-30 22:41:24,2458453.445,null
2018-12-01 00:28:10,2458453.520,null
2019-05-18 05:58:51,2458621.749,null
2019-06-13 05:51:06,2458647.744,null
2019-06-13 07:37:50,2458647.818,null

