Gaia18bnj
#Date,JD,averagemag.
2015-01-18 06:35:01,2457040.774,null
2015-02-11 06:23:15,2457064.766,null
2015-02-11 08:09:24,2457064.840,null
2015-07-05 03:44:32,2457208.656,null
2015-07-05 07:58:18,2457208.832,null
2015-08-04 19:43:58,2457239.322,null
2015-08-04 21:30:43,2457239.396,null
2015-08-28 01:48:18,2457262.575,null
2015-08-28 03:35:03,2457262.649,null
2016-01-01 19:59:28,2457389.333,null
2016-01-01 21:46:12,2457389.407,null
2016-02-01 13:29:18,2457420.062,null
2016-05-28 17:32:40,2457537.231,null
2016-05-28 21:46:26,2457537.407,null
2016-05-28 23:33:11,2457537.481,null
2016-05-29 03:46:57,2457537.658,null
2016-05-29 05:33:07,2457537.731,null
2016-05-29 09:46:53,2457537.908,null
2016-06-02 09:51:10,2457541.911,null
2016-06-02 15:51:06,2457542.160,null
2016-06-02 17:37:52,2457542.235,null
2016-06-02 21:51:38,2457542.411,null
2016-06-02 23:37:48,2457542.485,null
2016-07-15 09:08:38,2457584.881,null
2016-08-20 08:46:38,2457620.866,null
2016-08-20 10:33:24,2457620.940,null
2016-09-05 04:43:47,2457636.697,null
2016-09-05 08:57:33,2457636.873,null
2016-09-05 10:43:43,2457636.947,null
2017-01-11 09:07:46,2457764.880,null
2017-01-11 10:54:30,2457764.955,null
2017-02-15 03:46:25,2457799.657,null
2017-02-15 05:33:09,2457799.731,null
2017-02-28 21:50:48,2457813.410,null
2017-02-28 23:37:32,2457813.484,null
2017-06-05 00:06:43,2457909.505,null
2017-06-05 01:52:54,2457909.578,null
2017-06-20 00:15:00,2457924.510,null
2017-07-26 13:29:11,2457961.062,null
2017-12-03 18:04:54,2458091.253,null
2017-12-03 19:51:38,2458091.328,null
2017-12-19 12:10:46,2458107.007,null
2017-12-19 13:57:31,2458107.082,null
2018-01-21 23:38:16,2458140.485,null
2018-01-22 01:25:01,2458140.559,null
2018-03-03 12:29:49,2458181.021,null
2018-03-03 16:42:58,2458181.197,null
2018-03-03 18:29:42,2458181.271,null
2018-03-03 22:43:26,2458181.447,null
2018-03-04 00:30:11,2458181.521,null
2018-03-04 04:43:20,2458181.697,null
2018-03-04 06:30:04,2458181.771,null
2018-03-04 10:43:48,2458181.947,null
2018-03-04 16:44:17,2458182.197,null
2018-03-06 10:45:17,2458183.948,null
2018-03-06 16:45:46,2458184.198,null
2018-03-06 18:32:30,2458184.273,null
2018-03-06 22:45:39,2458184.448,null
2018-03-07 00:32:24,2458184.523,null
2018-03-07 04:46:08,2458184.699,null
2018-03-07 06:32:53,2458184.773,null
2018-03-07 12:32:46,2458185.023,null
2018-06-14 08:56:26,2458283.873,18.90
2018-06-14 13:10:07,2458284.049,18.90
2018-07-05 07:13:18,2458304.801,19.29
2018-07-05 08:59:53,2458304.875,19.27
2018-08-06 18:54:22,2458337.288,19.67
2018-12-12 19:11:49,2458465.300,null
2018-12-12 20:58:34,2458465.374,null
2019-01-04 01:08:39,2458487.548,null
2019-02-01 08:32:13,2458515.856,null
2019-06-24 16:03:43,2458659.169,null
2019-06-24 20:17:30,2458659.345,null
2019-08-05 16:37:45,2458701.193,null

