Gaia19epy
#Date,JD,averagemag.
2014-10-07 13:57:46,2456938.082,untrusted
2014-10-07 15:44:20,2456938.156,untrusted
2015-01-10 04:28:49,2457032.687,20.44
2015-01-10 06:15:24,2457032.761,20.29
2015-01-19 22:36:07,2457042.442,20.34
2015-01-20 00:22:42,2457042.516,20.39
2015-02-26 21:49:53,2457080.410,null
2015-04-02 15:27:21,2457115.144,null
2015-04-02 17:14:07,2457115.218,null
2015-04-19 11:24:09,2457131.975,null
2015-04-19 15:37:55,2457132.151,null
2015-04-19 17:24:41,2457132.225,null
2015-04-19 21:38:26,2457132.402,null
2015-07-08 04:04:17,2457211.670,untrusted
2015-07-08 10:04:30,2457211.920,20.45
2015-07-08 11:51:04,2457211.994,20.48
2015-07-08 16:04:43,2457212.170,20.40
2015-07-08 17:51:17,2457212.244,20.49
2015-07-08 22:04:57,2457212.420,20.50
2015-07-08 23:51:30,2457212.494,20.40
2015-07-09 04:05:09,2457212.670,null
2015-07-09 05:51:43,2457212.744,untrusted
2015-07-09 10:05:38,2457212.921,null
2015-07-09 11:51:56,2457212.994,20.41
2015-07-09 17:52:09,2457213.245,untrusted
2015-07-12 23:54:51,2457216.496,20.37
2015-07-13 05:55:04,2457216.747,20.39
2015-07-13 10:08:43,2457216.923,20.48
2015-07-13 11:55:24,2457216.997,null
2015-07-13 16:08:55,2457217.173,20.41
2015-07-13 17:55:29,2457217.247,20.36
2015-07-13 22:09:08,2457217.423,20.43
2015-07-13 23:55:42,2457217.497,untrusted
2015-07-14 04:09:31,2457217.673,null
2015-07-14 05:56:15,2457217.747,null
2015-07-14 10:09:59,2457217.924,null
2015-08-26 21:39:06,2457261.402,null
2015-08-26 23:25:50,2457261.476,null
2015-10-01 20:55:21,2457297.372,20.35
2015-10-17 02:59:01,2457312.624,20.42
2015-10-17 04:45:35,2457312.698,20.43
2016-01-18 17:28:13,2457406.228,20.52
2016-02-03 13:20:24,2457422.056,20.44
2016-03-08 17:00:48,2457456.209,null
2016-07-14 05:08:58,2457583.715,20.15
2016-07-14 06:55:32,2457583.789,20.16
2016-08-02 01:01:58,2457602.543,untrusted
2016-08-02 05:15:50,2457602.719,null
2016-10-15 21:50:30,2457677.410,20.30
2016-10-15 23:37:37,2457677.484,null
2016-10-16 03:50:46,2457677.660,null
2016-10-24 09:56:04,2457685.914,null
2016-10-24 11:42:49,2457685.988,null
2016-10-24 15:56:33,2457686.164,null
2016-10-24 17:43:17,2457686.238,null
2017-01-27 02:18:07,2457780.596,20.31
2017-02-16 19:54:14,2457801.329,20.40
2017-02-16 21:40:49,2457801.403,untrusted
2017-03-19 13:34:08,2457832.065,20.31
2017-03-19 15:20:43,2457832.139,20.36
2017-07-24 13:40:06,2457959.070,20.40
2017-07-24 15:26:40,2457959.144,null
2017-08-18 07:37:39,2457983.818,null
2017-08-18 09:23:49,2457983.892,null
2017-09-17 01:16:34,2458013.553,20.37
2017-09-17 03:03:11,2458013.627,null
2018-02-06 03:00:59,2458155.626,null
2018-03-03 02:52:48,2458180.620,18.06
2018-03-03 04:39:22,2458180.694,18.17
2018-03-30 10:32:01,2458207.939,18.37
2018-03-30 14:45:43,2458208.115,18.28
2018-08-04 14:49:21,2458335.118,17.89
2018-09-02 14:33:50,2458364.107,17.45
2018-09-27 16:08:54,2458389.173,17.87
2019-02-16 10:08:42,2458530.923,untrusted
2019-02-16 11:55:17,2458530.997,19.86
2019-03-17 21:52:55,2458560.412,19.89
2019-03-17 23:39:29,2458560.486,19.93
2019-04-10 03:56:43,2458583.664,19.82
2019-04-10 05:43:18,2458583.738,19.78
2019-08-21 13:43:44,2458717.072,null
2019-08-21 15:30:29,2458717.146,null
2019-09-21 08:57:13,2458747.873,16.73
2019-09-21 10:43:47,2458747.947,16.79
2019-10-14 09:36:21,2458770.900,18.31
2019-10-14 11:22:55,2458770.974,18.27
2020-02-12 19:30:55,2458892.313,18.54
2020-03-15 09:02:14,2458923.877,19.53
2020-03-15 10:48:49,2458923.951,19.54
2020-04-04 09:42:32,2458943.905,18.69

