Gaia15acm
#Date,JD,averagemag.
2014-08-27 11:06:28,2456896.963,null
2014-08-27 12:52:37,2456897.037,null
2014-12-31 06:15:38,2457022.761,null
2015-01-25 16:20:06,2457048.181,null
2015-02-20 22:13:49,2457074.426,18.83
2015-02-21 00:00:23,2457074.500,18.83
2015-06-26 16:17:43,2457200.179,null
2015-06-26 18:03:53,2457200.253,null
2015-07-26 11:46:51,2457229.991,null
2015-08-20 09:51:05,2457254.910,null
2016-01-10 13:23:42,2457398.058,null
2016-02-09 07:06:30,2457427.796,null
2016-03-02 05:24:47,2457449.726,null
2016-03-02 07:11:33,2457449.800,null
2016-07-06 23:26:26,2457576.477,null
2016-07-07 01:13:10,2457576.551,null
2016-08-09 12:42:06,2457610.029,null
2016-08-29 16:54:30,2457630.205,null
2016-12-03 13:24:36,2457726.059,null
2016-12-03 15:11:21,2457726.133,null
2016-12-14 01:32:00,2457736.564,null
2016-12-14 03:18:45,2457736.638,null
2017-01-20 02:33:31,2457773.607,null
2017-02-24 07:45:50,2457808.823,null
2017-02-24 09:32:35,2457808.898,null
2017-03-11 07:56:16,2457823.831,null
2017-03-11 09:43:02,2457823.905,null
2017-03-11 13:56:13,2457824.081,null
2017-05-28 14:22:31,2457902.099,null
2017-05-28 20:23:00,2457902.349,null
2017-05-28 22:09:10,2457902.423,null
2017-05-29 02:22:54,2457902.599,null
2017-05-29 04:09:39,2457902.673,null
2017-05-29 08:23:23,2457902.850,null
2017-05-29 10:09:33,2457902.923,null
2017-08-24 13:12:59,2457990.051,null
2017-08-24 14:59:44,2457990.125,null
2017-09-08 03:04:32,2458004.628,null
2017-09-08 07:18:16,2458004.804,null
2017-12-12 03:46:52,2458099.658,null
2017-12-12 05:33:38,2458099.732,null
2018-01-30 21:20:33,2458149.389,null
2018-06-05 09:27:51,2458274.894,null
2018-06-05 11:14:36,2458274.968,null
2018-06-05 15:28:20,2458275.145,null
2018-06-05 17:15:05,2458275.219,null
2018-06-25 05:20:38,2458294.723,null
2018-06-25 09:33:47,2458294.898,null
2018-09-09 09:55:38,2458370.914,null
2018-09-09 14:09:22,2458371.090,null
2018-09-09 15:56:06,2458371.164,null
2018-09-16 02:14:15,2458377.593,null
2018-09-16 04:00:59,2458377.667,null
2018-09-16 08:14:09,2458377.843,null
2018-09-16 10:00:53,2458377.917,null
2018-12-21 12:37:40,2458474.026,null
2018-12-21 16:50:52,2458474.202,null
2019-01-11 16:49:54,2458495.201,null
2019-01-11 18:36:40,2458495.275,null
2019-02-10 12:17:43,2458525.012,null
2019-06-15 22:37:10,2458650.442,null
2019-06-16 00:23:20,2458650.516,null
2019-07-11 10:32:47,2458675.939,null
2019-08-15 07:09:33,2458710.798,null
2019-08-15 08:55:42,2458710.872,null

