Gaia18ccn
#Date,JD,averagemag.
2015-02-26 09:30:57,2457079.896,null
2015-03-28 09:13:28,2457109.884,null
2015-03-28 11:00:13,2457109.958,null
2015-04-18 11:05:46,2457130.962,null
2015-04-18 15:18:58,2457131.138,null
2015-10-03 03:14:26,2457298.635,null
2015-10-21 09:15:27,2457316.886,null
2015-10-21 11:02:11,2457316.960,null
2016-01-24 07:05:56,2457411.796,null
2016-01-24 11:19:07,2457411.972,null
2016-01-24 13:05:53,2457412.046,null
2016-01-24 17:19:39,2457412.222,null
2016-01-24 19:06:24,2457412.296,null
2016-01-24 23:19:35,2457412.472,null
2016-01-25 01:06:21,2457412.546,null
2016-01-25 05:20:07,2457412.722,null
2016-01-25 07:06:52,2457412.796,null
2016-01-25 11:20:38,2457412.973,null
2016-01-25 13:06:49,2457413.046,null
2016-01-25 17:20:35,2457413.223,null
2016-01-25 19:07:20,2457413.297,null
2016-01-25 23:21:06,2457413.473,null
2016-01-26 01:07:16,2457413.547,null
2016-01-26 05:21:03,2457413.723,null
2016-01-26 07:07:48,2457413.797,null
2016-01-26 11:21:34,2457413.973,null
2016-01-26 13:07:44,2457414.047,null
2016-01-26 17:21:31,2457414.223,null
2016-01-26 19:08:16,2457414.297,null
2016-01-26 23:22:02,2457414.474,null
2016-01-27 01:08:47,2457414.548,null
2016-03-07 22:41:28,2457455.445,null
2016-04-12 16:15:41,2457491.178,null
2016-04-12 18:02:26,2457491.252,null
2016-04-25 18:12:22,2457504.259,null
2016-04-25 22:26:08,2457504.435,null
2016-04-26 00:12:19,2457504.509,null
2016-07-26 23:28:23,2457596.478,null
2016-07-27 05:28:51,2457596.728,null
2016-07-27 11:28:45,2457596.978,null
2016-07-27 17:29:14,2457597.229,null
2016-07-27 19:15:58,2457597.303,null
2016-07-27 23:29:42,2457597.479,null
2016-07-28 01:15:52,2457597.553,null
2016-07-28 05:29:36,2457597.729,null
2016-07-28 11:30:04,2457597.979,null
2016-07-28 17:29:58,2457598.229,null
2016-09-10 06:41:37,2457641.779,null
2016-10-17 11:56:17,2457678.997,null
2016-10-17 16:10:01,2457679.174,null
2016-10-17 17:56:45,2457679.248,null
2016-10-28 10:15:47,2457689.928,null
2016-10-28 12:02:31,2457690.002,null
2017-01-29 00:15:49,2457782.511,null
2017-01-29 02:02:34,2457782.585,null
2017-02-12 03:32:17,2457796.647,null
2017-03-18 13:14:50,2457831.052,null
2017-07-31 13:50:46,2457966.077,null
2017-07-31 15:37:31,2457966.151,null
2017-08-18 03:43:05,2457983.655,null
2017-08-18 07:56:49,2457983.831,null
2018-02-06 16:29:05,2458156.187,null
2018-02-06 20:42:51,2458156.363,null
2018-03-29 04:13:15,2458206.676,null
2018-03-29 08:26:27,2458206.852,null
2018-08-10 02:57:30,2458340.623,17.58
2018-08-10 04:44:04,2458340.697,17.96
2018-09-03 04:40:04,2458364.694,null
2018-10-01 20:33:22,2458393.357,null
2018-10-01 22:20:06,2458393.431,null
2019-02-16 09:49:56,2458530.910,null
2019-02-16 11:36:42,2458530.984,null
2019-03-13 15:42:40,2458556.155,null
2019-03-13 17:29:25,2458556.229,null
2019-04-08 17:24:16,2458582.225,null
2019-04-08 21:38:02,2458582.401,null
2019-09-16 22:46:07,2458743.449,null

