Gaia19ddh
#Date,JD,averagemag.
2014-07-28 16:49:53,2456867.201,15.93
2014-07-28 18:36:26,2456867.275,15.92
2014-07-28 22:50:05,2456867.451,15.95
2014-07-29 00:36:39,2456867.525,15.96
2014-07-29 04:50:18,2456867.702,16.01
2014-07-29 06:36:52,2456867.776,16.05
2014-11-03 23:02:51,2456965.460,16.13
2014-11-04 00:49:50,2456965.535,null
2014-11-20 05:09:27,2456981.715,16.41
2014-11-20 06:56:02,2456981.789,16.38
2015-04-30 17:07:15,2457143.213,null
2015-04-30 18:53:24,2457143.287,16.10
2015-05-20 06:57:29,2457162.790,null
2015-11-13 01:54:21,2457339.579,15.88
2015-11-13 06:08:03,2457339.756,15.93
2015-12-04 18:07:34,2457361.255,15.44
2015-12-04 19:54:18,2457361.329,null
2016-01-02 11:52:18,2457389.995,16.00
2016-05-09 18:14:30,2457518.260,17.21
2016-06-04 01:54:02,2457543.579,null
2016-07-02 05:51:12,2457571.744,null
2016-07-02 07:37:21,2457571.818,null
2016-11-22 01:16:01,2457714.553,null
2016-11-22 03:02:46,2457714.627,null
2016-12-18 07:06:13,2457740.796,null
2017-01-11 13:03:05,2457765.044,null
2017-01-11 14:49:51,2457765.118,null
2017-05-20 08:46:07,2457893.865,null
2017-05-20 10:32:16,2457893.939,null
2017-06-19 10:11:51,2457923.925,null
2017-07-12 16:05:48,2457947.171,null
2017-12-02 09:48:04,2458089.908,16.25
2018-01-02 03:28:15,2458120.645,16.23
2018-01-20 23:21:10,2458139.473,16.30
2018-01-21 03:34:51,2458139.649,16.29
2018-05-31 09:54:38,2458269.913,15.99
2018-07-04 21:20:03,2458304.389,15.92
2018-07-22 09:22:57,2458321.891,16.72
2018-07-22 11:09:31,2458321.965,16.70
2018-10-27 13:17:57,2458419.054,16.48
2018-10-27 17:31:38,2458419.230,16.46
2018-10-27 19:18:13,2458419.304,16.45
2018-11-04 17:38:36,2458427.235,16.09
2018-11-04 19:25:23,2458427.309,null
2018-11-04 23:38:52,2458427.485,16.16
2018-11-05 01:25:27,2458427.559,16.16
2018-12-12 18:45:07,2458465.281,untrusted
2019-01-18 10:31:20,2458501.938,17.25
2019-01-18 12:17:55,2458502.012,17.22
2019-01-18 16:31:36,2458502.189,17.28
2019-01-18 18:18:11,2458502.263,17.25
2019-01-28 04:39:53,2458511.694,17.03
2019-01-28 06:26:28,2458511.768,17.02
2019-01-28 10:40:09,2458511.945,17.02
2019-01-28 12:26:44,2458512.019,17.03
2019-04-23 17:31:58,2458597.231,16.96
2019-04-23 19:18:32,2458597.305,16.95
2019-04-23 23:32:11,2458597.481,16.99
2019-04-24 01:18:44,2458597.555,16.94
2019-04-24 07:18:57,2458597.805,16.93
2019-05-02 13:24:51,2458606.059,16.70
2019-05-02 17:38:29,2458606.235,16.65
2019-05-02 19:25:03,2458606.309,16.64
2019-05-02 23:38:42,2458606.485,16.67
2019-06-11 11:03:27,2458645.961,15.77
2019-06-11 12:50:01,2458646.035,15.78
2019-07-22 14:12:02,2458687.092,15.14
2019-07-22 18:25:41,2458687.268,15.21
2019-07-22 20:12:46,2458687.342,null
2019-07-23 00:25:53,2458687.518,15.27
2019-07-31 12:34:16,2458696.024,15.88
2019-07-31 14:20:50,2458696.098,15.86
2019-07-31 18:34:29,2458696.274,15.90
2019-07-31 20:21:03,2458696.348,15.91
2019-08-01 00:34:42,2458696.524,15.95
2019-08-01 02:21:15,2458696.598,15.94
2019-10-27 04:13:10,2458783.676,16.22
2019-10-27 08:26:50,2458783.852,16.17
2019-10-27 10:13:25,2458783.926,16.16
2019-10-27 14:27:06,2458784.102,16.19
2019-11-06 02:38:47,2458793.610,15.91
2019-11-06 04:25:22,2458793.684,15.91
2019-11-06 08:39:03,2458793.860,16.01
2019-11-06 10:25:37,2458793.934,16.02
2019-12-13 10:25:57,2458830.935,15.25
2020-01-20 00:27:23,2458868.519,15.42
2020-01-20 02:13:58,2458868.593,15.44
2020-01-28 00:37:17,2458876.526,15.88
2020-01-28 02:23:52,2458876.600,15.94
2020-01-28 06:37:33,2458876.776,16.11
2020-05-02 01:29:38,2458971.562,16.78
2020-05-02 03:16:12,2458971.636,16.78

