Gaia19dkc
#Date,JD,averagemag.
2014-09-09 15:01:32,2456910.126,untrusted
2014-12-25 02:24:35,2457016.600,untrusted
2014-12-25 06:38:14,2457016.777,untrusted
2014-12-25 08:24:48,2457016.851,untrusted
2015-01-13 18:40:55,2457036.278,18.16
2015-01-13 20:27:29,2457036.352,18.11
2015-02-14 00:12:59,2457067.509,18.13
2015-02-14 01:59:33,2457067.583,18.13
2015-07-09 21:41:49,2457213.404,18.05
2015-07-10 01:55:30,2457213.580,18.15
2015-08-02 07:54:38,2457236.830,null
2015-08-02 09:41:24,2457236.904,null
2015-09-02 01:40:44,2457267.570,18.12
2016-01-04 01:46:39,2457391.574,null
2016-01-04 03:32:53,2457391.648,16.02
2016-01-28 15:24:21,2457416.142,17.15
2016-02-24 13:19:39,2457443.055,17.12
2016-07-19 15:03:28,2457589.127,null
2016-07-19 16:50:13,2457589.202,null
2016-08-16 14:54:44,2457617.121,null
2016-09-11 22:38:48,2457643.444,null
2016-09-12 02:52:34,2457643.620,null
2017-01-13 08:55:16,2457766.872,null
2017-01-13 10:41:25,2457766.945,null
2017-02-11 03:56:03,2457795.664,null
2017-03-05 15:47:29,2457818.158,null
2017-03-05 17:34:13,2457818.232,null
2017-07-30 17:35:59,2457965.233,null
2017-09-01 05:18:09,2457997.721,null
2017-09-01 07:04:55,2457997.795,null
2017-09-22 05:25:40,2458018.726,null
2017-09-22 07:11:51,2458018.800,null
2017-09-22 11:25:37,2458018.976,null
2018-01-23 23:25:56,2458142.476,18.15
2018-01-24 01:12:30,2458142.550,18.16
2018-03-15 10:50:20,2458192.952,18.15
2018-03-15 12:37:15,2458193.026,null
2018-06-20 21:03:50,2458290.378,17.94
2018-06-21 01:17:31,2458290.554,17.58
2018-07-03 01:25:45,2458302.560,17.74
2018-07-03 03:12:20,2458302.634,17.65
2018-08-10 20:32:44,2458341.356,17.59
2018-09-18 06:22:55,2458379.766,16.93
2018-09-18 08:09:30,2458379.840,16.92
2018-09-18 12:23:11,2458380.016,16.63
2018-09-18 14:09:45,2458380.090,16.56
2018-09-30 14:19:26,2458392.097,17.49
2018-09-30 18:33:07,2458392.273,17.41
2018-09-30 20:19:41,2458392.347,17.67
2018-10-01 00:33:22,2458392.523,17.96
2018-10-01 02:19:57,2458392.597,18.00
2018-12-17 07:00:58,2458469.792,18.13
2018-12-17 08:47:32,2458469.866,18.17
2018-12-17 13:01:11,2458470.042,untrusted
2018-12-17 14:47:45,2458470.116,18.17
2018-12-17 19:01:24,2458470.293,18.13
2018-12-17 20:47:58,2458470.367,18.10
2018-12-28 02:54:45,2458480.621,18.13
2018-12-28 07:08:24,2458480.798,18.13
2018-12-28 08:54:58,2458480.872,18.15
2018-12-28 13:08:37,2458481.048,18.14
2019-02-03 18:34:13,2458518.274,16.98
2019-03-12 01:31:09,2458554.563,17.17
2019-03-24 05:49:59,2458566.743,17.32
2019-03-24 07:36:33,2458566.817,17.52
2019-03-24 11:50:12,2458566.993,17.61
2019-06-30 02:18:45,2458664.596,16.70
2019-06-30 04:05:19,2458664.670,16.30
2019-08-08 04:53:31,2458703.704,15.33
2019-09-15 06:54:49,2458741.788,17.09
2019-09-15 08:41:23,2458741.862,15.99
2019-09-27 08:58:22,2458753.874,15.48
2019-09-27 13:12:03,2458754.050,15.73
2019-12-30 19:44:52,2458848.323,17.18
2020-01-17 08:13:58,2458865.843,17.26
2020-01-17 10:00:31,2458865.917,17.42
2020-02-18 15:43:10,2458898.155,17.86
2020-02-18 17:29:44,2458898.229,17.37

