Gaia19ctg
#Date,JD,averagemag.
2014-09-19 18:25:55,2456920.268,untrusted
2014-09-19 20:12:29,2456920.342,untrusted
2014-10-07 03:34:12,2456937.649,untrusted
2014-10-07 05:20:46,2456937.723,untrusted
2014-11-02 09:36:46,2456963.901,null
2014-11-02 11:23:31,2456963.975,null
2015-01-10 22:44:27,2457033.448,20.05
2015-02-07 02:44:54,2457060.615,20.19
2015-02-07 04:31:28,2457060.689,20.11
2015-03-16 09:35:56,2457097.900,20.17
2015-04-03 13:51:37,2457116.078,null
2015-05-15 00:33:59,2457157.524,20.23
2015-05-15 02:20:33,2457157.598,20.17
2015-06-03 00:35:05,2457176.524,20.15
2015-06-03 02:21:39,2457176.598,20.12
2015-07-11 23:38:55,2457215.485,untrusted
2015-07-12 01:25:29,2457215.559,20.09
2015-08-10 11:23:03,2457244.974,null
2015-09-10 23:07:54,2457276.464,null
2015-10-21 16:42:45,2457317.196,null
2015-10-21 18:29:30,2457317.270,null
2015-11-16 18:31:35,2457343.272,20.01
2015-11-16 22:45:15,2457343.448,20.09
2015-11-17 00:31:50,2457343.522,20.09
2015-12-23 22:22:02,2457380.432,20.09
2015-12-24 00:08:36,2457380.506,20.05
2016-01-24 09:59:05,2457411.916,20.19
2016-01-24 11:45:39,2457411.990,20.24
2016-02-18 09:50:16,2457436.910,null
2016-02-18 11:36:27,2457436.984,20.12
2016-03-28 02:47:26,2457475.616,20.02
2016-04-14 02:50:26,2457492.618,20.18
2016-04-14 04:37:00,2457492.692,untrusted
2016-05-25 19:33:58,2457534.315,20.11
2016-05-25 21:20:30,2457534.389,null
2016-06-15 09:19:10,2457554.888,20.06
2016-08-24 00:25:17,2457624.518,null
2016-08-24 02:11:27,2457624.591,null
2016-09-22 18:16:18,2457654.261,null
2016-09-22 20:02:28,2457654.335,20.06
2016-11-03 13:38:08,2457696.068,null
2016-11-03 17:51:53,2457696.244,null
2016-11-30 05:52:15,2457722.745,20.12
2016-11-30 07:38:49,2457722.819,20.05
2017-01-03 19:17:19,2457757.304,null
2017-02-05 18:45:49,2457790.282,20.13
2017-02-28 18:16:18,2457813.261,untrusted
2017-04-09 11:07:39,2457852.964,20.10
2017-04-09 12:54:13,2457853.038,20.00
2017-04-26 05:11:14,2457869.716,20.12
2017-06-29 03:53:15,2457933.662,20.19
2017-06-29 05:39:57,2457933.736,null
2017-08-04 09:13:10,2457969.884,null
2017-08-04 10:59:55,2457969.958,null
2017-09-07 20:50:56,2458004.369,null
2017-10-06 02:47:26,2458032.616,20.00
2017-10-06 04:34:17,2458032.690,null
2017-11-16 22:09:59,2458074.424,20.16
2017-11-17 02:23:43,2458074.600,null
2017-12-14 14:20:23,2458102.097,20.13
2017-12-14 16:06:58,2458102.172,20.15
2018-01-15 09:47:19,2458133.908,null
2018-03-12 01:18:54,2458189.555,20.20
2018-04-21 12:05:24,2458230.004,20.14
2018-04-21 13:51:59,2458230.078,20.18
2018-05-08 12:08:54,2458247.006,null
2018-06-18 10:59:51,2458287.958,20.10
2018-07-13 04:52:08,2458312.703,null
2018-08-16 22:20:16,2458347.431,20.07
2018-09-22 15:55:56,2458384.164,untrusted
2018-09-22 17:42:30,2458384.238,20.00
2018-10-19 15:56:29,2458411.164,untrusted
2018-10-19 17:43:03,2458411.238,20.20
2018-11-29 17:19:19,2458452.222,20.07
2018-11-29 21:33:03,2458452.398,null
2019-01-26 22:54:31,2458510.455,null
2019-03-03 20:19:52,2458546.347,20.13
2019-03-03 22:06:26,2458546.421,20.12
2019-03-23 08:20:10,2458565.847,20.09
2019-05-03 13:03:46,2458607.044,20.05
2019-05-03 14:50:45,2458607.119,null
2019-05-21 02:52:44,2458624.620,20.03
2019-05-21 07:06:28,2458624.796,null
2019-06-30 06:03:09,2458664.752,18.99
2019-06-30 07:49:43,2458664.826,18.98
2019-09-06 17:49:42,2458733.243,20.02
2019-09-06 22:03:21,2458733.419,19.92
2019-09-26 12:26:49,2458753.019,null
2019-11-06 07:14:17,2458793.802,20.13
2019-11-06 09:00:51,2458793.876,20.14
2019-11-23 07:44:46,2458810.823,20.12
2019-11-23 09:31:20,2458810.897,20.05
2019-12-30 23:47:32,2458848.491,20.12
2020-01-25 11:03:07,2458873.960,20.09
2020-01-25 12:49:42,2458874.035,20.02
2020-02-25 18:26:54,2458905.269,20.07
2020-02-25 20:13:50,2458905.343,null
2020-04-04 08:05:38,2458943.837,20.04
2020-04-04 09:52:12,2458943.911,20.08
2020-04-30 20:53:22,2458970.370,null
2020-04-30 22:39:38,2458970.444,20.06
2020-05-01 02:53:18,2458970.620,20.21

