Gaia16beq
#Date,JD,averagemag.
2014-08-30 02:38:12,2456899.610,null
2014-08-30 04:24:24,2456899.684,19.73
2015-01-22 01:00:37,2457044.542,null
2015-02-16 06:46:44,2457069.782,19.88
2015-02-16 08:33:18,2457069.856,19.71
2015-07-01 13:30:05,2457205.063,20.17
2015-07-30 07:20:39,2457233.806,null
2015-07-30 09:07:01,2457233.880,19.98
2015-08-23 13:20:30,2457258.056,null
2016-01-07 08:20:36,2457394.848,19.26
2016-02-05 13:54:32,2457424.080,19.22
2016-02-05 15:41:06,2457424.154,19.52
2016-02-25 19:53:24,2457444.329,untrusted
2016-02-25 21:39:57,2457444.403,19.69
2016-07-11 08:41:30,2457580.862,19.46
2016-07-11 10:28:05,2457580.936,19.42
2016-08-13 20:19:46,2457614.347,19.27
2016-08-13 22:06:27,2457614.421,null
2016-09-01 02:27:08,2457632.602,18.57
2016-09-01 04:13:43,2457632.676,18.55
2017-01-16 15:28:32,2457770.145,19.56
2017-02-20 04:13:27,2457804.676,untrusted
2017-02-20 06:00:01,2457804.750,20.04
2017-02-20 10:13:40,2457804.926,20.08
2017-03-04 22:19:39,2457817.430,untrusted
2017-03-05 00:06:13,2457817.504,19.45
2017-06-07 19:28:02,2457912.311,19.86
2017-06-07 23:41:43,2457912.487,untrusted
2017-06-08 01:28:18,2457912.561,untrusted
2017-06-08 05:41:59,2457912.737,19.74
2017-06-08 07:28:33,2457912.811,19.79
2017-06-08 11:42:14,2457912.988,19.96
2017-06-08 13:29:08,2457913.062,null
2017-06-08 17:42:30,2457913.238,19.82
2017-06-08 19:29:04,2457913.312,untrusted
2017-06-08 23:42:45,2457913.488,19.85
2017-06-09 01:29:20,2457913.562,19.72
2017-06-09 05:43:01,2457913.738,19.76
2017-06-09 07:29:36,2457913.812,19.81
2017-06-09 11:43:17,2457913.988,19.77
2017-06-09 13:29:52,2457914.062,19.83
2017-06-09 17:43:33,2457914.239,untrusted
2017-06-09 19:30:08,2457914.313,19.63
2017-06-10 01:30:24,2457914.563,19.86
2017-07-22 11:15:59,2457956.969,20.10
2017-07-22 13:02:34,2457957.043,20.08
2017-08-30 16:44:01,2457996.197,null
2017-08-30 18:30:13,2457996.271,19.61
2017-09-08 06:37:43,2458004.776,19.92
2017-09-08 10:51:24,2458004.952,19.89
2017-09-08 12:37:59,2458005.026,19.86
2017-09-08 16:51:40,2458005.203,19.55
2017-12-10 18:34:06,2458098.274,18.31
2017-12-10 20:20:40,2458098.348,18.17
2017-12-23 14:26:02,2458111.101,19.70
2017-12-23 18:39:41,2458111.278,19.55
2018-01-26 23:59:17,2458145.500,20.23
2018-01-27 01:45:51,2458145.574,20.01
2018-06-11 20:26:54,2458281.352,20.30
2018-06-12 00:40:36,2458281.528,20.13
2018-06-29 06:49:36,2458298.784,20.16
2018-06-29 08:36:10,2458298.858,20.10
2018-08-02 12:27:47,2458333.019,19.94
2018-08-02 14:14:22,2458333.093,20.13
2018-12-19 01:36:34,2458471.567,19.86
2018-12-19 03:23:08,2458471.641,19.70
2019-01-07 19:34:44,2458491.316,19.70
2019-02-06 07:07:29,2458520.797,19.66
2019-02-06 08:54:02,2458520.871,19.23
2019-06-21 07:48:19,2458655.825,19.34
2019-06-21 09:34:53,2458655.899,19.56
2019-07-15 03:36:21,2458679.650,19.83
2019-08-10 22:25:15,2458706.434,20.08
2019-08-11 00:11:50,2458706.508,20.07
2019-12-22 13:58:47,2458840.082,15.51
2019-12-22 15:45:20,2458840.156,15.46
2020-01-14 04:28:55,2458862.687,19.26
2020-02-10 09:45:53,2458889.907,19.27

