Gaia19cda
#Date,JD,averagemag.
2014-08-07 04:23:41,2456876.683,null
2014-08-07 10:23:35,2456876.933,null
2014-08-07 12:10:20,2456877.007,null
2014-08-07 16:24:05,2456877.183,null
2014-08-07 18:10:14,2456877.257,null
2014-08-07 22:23:59,2456877.433,null
2014-08-08 00:10:43,2456877.507,null
2014-08-08 04:24:28,2456877.684,null
2014-08-08 06:11:13,2456877.758,null
2014-08-08 12:11:07,2456878.008,null
2014-11-07 07:31:12,2456968.813,null
2014-11-27 05:44:26,2456988.739,null
2014-12-31 05:07:20,2457022.713,null
2014-12-31 06:53:30,2457022.787,null
2015-02-03 12:31:49,2457057.022,null
2015-02-03 16:45:34,2457057.198,null
2015-02-27 16:50:57,2457081.202,null
2015-02-27 18:37:07,2457081.276,null
2015-02-27 22:50:53,2457081.452,null
2015-04-17 04:30:00,2457129.688,null
2015-04-17 06:16:45,2457129.762,null
2015-05-13 04:31:40,2457155.689,null
2015-05-13 06:18:25,2457155.763,null
2015-06-17 04:08:02,2457190.672,null
2015-07-24 05:08:37,2457227.714,null
2015-08-12 21:22:13,2457247.390,null
2015-08-12 23:08:23,2457247.464,null
2015-09-25 13:56:30,2457291.081,null
2015-09-25 15:42:40,2457291.155,null
2015-10-08 02:03:00,2457303.585,null
2015-10-08 03:49:10,2457303.659,null
2015-11-18 02:33:54,2457344.607,null
2015-11-18 06:47:40,2457344.783,null
2015-12-10 12:43:09,2457367.030,null
2015-12-10 14:29:54,2457367.104,null
2016-01-11 18:15:50,2457399.261,null
2016-02-18 19:39:31,2457437.319,null
2016-02-18 23:53:17,2457437.495,null
2016-02-19 01:39:27,2457437.569,null
2016-03-12 01:48:30,2457459.575,null
2016-03-12 06:02:15,2457459.752,null
2016-03-12 07:48:26,2457459.825,null
2016-04-28 23:40:07,2457507.486,null
2016-04-29 01:26:17,2457507.560,null
2016-05-27 13:20:47,2457536.056,null
2016-06-28 01:00:46,2457567.542,null
2016-08-06 00:05:14,2457606.504,null
2016-08-23 04:21:47,2457623.682,null
2016-08-23 06:08:32,2457623.756,null
2016-10-05 22:39:24,2457667.444,null
2016-10-06 02:53:09,2457667.620,null
2016-10-19 08:59:03,2457680.874,null
2016-10-19 10:45:13,2457680.948,null
2016-11-28 01:52:12,2457720.578,null
2016-11-28 03:38:58,2457720.652,null
2016-12-23 01:43:01,2457745.572,null
2016-12-23 03:29:47,2457745.646,null
2017-01-22 07:25:27,2457775.809,null
2017-01-22 09:12:12,2457775.883,null
2017-03-05 14:25:49,2457818.101,null
2017-03-05 16:11:59,2457818.175,null
2017-03-26 16:22:04,2457839.182,null
2017-03-26 20:35:49,2457839.358,null
2017-03-26 22:22:34,2457839.432,null
2017-03-27 02:36:18,2457839.609,null
2017-05-11 14:11:51,2457885.092,null
2017-05-11 15:58:35,2457885.166,null
2017-06-11 09:43:44,2457915.905,null
2017-06-11 13:57:29,2457916.082,null
2017-07-09 19:42:16,2457944.321,null
2017-07-09 21:29:01,2457944.395,null
2017-08-19 12:37:38,2457985.026,null
2017-08-19 14:24:23,2457985.100,null
2017-09-03 06:42:06,2457999.779,null
2017-09-03 08:28:51,2457999.853,null
2017-10-16 23:13:03,2458043.467,null
2017-10-17 00:59:48,2458043.542,null
2017-11-01 05:17:59,2458058.721,null
2017-11-01 07:04:44,2458058.795,null
2017-12-09 04:20:45,2458096.681,null
2018-01-05 22:06:15,2458124.421,null
2018-01-05 23:53:01,2458124.495,null
2018-02-03 03:58:20,2458152.666,null
2018-02-03 05:44:30,2458152.739,null
2018-03-20 15:36:31,2458198.150,null
2018-03-20 17:23:16,2458198.224,null
2018-03-20 21:37:01,2458198.401,null
2018-03-20 23:23:46,2458198.475,null
2018-04-11 11:33:13,2458219.981,null
2018-04-11 15:46:22,2458220.157,null
2018-04-11 17:33:07,2458220.231,null
2018-06-26 02:56:30,2458295.623,null
2018-09-01 13:33:11,2458363.065,null
2018-09-01 15:19:55,2458363.139,null
2018-09-14 13:39:05,2458376.069,null
2018-09-14 15:25:50,2458376.143,null
2018-10-27 19:58:45,2458419.332,null
2018-11-14 06:15:21,2458436.761,null
2018-11-14 08:02:06,2458436.835,null
2018-12-20 05:27:41,2458472.728,null
2018-12-20 07:14:26,2458472.802,null
2019-01-20 05:09:23,2458503.715,null
2019-02-15 06:54:55,2458529.788,null
2019-02-15 11:08:41,2458529.964,null
2019-04-03 22:47:45,2458577.450,null
2019-04-04 00:34:30,2458577.524,null
2019-04-04 04:48:15,2458577.700,null
2019-04-04 06:35:00,2458577.774,null
2019-04-27 16:54:46,2458601.205,null
2019-04-27 18:41:31,2458601.279,null
2019-06-05 04:28:43,2458639.687,18.80
2019-06-05 06:15:17,2458639.761,18.82
2019-07-10 09:53:48,2458674.912,18.74
2019-07-10 11:40:22,2458674.986,18.70
2019-07-23 23:50:54,2458688.494,18.74
2019-08-20 12:41:42,2458716.029,18.85
2019-08-20 14:28:16,2458716.103,18.88

