Gaia19blf
#Date,JD,averagemag.
2014-11-20 07:13:51,2456981.801,null
2014-11-20 09:00:13,2456981.875,20.48
2015-03-11 21:30:45,2457093.396,null
2015-03-11 23:16:48,2457093.470,21.08
2015-03-12 03:30:42,2457093.646,null
2015-03-21 03:37:45,2457102.651,20.93
2015-03-21 05:24:39,2457102.725,null
2015-04-29 02:56:26,2457141.623,null
2015-06-05 20:32:48,2457179.356,null
2015-06-05 22:19:33,2457179.430,null
2015-06-18 22:29:54,2457192.437,null
2015-06-19 02:43:40,2457192.614,null
2015-06-19 04:29:51,2457192.687,null
2015-06-19 08:43:37,2457192.864,null
2015-09-11 21:24:21,2457277.392,null
2015-09-11 23:11:05,2457277.466,null
2015-09-12 03:24:49,2457277.642,null
2015-09-12 05:11:34,2457277.716,null
2015-09-12 09:25:18,2457277.893,null
2015-09-12 11:11:28,2457277.966,null
2015-09-12 17:11:56,2457278.217,null
2015-09-19 05:16:45,2457284.720,null
2015-09-19 09:30:29,2457284.896,null
2015-09-19 11:17:13,2457284.970,null
2015-09-19 15:30:22,2457285.146,null
2015-09-19 17:17:07,2457285.220,null
2015-09-19 21:30:51,2457285.396,null
2015-10-29 20:56:18,2457325.372,null
2015-10-29 22:43:02,2457325.447,null
2015-12-04 21:54:42,2457361.413,20.67
2015-12-05 02:08:41,2457361.589,null
2015-12-16 20:13:34,2457373.343,20.80
2015-12-16 22:00:08,2457373.417,20.54
2016-03-19 00:16:35,2457466.512,untrusted
2016-03-19 04:30:16,2457466.688,null
2016-04-04 16:37:08,2457483.192,null
2016-04-04 18:23:17,2457483.266,20.83
2016-05-09 04:07:37,2457517.672,20.84
2016-09-17 22:28:42,2457649.437,null
2016-09-18 00:14:54,2457649.510,20.56
2016-09-18 04:28:33,2457649.686,untrusted
2016-09-18 06:15:07,2457649.760,20.55
2016-10-06 22:32:57,2457668.440,20.58
2016-10-07 00:19:31,2457668.514,20.49
2016-11-08 11:50:26,2457700.993,20.37
2017-03-28 12:57:12,2457841.040,untrusted
2017-03-28 14:43:47,2457841.114,untrusted
2017-04-19 12:57:36,2457863.040,untrusted
2017-04-19 14:44:11,2457863.114,20.31
2017-05-20 06:41:50,2457893.779,20.43
2017-05-20 08:28:25,2457893.853,20.38
2017-09-27 20:45:25,2458024.365,null
2017-09-28 00:58:52,2458024.541,20.40
2017-10-22 12:52:44,2458049.037,20.52
2017-11-19 00:33:25,2458076.523,20.50
2017-11-19 02:19:58,2458076.597,20.43
2018-04-07 20:04:47,2458216.337,untrusted
2018-05-31 03:39:49,2458269.653,untrusted
2018-05-31 07:53:30,2458269.829,20.05
2018-10-08 14:07:35,2458400.089,null
2018-11-06 03:34:41,2458428.649,null
2018-11-29 01:38:53,2458451.569,19.64
2018-11-29 03:25:27,2458451.643,19.65
2019-04-18 09:14:05,2458591.885,19.41
2019-04-18 11:00:39,2458591.959,19.38
2019-05-19 22:43:41,2458623.447,19.45
2019-06-10 15:04:01,2458645.128,19.51
2019-06-10 16:50:36,2458645.202,19.47
2019-10-22 10:34:55,2458778.941,null
2019-10-22 12:21:05,2458779.015,null
2019-11-22 07:38:02,2458809.818,19.58
2019-11-22 11:51:40,2458809.994,19.51
2019-12-12 12:23:31,2458830.016,19.57
2019-12-12 14:10:05,2458830.090,19.58
2020-04-15 22:14:02,2458955.426,19.63

