Gaia18cjx
#Date,JD,averagemag.
2015-02-28 22:42:41,2457082.446,null
2015-03-01 02:56:27,2457082.623,null
2015-03-19 15:03:06,2457101.127,null
2015-04-20 08:43:00,2457132.863,null
2015-04-20 10:29:46,2457132.937,null
2015-09-10 03:57:07,2457275.665,null
2015-10-02 03:52:40,2457297.662,null
2015-10-31 09:30:01,2457326.896,null
2016-03-09 10:04:41,2457456.920,null
2016-03-09 11:50:52,2457456.994,null
2016-04-02 17:49:00,2457481.242,null
2016-04-29 23:40:15,2457508.486,null
2016-09-19 05:03:21,2457650.711,null
2016-09-19 06:50:05,2457650.785,null
2016-10-16 00:33:19,2457677.523,null
2016-11-09 10:37:59,2457701.943,null
2016-11-09 12:24:08,2457702.017,null
2017-03-19 12:37:28,2457832.026,null
2017-03-19 14:23:39,2457832.100,null
2017-04-17 18:23:41,2457861.266,null
2017-04-17 20:10:27,2457861.341,null
2017-05-10 02:11:14,2457883.591,null
2017-05-10 06:25:01,2457883.767,null
2017-10-31 02:51:08,2458057.619,null
2017-11-18 19:06:18,2458076.296,null
2017-11-18 20:53:02,2458076.370,null
2018-03-30 03:35:19,2458207.650,null
2018-05-03 03:09:29,2458241.632,null
2018-05-19 09:17:41,2458257.887,null
2018-05-19 13:31:28,2458258.064,null
2018-08-26 03:23:57,2458356.642,18.60
2018-08-26 09:24:10,2458356.892,18.58
2018-08-26 11:10:44,2458356.966,18.62
2018-08-26 15:24:23,2458357.142,18.58
2018-08-26 17:11:01,2458357.216,null
2018-08-26 21:24:36,2458357.392,18.70
2018-08-26 23:11:09,2458357.466,18.71
2018-08-27 03:24:48,2458357.642,18.67
2018-08-27 05:11:22,2458357.716,18.78
2018-08-27 11:11:34,2458357.966,18.82
2018-08-27 17:11:47,2458358.217,18.82
2018-08-27 23:11:59,2458358.467,18.87
2018-08-28 05:12:41,2458358.717,null
2018-08-28 11:12:23,2458358.967,18.90
2018-08-28 17:12:36,2458359.217,19.01
2018-08-28 23:12:48,2458359.467,19.05
2018-08-29 03:26:27,2458359.643,19.04
2018-08-29 05:13:00,2458359.717,19.01
2018-08-29 09:26:39,2458359.894,19.08
2018-08-29 11:13:13,2458359.968,untrusted
2018-08-29 15:26:52,2458360.144,19.05
2018-08-29 17:13:25,2458360.218,19.09
2018-08-29 21:27:04,2458360.394,19.11
2018-08-29 23:13:38,2458360.468,19.08
2018-08-30 03:27:17,2458360.644,untrusted
2018-10-10 08:41:25,2458401.862,null
2018-10-10 10:28:10,2458401.936,null
2018-11-16 14:02:59,2458439.085,null
2018-11-16 15:49:09,2458439.159,null
2018-11-16 20:02:53,2458439.335,null
2018-11-25 20:08:49,2458448.339,null
2018-11-25 21:55:33,2458448.414,null
2018-11-26 02:08:42,2458448.589,null
2018-11-26 03:55:27,2458448.664,null
2019-02-22 03:20:50,2458536.639,null
2019-02-22 05:07:36,2458536.714,null
2019-02-22 09:21:22,2458536.890,null
2019-02-22 11:08:07,2458536.964,null
2019-02-22 15:21:19,2458537.140,null
2019-03-02 21:28:47,2458545.395,null
2019-03-02 23:15:33,2458545.469,null
2019-03-03 03:29:19,2458545.645,null
2019-03-03 05:15:30,2458545.719,null
2019-04-09 21:00:13,2458583.375,null
2019-04-09 22:46:59,2458583.449,null
2019-05-20 20:25:39,2458624.351,null
2019-05-20 22:11:49,2458624.425,null
2019-05-21 02:25:35,2458624.601,null
2019-05-21 04:12:21,2458624.675,null
2019-05-21 08:26:07,2458624.851,null
2019-05-21 10:12:17,2458624.925,null
2019-05-21 14:26:04,2458625.101,null
2019-05-21 16:12:49,2458625.176,null
2019-05-24 22:16:09,2458628.428,null
2019-05-25 04:16:06,2458628.678,null
2019-05-25 08:29:52,2458628.854,null
2019-05-25 10:16:37,2458628.928,null
2019-05-25 14:30:23,2458629.104,null
2019-05-25 16:16:34,2458629.178,null
2019-05-25 20:30:20,2458629.354,null
2019-08-27 02:42:54,2458722.613,null
2019-08-27 04:29:04,2458722.687,null
2019-08-27 08:42:48,2458722.863,null
2019-08-27 10:29:32,2458722.937,null
2019-09-06 04:39:48,2458732.694,null
2019-09-06 08:53:31,2458732.870,null
2019-09-06 10:39:41,2458732.944,null
2019-09-06 14:53:25,2458733.120,null

