Gaia19flz
#Date,JD,averagemag.
2014-11-24 12:32:31,2456986.023,null
2015-04-25 05:30:51,2457137.730,null
2015-05-29 06:42:56,2457171.780,20.17
2015-05-29 10:56:35,2457171.956,untrusted
2015-06-15 05:01:13,2457188.709,null
2015-06-15 06:47:58,2457188.783,null
2015-11-04 08:02:58,2457330.835,untrusted
2015-11-04 12:16:40,2457331.012,20.51
2015-12-10 11:47:29,2457366.991,null
2015-12-10 13:34:15,2457367.065,null
2015-12-10 17:48:01,2457367.242,null
2015-12-20 19:42:29,2457377.321,null
2015-12-20 23:56:15,2457377.497,null
2015-12-21 01:43:00,2457377.572,null
2016-03-19 01:12:54,2457466.551,null
2016-03-19 02:59:16,2457466.624,20.77
2016-03-19 07:13:23,2457466.801,null
2016-03-19 08:59:32,2457466.875,null
2016-03-19 13:13:16,2457467.051,null
2016-03-19 15:00:01,2457467.125,null
2016-03-27 01:18:43,2457474.555,null
2016-03-27 03:05:01,2457474.628,untrusted
2016-03-27 07:19:11,2457474.805,null
2016-05-05 00:39:09,2457513.527,20.35
2016-05-05 02:25:42,2457513.601,20.32
2016-06-15 01:41:30,2457554.570,20.90
2016-06-15 05:55:20,2457554.747,null
2016-06-15 07:41:43,2457554.821,20.79
2016-06-15 11:55:48,2457554.997,null
2016-06-15 13:41:58,2457555.071,null
2016-06-15 17:55:34,2457555.247,20.77
2016-06-19 23:59:05,2457559.499,null
2016-06-20 05:59:06,2457559.749,20.85
2016-06-20 07:45:43,2457559.823,null
2016-06-20 11:59:27,2457560.000,null
2016-06-20 13:46:11,2457560.074,null
2016-06-20 17:59:55,2457560.250,null
2016-06-20 19:46:06,2457560.324,20.86
2016-09-25 21:33:45,2457657.398,null
2016-09-26 01:47:31,2457657.575,null
2016-09-26 03:33:42,2457657.648,null
2016-10-10 21:42:14,2457672.404,null
2016-11-13 21:14:42,2457706.385,null
2016-11-14 01:28:28,2457706.561,null
2017-03-26 03:37:07,2457838.651,null
2017-03-26 05:23:26,2457838.725,20.26
2017-04-13 09:39:47,2457856.903,untrusted
2017-05-15 22:57:13,2457889.456,null
2017-10-04 22:15:13,2458031.427,null
2017-10-05 00:01:42,2458031.501,20.86
2017-10-26 04:17:17,2458052.679,19.97
2017-10-26 06:03:52,2458052.753,19.90
2017-11-24 10:01:42,2458081.918,19.51
2018-04-04 10:43:15,2458212.947,null
2018-04-04 12:29:24,2458213.020,null
2018-04-28 18:21:41,2458237.265,20.39
2018-05-26 16:18:40,2458265.180,null
2018-05-26 18:05:24,2458265.254,null
2018-10-14 19:10:49,2458406.299,null
2018-11-09 23:16:07,2458432.470,null
2018-11-10 01:02:25,2458432.543,21.18
2018-12-04 11:12:00,2458456.967,untrusted
2019-04-14 17:51:09,2458588.244,null
2019-04-14 19:37:13,2458588.318,20.21
2019-05-13 23:29:57,2458617.479,19.80
2019-05-14 01:16:28,2458617.553,null
2019-06-05 23:25:08,2458640.476,19.20
2019-06-06 01:11:42,2458640.550,19.27
2019-10-18 21:37:55,2458775.401,untrusted
2019-11-16 15:08:18,2458804.131,19.71
2019-11-16 16:54:52,2458804.205,19.67
2019-12-08 03:54:06,2458825.663,18.97
2019-12-08 05:40:41,2458825.737,18.92
2020-04-21 19:07:21,2458961.297,19.29
2020-04-21 20:53:54,2458961.371,19.38

