Gaia17cdv
#Date,JD,averagemag.
2015-02-19 10:21:06,2457072.931,null
2015-03-16 20:33:48,2457098.357,null
2015-03-16 22:20:33,2457098.431,null
2015-04-14 08:21:12,2457126.848,null
2015-04-14 10:07:23,2457126.922,null
2015-05-29 07:21:55,2457171.807,null
2015-05-29 13:21:51,2457172.057,null
2015-05-29 15:08:36,2457172.131,null
2015-05-29 19:22:22,2457172.307,null
2015-05-29 21:09:07,2457172.381,null
2015-05-30 01:22:18,2457172.557,null
2015-05-30 03:09:03,2457172.631,null
2015-05-30 07:22:48,2457172.808,null
2015-05-30 09:09:34,2457172.882,null
2015-05-30 13:23:19,2457173.058,null
2015-05-30 15:09:30,2457173.132,null
2015-05-30 19:23:15,2457173.308,null
2015-05-30 21:10:01,2457173.382,null
2015-05-31 01:23:46,2457173.558,null
2015-05-31 03:09:56,2457173.632,null
2015-05-31 07:23:42,2457173.808,null
2015-05-31 09:10:27,2457173.882,null
2015-05-31 13:24:13,2457174.058,null
2015-09-11 16:25:33,2457277.184,null
2015-09-11 18:11:43,2457277.258,null
2015-10-08 11:56:47,2457303.998,null
2015-11-04 21:57:51,2457331.415,null
2015-11-04 23:44:35,2457331.489,null
2016-03-01 09:46:05,2457448.907,null
2016-03-01 11:32:50,2457448.981,null
2016-03-30 11:20:03,2457477.972,null
2016-04-24 03:28:27,2457502.645,null
2016-04-24 05:15:12,2457502.719,null
2016-08-03 00:28:57,2457603.520,null
2016-08-03 02:15:06,2457603.594,null
2016-08-03 06:28:51,2457603.770,null
2016-08-03 08:15:35,2457603.844,null
2016-08-10 14:20:51,2457611.098,null
2016-08-10 18:34:35,2457611.274,null
2016-08-10 20:20:44,2457611.348,null
2016-08-11 00:34:29,2457611.524,null
2016-09-21 17:31:29,2457653.230,null
2016-09-21 19:18:13,2457653.304,null
2016-10-22 11:07:45,2457683.964,null
2016-10-22 12:54:29,2457684.038,null
2016-11-14 17:07:02,2457707.213,null
2016-11-14 18:53:47,2457707.287,null
2017-03-12 12:19:36,2457825.014,null
2017-04-13 23:55:03,2457857.497,null
2017-04-14 01:41:48,2457857.571,null
2017-05-04 17:56:44,2457878.248,null
2017-08-12 02:47:19,2457977.616,null
2017-08-12 04:34:04,2457977.690,null
2017-08-25 22:38:39,2457991.444,19.01
2017-08-26 02:52:18,2457991.620,18.99
2017-10-02 20:01:22,2458029.334,null
2017-10-02 21:47:28,2458029.408,20.58
2017-11-07 07:31:03,2458064.813,null
2017-11-07 09:17:47,2458064.887,null
2017-11-24 19:38:21,2458082.318,null
2017-11-24 21:25:06,2458082.392,null
2017-11-25 01:38:50,2458082.569,null
2017-11-25 03:25:00,2458082.642,null
2018-01-30 15:29:24,2458149.145,null
2018-01-30 19:43:09,2458149.322,null
2018-01-30 21:29:55,2458149.396,null
2018-01-31 01:43:40,2458149.572,null
2018-02-12 19:53:47,2458162.329,null
2018-02-12 21:39:57,2458162.403,null
2018-02-13 01:53:43,2458162.579,null
2018-02-13 03:40:28,2458162.653,null
2018-03-23 13:30:20,2458201.063,null
2018-03-23 15:17:06,2458201.137,null
2018-04-28 12:53:15,2458237.037,null
2018-05-14 18:59:51,2458253.292,null
2018-05-14 20:46:02,2458253.365,null
2018-08-21 21:47:06,2458352.408,null
2018-08-21 23:33:15,2458352.481,null
2018-09-09 15:47:43,2458371.158,null
2018-09-09 17:33:52,2458371.232,null
2018-10-13 21:09:01,2458405.381,null
2018-10-13 22:55:45,2458405.455,null
2018-11-26 22:26:23,2458449.435,null
2018-11-27 04:26:17,2458449.685,null
2018-11-27 08:40:02,2458449.861,null
2018-11-27 10:26:46,2458449.935,null
2018-11-27 14:40:31,2458450.111,null
2018-11-27 16:26:40,2458450.185,null
2018-11-27 20:40:25,2458450.361,null
2018-11-27 22:27:09,2458450.436,null
2018-11-28 02:40:54,2458450.612,null
2018-11-28 04:27:03,2458450.685,null
2018-11-28 08:40:48,2458450.862,null
