Gaia19edp
#Date,JD,averagemag.
2014-09-09 00:03:34,2456909.502,untrusted
2014-09-09 01:50:08,2456909.576,untrusted
2015-01-15 03:27:52,2457037.644,20.10
2015-01-15 05:14:27,2457037.718,untrusted
2015-02-11 11:01:49,2457064.960,untrusted
2015-08-05 00:40:53,2457239.528,null
2015-08-05 04:54:37,2457239.705,null
2015-09-01 12:30:56,2457267.021,19.30
2015-09-01 16:44:35,2457267.198,19.46
2015-12-31 22:40:45,2457388.445,19.43
2016-01-01 00:27:19,2457388.519,19.33
2016-01-29 10:27:07,2457416.935,18.70
2016-01-29 12:13:42,2457417.010,18.75
2016-02-21 18:09:10,2457440.256,19.66
2016-05-30 19:12:54,2457539.301,19.26
2016-05-30 20:59:28,2457539.375,untrusted
2016-05-31 01:13:08,2457539.551,19.34
2016-05-31 02:59:42,2457539.625,19.24
2016-05-31 08:59:55,2457539.875,19.24
2016-06-04 15:03:20,2457544.127,19.11
2016-06-04 19:16:59,2457544.303,19.16
2016-06-04 21:03:32,2457544.377,19.09
2016-06-05 01:17:12,2457544.554,19.06
2016-06-05 03:03:46,2457544.628,18.93
2016-07-18 12:16:34,2457588.012,null
2016-07-18 14:02:38,2457588.085,19.99
2016-08-19 13:38:33,2457620.068,20.10
2016-08-19 17:52:39,2457620.245,null
2016-09-11 11:53:50,2457642.996,null
2016-09-11 13:40:18,2457643.070,19.40
2017-01-10 17:51:50,2457764.244,20.00
2017-02-11 12:47:47,2457796.033,19.95
2017-02-11 14:34:22,2457796.107,19.93
2017-03-02 18:50:25,2457815.285,19.86
2017-06-07 21:30:22,2457912.396,19.89
2017-06-07 23:16:56,2457912.470,19.85
2017-06-21 03:36:04,2457925.650,19.77
2017-06-21 05:22:37,2457925.724,19.73
2017-07-29 20:46:19,2457964.365,null
2017-09-05 10:02:27,2458001.918,20.17
2017-09-05 14:16:04,2458002.094,null
2017-09-21 02:24:16,2458017.600,20.10
2017-09-21 04:10:50,2458017.674,20.11
2017-09-21 08:24:29,2458017.850,20.04
2017-09-21 10:11:03,2458017.924,20.06
2017-12-02 16:25:58,2458090.185,19.55
2017-12-02 20:40:06,2458090.361,null
2017-12-02 22:26:13,2458090.435,19.55
2017-12-03 02:40:03,2458090.611,null
2017-12-14 14:49:25,2458102.118,null
2017-12-14 16:35:53,2458102.192,19.62
2017-12-14 20:49:34,2458102.368,19.66
2017-12-14 22:36:09,2458102.442,19.59
2018-01-21 10:11:27,2458139.925,19.54
2018-03-12 01:52:25,2458189.578,19.58
2018-03-12 03:39:00,2458189.652,19.59
2018-06-17 10:30:07,2458286.938,null
2018-06-17 12:16:40,2458287.012,19.47
2018-07-06 06:17:49,2458305.762,19.80
2018-08-10 03:54:45,2458340.663,20.01
2018-08-10 05:41:19,2458340.737,untrusted
2018-12-11 09:47:52,2458463.908,untrusted
2018-12-11 11:34:26,2458463.982,19.65
2018-12-31 09:55:07,2458483.913,19.53
2018-12-31 11:41:42,2458483.987,19.55
2019-02-01 03:35:01,2458515.649,20.26
2019-02-01 05:21:36,2458515.723,20.33
2019-03-12 14:43:24,2458555.113,20.25
2019-03-12 16:29:59,2458555.187,20.20
2019-03-12 20:43:40,2458555.364,20.30
2019-03-12 22:30:24,2458555.438,null
2019-03-20 10:36:35,2458562.942,19.85
2019-03-20 14:50:16,2458563.118,19.76
2019-03-20 16:36:50,2458563.192,19.68
2019-06-27 19:19:31,2458662.305,20.29
2019-08-05 09:33:50,2458700.898,20.18
2019-09-15 23:43:21,2458742.488,18.34
2019-09-16 03:57:00,2458742.665,18.47
2019-09-16 05:43:34,2458742.739,18.70
2019-09-23 04:04:11,2458749.670,19.33
2019-09-23 10:04:25,2458749.920,19.08
2019-09-23 11:50:58,2458749.994,19.22
2019-12-28 16:26:37,2458846.185,18.41

