Gaia20bzd
#Date,JD,averagemag.
2014-10-28 16:00:14,2456959.167,18.45
2014-11-23 21:43:50,2456985.405,18.56
2015-04-25 14:11:33,2457138.091,null
2015-05-25 03:45:10,2457167.656,18.61
2015-06-17 09:45:18,2457190.906,18.55
2015-06-17 13:58:59,2457191.083,18.56
2015-12-08 20:52:56,2457365.370,18.56
2015-12-27 20:54:31,2457384.371,18.59
2015-12-27 22:41:05,2457384.445,18.55
2016-05-05 09:22:47,2457513.891,18.59
2016-05-05 11:09:22,2457513.965,18.57
2016-06-08 14:57:44,2457548.123,18.65
2016-06-08 16:44:19,2457548.197,18.63
2016-06-26 04:51:44,2457565.703,null
2016-06-26 09:05:30,2457565.879,null
2016-10-02 11:13:07,2457663.967,18.48
2016-10-02 12:59:40,2457664.041,18.48
2016-10-02 17:13:18,2457664.218,null
2016-10-02 18:59:53,2457664.292,18.51
2016-10-09 13:04:40,2457671.045,18.50
2016-10-09 17:18:19,2457671.221,18.50
2016-10-09 19:04:53,2457671.295,18.46
2016-12-24 03:51:43,2457746.661,18.58
2016-12-24 05:38:17,2457746.735,untrusted
2016-12-24 09:51:56,2457746.911,untrusted
2017-01-03 03:58:13,2457756.665,18.55
2017-01-03 05:44:46,2457756.739,18.54
2017-01-03 09:58:25,2457756.916,18.57
2017-01-03 11:44:59,2457756.990,18.57
2017-03-29 14:01:40,2457842.084,untrusted
2017-03-29 18:15:21,2457842.261,18.63
2017-03-29 20:01:56,2457842.335,18.53
2017-03-30 00:15:37,2457842.511,18.61
2017-03-30 02:02:11,2457842.585,18.60
2017-03-30 06:15:52,2457842.761,18.61
2017-04-06 12:22:37,2457850.016,18.60
2017-04-06 18:22:52,2457850.266,18.63
2017-04-06 20:09:27,2457850.340,18.58
2017-04-07 00:23:08,2457850.516,18.60
2017-04-07 02:09:43,2457850.590,18.62
2017-05-16 11:57:05,2457889.998,18.58
2017-06-24 23:20:48,2457929.473,null
2017-06-25 01:06:59,2457929.547,null
2017-07-04 01:14:39,2457938.552,18.63
2017-07-04 05:28:19,2457938.728,18.62
2017-07-04 07:14:54,2457938.802,18.64
2017-07-04 11:28:35,2457938.978,18.67
2017-10-09 19:33:46,2458036.315,untrusted
2017-10-09 21:20:20,2458036.389,18.71
2017-10-25 19:37:04,2458052.317,18.74
2017-10-25 21:23:38,2458052.391,18.71
2017-11-28 02:46:00,2458085.615,18.74
2018-04-05 15:06:04,2458214.129,18.74
2018-04-05 19:19:45,2458214.305,18.71
2018-04-24 13:27:36,2458233.061,18.70
2018-04-24 15:14:11,2458233.135,18.72
2018-05-27 13:08:26,2458266.048,18.78
2018-10-19 02:36:53,2458410.609,18.61
2018-11-09 14:31:31,2458432.105,18.57
2018-11-09 16:18:05,2458432.179,18.55
2018-12-08 14:07:57,2458461.089,18.57
2018-12-08 15:54:31,2458461.163,18.52
2019-04-15 08:28:52,2458588.853,untrusted
2019-04-15 10:15:27,2458588.927,18.53
2019-05-10 04:14:32,2458613.677,18.47
2019-06-07 08:18:46,2458641.846,18.50
2019-10-19 11:13:54,2458775.968,18.43
2019-10-19 13:00:59,2458776.042,null
2019-11-13 00:02:38,2458800.502,18.37
2019-11-13 01:49:11,2458800.576,untrusted
2019-12-09 08:49:11,2458826.867,18.32
2020-04-25 16:06:24,2458965.171,18.23
2020-04-25 17:52:58,2458965.245,18.17

