Gaia19frw
#Date,JD,averagemag.
2014-08-30 10:29:58,2456899.937,19.50
2014-08-30 14:43:39,2456900.114,19.64
2015-01-21 08:41:41,2457043.862,null
2015-02-15 00:42:32,2457068.530,19.60
2015-02-15 02:29:06,2457068.604,19.59
2015-07-02 03:22:26,2457205.641,null
2015-07-31 13:24:43,2457235.059,null
2015-07-31 15:11:28,2457235.133,null
2015-08-24 01:25:39,2457258.559,19.40
2016-01-06 04:03:11,2457393.669,19.55
2016-02-05 01:49:17,2457423.576,19.51
2016-02-24 13:49:08,2457443.076,null
2016-02-24 15:35:13,2457443.149,19.46
2016-07-12 02:47:03,2457581.616,19.39
2016-08-15 08:24:25,2457615.850,19.51
2016-09-01 04:19:04,2457632.680,untrusted
2016-09-01 08:32:45,2457632.856,19.41
2016-09-01 10:19:19,2457632.930,19.40
2017-02-19 11:54:14,2457803.996,19.41
2017-02-19 16:07:53,2457804.172,19.45
2017-03-03 10:13:50,2457815.926,19.43
2017-03-03 12:00:51,2457816.001,null
2017-03-03 16:14:02,2457816.176,19.42
2017-03-03 18:00:36,2457816.250,19.43
2017-06-05 05:43:59,2457909.739,19.36
2017-06-05 07:30:34,2457909.813,19.39
2017-06-05 11:44:15,2457909.989,19.39
2017-06-05 13:30:49,2457910.063,19.34
2017-06-05 17:44:30,2457910.239,untrusted
2017-06-12 17:51:05,2457917.244,19.38
2017-06-12 19:37:40,2457917.318,19.43
2017-06-12 23:51:24,2457917.494,null
2017-06-13 01:37:56,2457917.568,19.38
2017-07-23 01:07:50,2457957.547,19.40
2017-07-23 05:21:32,2457957.723,19.39
2017-09-02 04:50:39,2457998.702,null
2017-09-02 06:36:48,2457998.776,19.38
2017-09-02 10:50:30,2457998.952,19.30
2017-09-02 12:37:04,2457999.026,19.32
2017-09-02 16:50:46,2457999.202,19.47
2017-09-02 18:37:20,2457999.276,19.46
2017-09-03 00:37:36,2457999.526,19.44
2017-09-06 18:41:20,2458003.279,19.48
2017-09-06 22:55:01,2458003.455,19.47
2017-09-07 00:41:35,2458003.529,19.47
2017-09-07 04:55:16,2458003.705,19.45
2017-09-07 06:41:51,2458003.779,19.45
2017-09-07 10:55:32,2458003.955,untrusted
2017-09-07 12:42:07,2458004.029,19.45
2017-09-07 16:55:48,2458004.205,19.46
2017-12-09 12:28:42,2458097.020,null
2017-12-09 14:14:59,2458097.094,19.37
2017-12-09 18:28:35,2458097.270,null
2017-12-09 20:15:20,2458097.344,null
2017-12-22 20:20:28,2458110.348,19.40
2017-12-23 00:34:06,2458110.524,untrusted
2018-01-25 23:55:42,2458144.497,19.37
2018-06-12 06:46:05,2458281.782,19.23
2018-06-12 08:32:40,2458281.856,19.26
2018-06-12 12:46:21,2458282.032,19.23
2018-06-30 12:54:10,2458300.038,19.26
2018-06-30 14:40:45,2458300.112,19.25
2018-08-03 02:19:42,2458333.597,untrusted
2018-08-03 06:33:24,2458333.773,19.27
2018-12-17 21:18:15,2458470.388,19.07
2019-01-07 01:29:23,2458490.562,19.07
2019-01-07 03:15:57,2458490.636,19.07
2019-02-05 07:03:47,2458519.794,19.06
2019-02-05 08:50:20,2458519.868,19.07
2019-06-21 21:40:25,2458656.403,19.02
2019-06-22 01:54:07,2458656.579,19.00
2019-08-09 18:13:23,2458705.259,19.03
2019-12-23 01:54:13,2458840.579,19.00
2019-12-23 03:40:46,2458840.653,19.05
2020-01-15 08:40:32,2458863.861,19.03
2020-02-10 21:41:21,2458890.404,19.07
2020-02-10 23:27:55,2458890.478,19.04

