Gaia16cbp
#Date,JD,averagemag.
2014-08-11 05:31:42,2456880.730,null
2014-08-11 07:18:27,2456880.804,null
2014-08-11 11:32:11,2456880.981,null
2014-08-11 13:18:20,2456881.054,null
2014-08-11 17:32:04,2456881.231,null
2014-08-11 19:18:49,2456881.305,null
2015-01-23 21:33:58,2457046.399,null
2015-01-23 23:20:43,2457046.473,null
2015-02-05 15:42:16,2457059.154,null
2015-02-05 17:29:02,2457059.228,null
2015-05-22 19:31:54,2457165.314,null
2015-05-22 23:45:37,2457165.490,null
2015-06-29 17:02:59,2457203.210,null
2015-11-12 13:21:05,2457339.056,null
2015-11-12 17:34:51,2457339.233,null
2015-11-12 19:21:02,2457339.306,null
2015-11-26 17:44:03,2457353.239,null
2015-11-26 19:30:48,2457353.313,null
2015-12-30 17:18:09,2457387.221,null
2015-12-30 19:04:54,2457387.295,null
2016-05-18 12:40:33,2457527.028,null
2016-06-06 20:27:51,2457546.353,null
2016-06-07 00:41:34,2457546.529,null
2016-07-09 18:12:11,2457579.258,null
2016-07-09 19:58:20,2457579.332,null
2016-11-20 02:27:45,2457712.603,18.89
2016-12-11 06:44:40,2457733.781,18.87
2016-12-11 08:31:15,2457733.855,18.86
2017-01-09 00:28:29,2457762.520,18.94
2017-01-09 02:15:03,2457762.594,18.97
2017-05-28 09:08:07,2457901.881,null
2017-06-22 08:58:47,2457926.874,null
2017-07-20 16:29:58,2457955.187,null
2017-11-29 21:13:41,2458087.385,null
2017-11-29 23:00:27,2458087.459,null
2017-12-25 21:06:17,2458113.379,null
2018-01-19 03:00:24,2458137.625,null
2018-06-07 22:14:44,2458277.427,null
2018-06-08 00:01:28,2458277.501,null
2018-07-07 17:40:29,2458307.236,null
2018-07-07 21:54:13,2458307.413,null
2018-07-31 03:51:41,2458330.661,null
2018-07-31 05:37:50,2458330.735,null
2018-12-10 04:24:48,2458462.684,null
2019-01-09 05:50:39,2458492.744,null
2019-01-28 11:54:20,2458511.996,null
2019-06-18 19:09:40,2458653.298,null
2019-08-01 08:54:16,2458696.871,null
2019-08-01 13:08:00,2458697.047,null

