Gaia17bnk
#Date,JD,averagemag.
2014-10-31 06:11:20,2456961.758,17.46
2014-10-31 07:57:54,2456961.832,17.43
2014-12-07 13:35:05,2456999.066,untrusted
2015-01-01 19:37:56,2457024.318,19.23
2015-01-01 23:51:36,2457024.494,19.51
2015-02-11 05:25:33,2457064.726,19.13
2015-02-11 07:12:07,2457064.800,19.29
2015-03-12 23:10:38,2457094.466,19.12
2015-03-13 00:57:12,2457094.540,untrusted
2015-05-18 23:43:24,2457161.488,untrusted
2015-05-19 03:57:03,2457161.665,19.26
2015-06-06 21:58:03,2457180.415,null
2015-06-06 23:44:48,2457180.489,null
2015-07-19 14:39:58,2457223.111,18.87
2015-07-19 16:26:33,2457223.185,untrusted
2015-09-15 01:47:25,2457280.575,18.89
2015-10-12 13:35:56,2457308.067,19.11
2015-10-12 15:22:31,2457308.141,19.29
2015-11-12 09:06:47,2457338.880,19.28
2015-11-12 13:20:28,2457339.056,19.29
2015-12-21 18:56:43,2457378.289,19.18
2015-12-21 20:43:17,2457378.363,19.04
2016-01-16 00:59:57,2457403.542,19.22
2016-01-16 02:46:31,2457403.616,19.15
2016-02-23 12:33:31,2457442.023,19.35
2016-02-23 14:20:05,2457442.097,19.24
2016-03-26 00:10:48,2457473.508,18.81
2016-04-21 11:57:44,2457499.998,null
2016-04-21 13:43:54,2457500.072,null
2016-05-31 04:54:14,2457539.704,19.56
2016-05-31 06:40:48,2457539.778,19.20
2016-06-17 18:43:35,2457557.280,19.06
2016-07-30 11:26:35,2457599.977,untrusted
2016-09-25 16:40:08,2457657.195,19.24
2016-09-25 20:53:54,2457657.371,null
2016-10-25 14:38:24,2457687.110,18.84
2016-10-25 16:24:58,2457687.184,18.99
2016-11-23 20:29:41,2457716.354,18.67
2016-11-23 22:16:15,2457716.428,18.70
2017-01-03 20:05:44,2457757.337,18.77
2017-01-03 21:52:18,2457757.411,18.84
2017-01-29 08:07:09,2457782.838,null
2017-01-29 09:53:27,2457782.912,19.70
2017-03-06 15:03:28,2457819.127,19.31
2017-04-08 20:32:22,2457852.356,19.29
2017-05-03 04:09:43,2457876.673,18.94
2017-06-13 01:14:03,2457917.551,17.53
2017-06-13 03:00:37,2457917.625,17.51
2017-06-29 21:04:29,2457934.378,19.35
2017-08-11 06:04:01,2457976.753,19.21
2017-09-01 12:03:19,2457998.002,19.20
2017-09-01 13:49:53,2457998.076,19.30
2017-10-07 13:09:56,2458034.049,19.23
2017-10-07 17:23:37,2458034.225,19.24
2017-11-08 23:04:53,2458066.462,18.94
2017-11-09 00:51:25,2458066.536,null
2017-12-06 11:01:35,2458093.959,18.92
2017-12-06 12:48:09,2458094.033,untrusted
2018-01-17 04:37:12,2458135.693,19.08
2018-01-17 06:23:46,2458135.767,19.19
2018-02-12 18:21:03,2458162.265,19.45
2018-02-12 22:34:50,2458162.441,null
2018-03-18 11:56:42,2458195.998,19.28
2018-04-22 09:30:54,2458230.896,null
2018-04-22 11:17:04,2458230.970,null
2018-05-14 21:25:36,2458253.393,untrusted
2018-05-14 23:12:10,2458253.467,19.28
2018-06-25 15:58:10,2458295.165,18.87
2018-07-12 08:16:03,2458311.844,19.53
2018-07-12 10:02:45,2458311.919,null
2018-08-22 20:53:12,2458353.370,18.36
2018-10-19 12:31:29,2458411.022,19.13
2018-10-19 14:18:04,2458411.096,19.06
2018-11-23 06:10:12,2458445.757,18.48
2018-11-23 07:56:46,2458445.831,18.45
2018-12-19 13:57:47,2458472.082,null
2018-12-19 18:11:14,2458472.258,19.22
2019-01-29 23:45:53,2458513.490,19.18
2019-01-30 01:32:27,2458513.564,untrusted
2019-02-27 05:37:56,2458541.735,18.52
2019-05-05 22:28:14,2458609.436,19.18
2019-05-06 00:14:48,2458609.510,19.28
2019-05-26 10:26:39,2458629.935,19.75
2019-05-26 12:13:13,2458630.009,19.49
2019-07-07 21:09:44,2458672.382,19.46
2019-07-07 22:56:18,2458672.456,19.44
2019-08-03 05:32:35,2458698.731,19.12
2019-08-03 07:19:09,2458698.805,19.11
2019-09-02 00:36:09,2458728.525,19.09
2019-09-02 02:22:43,2458728.599,19.01
2019-10-03 15:43:23,2458760.155,untrusted
2019-11-28 06:20:10,2458815.764,19.68
2020-01-23 07:36:14,2458871.817,19.14
2020-03-01 15:53:43,2458910.162,18.79
2020-03-01 17:40:17,2458910.236,18.85
2020-03-26 16:49:22,2458935.201,19.71
2020-04-28 12:13:59,2458968.010,18.72
2020-04-28 14:00:33,2458968.084,18.65

