Gaia17cse
#Date,JD,averagemag.
2015-03-02 21:46:46,2457084.407,null
2015-03-30 03:35:37,2457111.650,null
2015-03-30 05:22:23,2457111.724,null
2015-04-25 23:19:17,2457138.472,null
2015-04-26 03:33:03,2457138.648,null
2015-08-28 03:25:00,2457262.642,null
2015-08-28 05:11:44,2457262.716,null
2015-09-27 21:03:39,2457293.378,null
2015-10-21 08:54:56,2457316.871,null
2016-01-24 07:28:25,2457411.811,null
2016-01-24 11:42:10,2457411.988,null
2016-02-02 11:49:10,2457420.992,null
2016-02-02 13:35:21,2457421.066,null
2016-03-12 12:42:02,2457460.029,null
2016-03-12 16:55:49,2457460.205,null
2016-04-13 10:37:14,2457491.943,null
2016-04-13 12:23:59,2457492.017,null
2016-05-06 00:30:19,2457514.521,null
2016-05-06 04:44:05,2457514.697,null
2016-05-06 06:30:50,2457514.771,null
2016-09-07 16:34:14,2457639.190,null
2016-09-07 18:20:23,2457639.264,null
2016-10-11 05:45:31,2457672.740,null
2016-10-30 09:57:23,2457691.915,null
2016-10-30 11:44:07,2457691.989,null
2017-02-01 02:26:27,2457785.602,null
2017-02-01 06:40:13,2457785.778,null
2017-02-15 15:55:06,2457800.163,null
2017-03-23 13:27:44,2457836.061,null
2017-03-23 15:14:29,2457836.135,null
2017-04-30 02:52:01,2457873.619,null
2017-04-30 07:05:47,2457873.796,null
2017-04-30 08:51:58,2457873.869,null
2017-05-16 07:16:53,2457889.803,null
2017-05-16 09:03:38,2457889.878,null
2017-05-16 13:16:49,2457890.053,null
2017-05-16 15:03:34,2457890.127,null
2017-07-26 07:25:54,2457960.810,null
2017-07-26 09:12:04,2457960.883,null
2017-07-26 13:25:48,2457961.060,null
2017-07-26 15:12:33,2457961.134,null
2017-08-11 21:21:02,2457977.390,null
2017-08-12 01:34:46,2457977.566,null
2017-09-19 01:05:11,2458015.545,null
2017-10-25 12:15:55,2458052.011,16.21
2017-10-25 14:02:29,2458052.085,15.69
2017-11-09 00:20:04,2458066.514,null
2017-11-09 02:06:49,2458066.588,null
2018-02-10 15:04:00,2458160.128,null
2018-02-10 16:50:45,2458160.202,null
2018-03-01 16:52:49,2458179.203,null
2018-04-03 16:25:15,2458212.184,null
2018-04-03 20:38:26,2458212.360,null
2018-08-05 20:34:48,2458336.358,null
2018-08-05 22:21:33,2458336.432,null
2018-08-28 20:37:12,2458359.359,null
2018-08-28 22:23:21,2458359.433,null
2018-09-30 02:12:15,2458391.592,null
2018-09-30 03:58:59,2458391.666,null
2018-11-08 20:57:21,2458431.373,null
2018-11-09 01:11:05,2458431.549,null
2018-11-17 19:16:17,2458440.303,null
2018-11-17 21:03:02,2458440.377,null
2018-11-18 01:16:46,2458440.553,null
2018-11-18 03:03:31,2458440.627,null
2019-02-20 16:08:23,2458535.172,null
2019-02-20 17:55:09,2458535.247,null
2019-03-15 22:04:26,2458558.420,null
2019-03-15 23:51:11,2458558.494,null
2019-04-14 23:36:28,2458588.484,null
2019-04-15 03:50:14,2458588.660,null
2019-08-26 01:52:36,2458721.578,null
2019-09-19 08:42:27,2458745.863,null

