Gaia16ccu
#Date,JD,averagemag.
2014-11-17 22:32:55,2456979.440,null
2014-11-18 00:19:41,2456979.514,null
2015-05-01 23:43:24,2457144.488,null
2015-05-02 01:30:08,2457144.563,null
2015-05-29 19:13:04,2457172.301,null
2015-06-24 07:05:57,2457197.796,null
2015-11-03 13:32:46,2457330.064,null
2015-12-02 11:31:36,2457358.980,null
2015-12-02 13:18:21,2457359.054,null
2015-12-23 23:31:20,2457380.480,null
2016-05-11 18:51:01,2457520.285,null
2016-06-13 14:09:37,2457553.090,null
2016-06-13 18:23:20,2457553.266,null
2016-07-03 06:26:49,2457572.769,null
2016-07-03 08:13:34,2457572.843,null
2016-11-13 02:44:25,2457705.614,null
2016-12-16 00:29:22,2457738.520,18.33
2016-12-16 02:15:57,2457738.594,18.39
2017-01-01 00:35:54,2457754.525,19.11
2017-01-01 02:22:28,2457754.599,19.12
2017-04-04 16:03:44,2457848.169,null
2017-04-04 17:49:54,2457848.243,null
2017-04-13 11:56:01,2457856.997,null
2017-04-13 16:09:44,2457857.173,null
2017-05-22 15:21:26,2457896.140,null
2017-05-22 17:08:10,2457896.214,null
2017-07-01 10:32:59,2457935.940,null
2017-07-01 14:46:43,2457936.116,null
2017-07-01 16:33:28,2457936.190,null
2017-07-01 20:46:36,2457936.366,null
2017-07-10 08:52:51,2457944.870,null
2017-07-10 10:39:35,2457944.944,null
2017-07-10 14:53:19,2457945.120,null
2017-07-10 16:39:29,2457945.194,null
2017-07-10 20:53:13,2457945.370,null
2017-07-10 22:39:57,2457945.444,null
2017-10-07 05:35:51,2458033.733,null
2017-10-07 09:49:37,2458033.909,null
2017-10-07 11:36:23,2458033.984,null
2017-10-07 15:50:09,2458034.160,null
2017-10-17 03:57:54,2458043.665,null
2017-10-17 05:44:39,2458043.739,null
2017-10-17 09:58:25,2458043.916,null
2017-10-17 11:45:11,2458043.990,null
2017-11-23 17:18:23,2458081.221,null
2017-12-31 14:51:49,2458119.119,null
2017-12-31 16:37:59,2458119.193,null
2018-01-08 04:45:01,2458126.698,null
2018-01-08 08:58:12,2458126.874,null
2018-01-08 10:44:57,2458126.948,null
2018-04-12 11:02:31,2458220.960,null
2018-04-12 12:49:15,2458221.034,null
2018-04-29 12:52:05,2458238.036,null
2018-04-29 17:05:49,2458238.212,null
2018-06-02 18:17:25,2458272.262,null
2018-10-14 18:41:28,2458406.279,null
2018-10-14 22:55:14,2458406.455,null
2018-11-03 05:02:14,2458425.710,null
2018-11-03 06:48:24,2458425.784,null
2018-12-04 04:42:10,2458456.696,null
2018-12-04 06:28:56,2458456.770,null
2019-04-22 00:06:15,2458595.504,null
2019-04-22 01:52:59,2458595.578,null
2019-05-14 19:47:08,2458618.324,null

