Gaia19bzh
#Date,JD,averagemag.
2014-09-06 01:23:51,2456906.558,untrusted
2014-09-06 03:10:26,2456906.632,untrusted
2014-10-12 16:40:32,2456943.195,untrusted
2014-10-12 18:27:07,2456943.269,untrusted
2014-12-02 16:00:12,2456994.167,untrusted
2015-03-28 14:34:29,2457110.107,19.55
2015-04-29 18:19:56,2457142.264,null
2015-04-29 20:06:41,2457142.338,null
2015-08-29 00:02:59,2457263.502,19.60
2015-08-29 01:49:33,2457263.576,19.63
2015-10-23 19:36:23,2457319.317,null
2015-12-02 16:50:31,2457359.202,19.57
2015-12-02 18:37:06,2457359.276,19.58
2015-12-11 18:43:42,2457368.280,19.61
2015-12-11 22:57:22,2457368.457,19.61
2016-01-29 09:11:06,2457416.883,19.58
2016-01-29 10:57:41,2457416.957,19.56
2016-01-29 15:11:20,2457417.133,19.58
2016-01-29 16:57:54,2457417.207,untrusted
2016-01-29 21:11:34,2457417.383,19.59
2016-01-29 22:58:08,2457417.457,19.57
2016-01-30 03:11:48,2457417.633,19.58
2016-01-30 04:58:22,2457417.707,19.62
2016-01-30 10:58:35,2457417.957,19.58
2016-01-30 16:58:48,2457418.208,19.58
2016-01-31 10:59:28,2457418.958,untrusted
2016-01-31 16:59:46,2457419.208,null
2016-01-31 21:13:20,2457419.384,untrusted
2016-01-31 22:59:54,2457419.458,19.53
2016-02-01 03:13:33,2457419.634,19.62
2016-02-01 05:00:07,2457419.708,19.57
2016-02-01 09:13:47,2457419.885,19.62
2016-02-01 11:00:21,2457419.959,19.58
2016-02-01 15:14:01,2457420.135,19.58
2016-03-16 03:44:25,2457463.656,19.57
2016-04-11 01:44:25,2457489.573,19.57
2016-05-10 07:28:59,2457518.812,19.59
2016-05-10 09:15:33,2457518.886,19.54
2016-09-08 15:01:05,2457640.126,19.50
2016-09-08 19:14:46,2457640.302,19.57
2016-10-08 01:05:13,2457669.545,19.54
2016-11-02 12:56:57,2457695.040,19.48
2016-11-02 14:43:32,2457695.114,19.51
2016-12-15 23:47:16,2457738.491,19.43
2016-12-16 01:33:51,2457738.565,untrusted
2016-12-16 05:47:31,2457738.741,19.49
2016-12-16 07:34:06,2457738.815,19.49
2016-12-16 11:47:46,2457738.992,19.46
2016-12-16 13:34:21,2457739.066,19.49
2016-12-16 17:48:01,2457739.242,19.47
2016-12-16 19:34:35,2457739.316,19.51
2016-12-16 23:48:16,2457739.492,untrusted
2016-12-17 01:34:50,2457739.566,19.47
2016-12-17 07:35:05,2457739.816,19.47
2016-12-17 13:35:19,2457740.066,19.45
2016-12-17 19:35:33,2457740.316,19.47
2016-12-18 01:35:49,2457740.567,null
2016-12-18 05:49:28,2457740.743,19.47
2016-12-18 07:36:02,2457740.817,19.40
2016-12-18 11:49:43,2457740.993,19.46
2016-12-18 13:36:17,2457741.067,19.46
2016-12-18 17:49:57,2457741.243,19.46
2016-12-18 19:36:32,2457741.317,19.47
2016-12-18 23:50:12,2457741.493,untrusted
2016-12-19 01:36:47,2457741.567,19.46
2016-12-19 05:50:27,2457741.743,19.44
2017-02-05 16:03:30,2457790.169,19.35
2017-02-05 17:50:04,2457790.243,19.35
2017-02-14 23:31:45,2457799.480,19.40
2017-02-15 01:18:19,2457799.554,19.35
2017-02-15 05:31:58,2457799.731,19.35
2017-03-27 00:12:16,2457839.509,19.37
2017-04-25 22:04:55,2457869.420,19.38
2017-04-25 23:51:28,2457869.494,19.37
2017-05-22 04:01:20,2457895.668,19.37
2017-05-22 05:47:54,2457895.742,19.37
2017-09-20 05:34:58,2458016.733,19.28
2017-11-13 03:25:14,2458070.643,19.26
2018-02-15 00:22:11,2458164.515,19.25
2018-02-15 02:08:45,2458164.589,19.21
2018-02-28 20:12:56,2458178.342,19.24
2018-03-01 00:26:35,2458178.518,19.20
2018-04-07 05:32:30,2458215.731,19.22
2018-05-11 17:05:39,2458250.212,19.08
2018-05-11 18:52:34,2458250.287,null
2018-06-02 17:11:19,2458272.216,19.13
2018-06-02 18:57:53,2458272.290,19.09
2018-08-06 12:55:27,2458337.039,19.02
2018-08-06 17:09:08,2458337.215,19.02
2018-08-06 18:55:42,2458337.289,19.00
2018-08-06 23:09:23,2458337.465,19.00
2018-08-22 05:20:55,2458352.723,19.04
2018-08-22 07:07:29,2458352.797,19.03
2018-10-01 16:59:18,2458393.208,18.98
2018-10-01 18:45:53,2458393.282,19.00
2018-11-05 06:11:40,2458427.758,18.97
2018-11-23 04:28:27,2458445.686,18.95
2018-11-23 06:15:02,2458445.760,18.97
2019-02-24 19:21:20,2458539.306,18.92
2019-02-24 21:07:54,2458539.380,18.95
2019-03-14 19:21:20,2458557.306,18.91
2019-03-14 21:07:53,2458557.380,18.90
2019-04-18 12:40:09,2458592.028,18.95
2019-04-18 14:26:42,2458592.102,18.94
2019-05-29 01:57:27,2458632.582,18.87
2019-05-29 06:11:07,2458632.758,18.86
2019-05-29 07:57:41,2458632.832,18.90
2019-05-29 12:11:20,2458633.008,18.81
2019-06-13 12:20:55,2458648.015,18.83
2019-06-13 14:07:29,2458648.089,18.82
2019-06-13 18:21:08,2458648.265,18.86
2019-06-13 20:07:42,2458648.339,18.85
2019-06-14 00:21:22,2458648.515,18.85
2019-06-14 02:07:56,2458648.589,18.82
2019-08-30 04:47:37,2458725.700,18.87
2019-08-30 06:34:12,2458725.774,untrusted
2019-09-18 01:09:47,2458744.548,18.88
2019-10-22 14:55:35,2458779.122,18.79
2019-12-01 08:54:42,2458818.871,18.78
2019-12-01 10:41:16,2458818.945,18.75
2019-12-01 14:54:57,2458819.121,18.72
2019-12-01 16:41:32,2458819.196,18.74
2019-12-15 04:58:22,2458832.707,18.75
2019-12-15 09:12:02,2458832.883,18.74
2019-12-15 10:58:37,2458832.957,18.75
2019-12-15 15:12:17,2458833.134,18.73
2020-02-14 11:12:32,2458893.967,18.70
2020-02-14 12:59:06,2458894.041,18.71
2020-03-06 23:45:37,2458915.490,18.72
2020-03-07 01:32:10,2458915.564,18.72
