Gaia19fcb
#Date,JD,averagemag.
2014-08-01 10:27:10,2456870.936,null
2014-08-01 14:40:56,2456871.112,null
2014-08-01 16:27:41,2456871.186,null
2014-08-01 20:41:27,2456871.362,null
2014-08-01 22:27:38,2456871.436,null
2014-08-02 02:41:24,2456871.612,null
2014-10-30 13:34:53,2456961.066,null
2014-10-30 15:21:37,2456961.140,null
2014-10-30 19:35:21,2456961.316,null
2014-10-30 21:22:06,2456961.390,null
2014-11-11 13:41:52,2456973.071,null
2014-11-11 15:28:37,2456973.145,null
2014-11-11 19:42:21,2456973.321,null
2015-01-24 14:01:21,2457047.084,null
2015-01-24 18:15:04,2457047.260,null
2015-01-24 20:01:49,2457047.335,null
2015-02-01 06:19:59,2457054.764,null
2015-02-01 08:06:44,2457054.838,null
2015-05-07 22:20:55,2457150.431,null
2015-05-26 14:40:02,2457169.111,null
2015-06-29 08:16:19,2457202.845,null
2015-06-29 10:03:05,2457202.919,null
2015-11-07 14:40:31,2457334.111,null
2015-11-07 16:26:41,2457334.185,null
2015-11-27 22:27:59,2457354.436,null
2015-11-28 02:41:08,2457354.612,null
2015-12-28 02:14:47,2457384.594,null
2015-12-28 04:00:57,2457384.667,null
2016-05-16 17:26:40,2457525.227,null
2016-05-16 21:40:26,2457525.403,null
2016-06-09 17:25:13,2457549.226,null
2016-07-09 11:14:32,2457578.968,null
2016-11-16 11:34:21,2457708.982,null
2016-12-11 17:23:12,2457734.224,null
2017-05-27 07:58:06,2457900.832,null
2017-07-20 06:02:01,2457954.751,null
2017-07-20 07:48:47,2457954.826,null
2017-11-26 20:05:39,2458084.337,null
2017-12-26 01:40:15,2458113.570,null
2017-12-26 05:53:59,2458113.746,null
2018-01-15 23:48:28,2458134.492,null
2018-01-16 01:35:13,2458134.566,null
2018-06-07 07:21:39,2458276.807,null
2018-07-11 02:48:44,2458310.617,null
2018-07-11 07:02:30,2458310.793,null
2018-07-30 01:11:11,2458329.549,null
2018-07-30 02:57:56,2458329.624,null
2018-07-30 07:11:42,2458329.800,null
2018-12-07 09:13:56,2458459.885,null
2019-01-09 12:48:17,2458493.034,null
2019-01-09 14:34:26,2458493.107,null
2019-01-25 00:51:13,2458508.536,null
2019-01-25 02:37:22,2458508.609,null
2019-04-29 10:47:27,2458602.950,null
2019-04-29 15:01:13,2458603.126,null
2019-04-29 16:47:24,2458603.200,null
2019-05-11 03:09:39,2458614.632,null
2019-05-11 04:55:49,2458614.705,null
2019-06-18 08:33:09,2458652.856,null
2019-06-18 10:19:55,2458652.930,null
2019-07-28 18:05:11,2458693.254,null
2019-07-28 22:18:57,2458693.430,null
2019-11-02 05:09:08,2458789.715,19.18
2019-11-02 06:55:42,2458789.789,19.13
2019-11-13 19:09:36,2458801.298,18.95
2019-11-13 23:23:15,2458801.474,18.88
2019-12-19 19:08:50,2458837.298,18.85
2019-12-19 20:55:23,2458837.372,18.84
2020-01-28 22:37:34,2458877.443,18.88
2020-01-29 02:51:13,2458877.619,18.94
2020-01-29 04:37:47,2458877.693,18.89
2020-01-29 08:51:25,2458877.869,18.88
2020-01-29 10:37:59,2458877.943,18.90
2020-01-29 14:51:38,2458878.119,18.87
2020-01-29 16:38:12,2458878.193,18.91
2020-01-29 20:51:51,2458878.369,18.89
2020-01-29 22:38:25,2458878.443,18.86
2020-01-30 02:52:04,2458878.619,18.90
2020-01-30 08:52:17,2458878.870,18.94
2020-01-30 14:52:30,2458879.120,18.92
2020-01-31 08:53:10,2458879.870,18.91
2020-01-31 14:53:23,2458880.120,18.91
2020-01-31 20:53:37,2458880.371,18.95
2020-02-01 02:53:50,2458880.621,18.89
2020-02-01 04:40:24,2458880.695,untrusted
2020-02-01 08:54:03,2458880.871,18.91
2020-02-01 10:40:37,2458880.945,18.90
2020-02-01 14:54:16,2458881.121,18.87
2020-02-01 16:40:49,2458881.195,18.90
2020-02-01 20:54:29,2458881.371,18.95
2020-02-01 22:41:02,2458881.445,untrusted
2020-02-02 02:54:41,2458881.621,18.91
2020-02-02 04:41:15,2458881.695,18.94
2020-02-02 08:54:54,2458881.871,18.97
2020-02-02 10:41:28,2458881.945,18.93
2020-04-27 06:35:05,2458966.774,19.90
2020-04-27 10:48:46,2458966.951,19.80
2020-04-27 12:35:21,2458967.025,19.89
2020-05-10 17:07:00,2458980.213,null
2020-05-10 18:53:04,2458980.287,19.92

