Gaia16azd
#Date,JD,averagemag.
2014-11-28 22:16:38,2456990.428,null
2015-02-13 01:49:50,2457066.576,null
2015-02-13 03:36:00,2457066.650,null
2015-02-13 07:49:45,2457066.826,null
2015-02-13 09:36:30,2457066.900,null
2015-02-13 13:50:15,2457067.077,null
2015-03-01 02:01:27,2457082.584,null
2015-03-01 03:47:37,2457082.658,null
2015-03-01 08:01:23,2457082.834,null
2015-03-01 09:48:08,2457082.908,null
2015-04-17 15:28:18,2457130.145,null
2015-05-18 13:29:14,2457161.062,null
2015-05-18 15:15:59,2457161.136,null
2015-06-14 03:07:47,2457187.630,null
2015-07-26 18:15:20,2457230.261,null
2015-07-26 20:02:06,2457230.335,null
2015-08-07 02:09:13,2457241.590,null
2015-08-07 06:22:23,2457241.766,null
2015-09-22 00:33:28,2457287.523,null
2015-10-06 12:38:19,2457302.027,null
2015-12-13 03:29:27,2457369.645,null
2015-12-13 05:15:36,2457369.719,null
2016-01-08 09:22:44,2457395.891,null
2016-01-08 11:09:29,2457395.965,null
2016-02-27 21:02:11,2457446.377,null
2016-02-27 22:48:57,2457446.451,null
2016-02-28 03:02:42,2457446.627,null
2016-02-28 04:49:27,2457446.701,null
2016-03-17 03:14:06,2457464.635,null
2016-03-17 05:00:52,2457464.709,null
2016-03-17 09:14:37,2457464.885,null
2016-03-17 11:00:47,2457464.959,null
2016-04-28 14:52:51,2457507.120,null
2016-04-28 16:39:01,2457507.194,null
2016-06-01 02:29:32,2457540.604,null
2016-06-24 14:27:12,2457564.102,null
2016-08-07 19:11:00,2457608.299,16.71
2016-08-07 20:57:34,2457608.373,16.59
2016-08-08 01:11:14,2457608.549,16.66
2016-08-17 03:04:12,2457617.628,17.79
2016-08-17 07:17:52,2457617.804,17.62
2016-08-17 09:04:26,2457617.878,17.64
2016-10-01 17:45:26,2457663.240,untrusted
2016-10-18 23:47:02,2457680.491,null
2016-10-19 01:33:47,2457680.565,null
2016-11-23 22:56:49,2457716.456,null
2016-11-24 00:43:33,2457716.530,null
2016-12-26 18:16:55,2457749.262,null
2016-12-26 22:30:39,2457749.438,null
2017-01-19 06:18:40,2457772.763,null
2017-01-19 10:32:24,2457772.939,null
2017-01-19 12:19:09,2457773.013,null
2017-03-12 01:23:14,2457824.558,null
2017-03-12 05:37:00,2457824.734,null
2017-03-12 07:23:45,2457824.808,null
2017-04-02 23:46:34,2457846.491,null
2017-04-03 01:33:19,2457846.565,null
2017-05-10 11:25:22,2457883.976,null
2017-05-10 13:12:08,2457884.050,null
2017-07-05 16:53:18,2457940.204,null
2017-07-05 18:40:03,2457940.278,null
2017-08-20 03:28:39,2457985.645,null
2017-08-20 05:15:24,2457985.719,null
2017-08-20 09:29:09,2457985.895,null
2017-08-20 11:15:54,2457985.969,null
2017-08-28 21:35:03,2457994.399,null
2017-08-28 23:21:48,2457994.473,null
2017-08-29 03:35:32,2457994.650,null
2017-10-12 08:08:18,2458038.839,null
2017-10-12 09:55:03,2458038.913,null
2017-11-01 14:05:10,2458059.087,null
2017-11-01 15:51:54,2458059.161,null
2018-01-11 06:57:37,2458129.790,null
2018-01-11 08:43:46,2458129.864,null
2018-01-31 13:05:06,2458150.045,null
2018-01-31 14:51:51,2458150.119,null
2018-01-31 19:05:35,2458150.296,null
2018-01-31 20:52:20,2458150.370,null
2018-03-24 14:35:05,2458202.108,null
2018-03-24 18:48:51,2458202.284,null
2018-04-18 18:52:39,2458227.287,null
2018-04-18 20:39:25,2458227.361,null
2018-05-22 06:34:30,2458260.774,null
2018-05-22 08:21:15,2458260.848,null
2018-06-29 11:49:25,2458298.993,null
2018-06-29 13:36:11,2458299.067,null
2018-07-16 17:54:41,2458316.246,null
2018-08-31 16:23:55,2458362.183,null
2018-08-31 18:10:05,2458362.257,null
2018-08-31 22:23:50,2458362.433,null
2018-09-10 10:30:23,2458371.938,null
2018-09-10 12:16:32,2458372.011,null
2018-10-23 03:10:39,2458414.632,null
2018-10-23 04:57:24,2458414.707,null
2018-11-15 09:02:00,2458437.876,null
2018-12-16 14:34:07,2458469.107,null
2018-12-16 16:20:52,2458469.181,null
2019-01-27 15:52:29,2458511.161,null
2019-01-27 20:06:13,2458511.338,null
2019-01-27 21:52:23,2458511.411,null
2019-01-28 02:06:08,2458511.588,null
2019-02-13 20:16:29,2458528.345,null
2019-02-13 22:03:14,2458528.419,null
2019-02-14 02:16:59,2458528.595,null
2019-02-14 04:03:44,2458528.669,null
2019-04-05 19:59:52,2458579.333,null
2019-04-05 21:46:02,2458579.407,null
2019-05-04 01:56:09,2458607.581,null
2019-06-02 21:29:16,2458637.395,null
2019-07-13 08:33:24,2458677.857,null
2019-08-01 03:08:51,2458696.631,null
2019-08-01 04:55:36,2458696.705,null
2019-08-01 09:09:22,2458696.882,null
2019-08-01 10:56:07,2458696.956,null
2019-08-19 03:31:13,2458714.647,null
2019-08-19 05:17:58,2458714.721,null
2019-08-19 09:31:43,2458714.897,null
2019-08-19 11:18:28,2458714.971,null
2019-08-19 15:31:38,2458715.147,null

