Gaia17dco
#Date,JD,averagemag.
2014-10-28 01:28:30,2456958.561,null
2015-02-22 17:31:05,2457076.230,null
2015-02-22 19:17:49,2457076.304,null
2015-02-22 23:30:59,2457076.480,null
2015-02-23 01:17:43,2457076.554,null
2015-03-10 19:25:53,2457092.310,null
2015-03-10 23:39:37,2457092.486,null
2015-03-11 01:26:22,2457092.560,null
2015-04-17 11:09:13,2457129.965,null
2015-04-17 12:55:58,2457130.039,null
2015-05-24 06:08:46,2457166.756,null
2015-06-09 04:26:22,2457182.685,null
2015-06-09 06:12:32,2457182.759,null
2015-09-16 07:18:18,2457281.804,null
2015-09-16 09:04:28,2457281.878,null
2015-10-05 19:20:47,2457301.306,null
2015-10-05 21:07:32,2457301.380,null
2015-11-08 02:38:41,2457334.610,null
2015-12-24 12:33:35,2457381.023,null
2015-12-24 18:33:31,2457381.273,null
2015-12-25 00:34:02,2457381.524,null
2015-12-25 06:33:58,2457381.774,null
2015-12-25 12:34:29,2457382.024,null
2015-12-25 18:34:59,2457382.274,null
2016-03-04 00:40:09,2457451.528,null
2016-03-04 02:26:18,2457451.602,null
2016-03-26 08:28:31,2457473.853,null
2016-06-07 01:04:05,2457546.545,null
2016-06-07 05:17:49,2457546.721,null
2016-06-17 17:24:04,2457557.225,null
2016-06-17 19:10:13,2457557.299,null
2016-06-17 23:23:58,2457557.475,null
2016-06-18 01:10:42,2457557.549,null
2016-09-25 16:09:23,2457657.173,null
2016-09-25 20:23:09,2457657.349,null
2016-10-19 04:05:54,2457680.671,null
2016-11-18 03:49:58,2457710.660,null
2017-03-14 21:11:41,2457827.383,null
2017-03-14 22:58:25,2457827.457,null
2017-04-10 15:03:29,2457854.127,null
2017-05-08 20:46:12,2457882.365,null
2017-06-23 03:23:12,2457927.641,null
2017-06-23 07:36:56,2457927.817,null
2017-06-23 09:23:41,2457927.891,null
2017-06-23 13:37:25,2457928.068,null
2017-06-23 15:23:35,2457928.141,null
2017-06-23 19:37:19,2457928.318,null
2017-06-23 21:24:04,2457928.392,null
2017-06-24 01:37:48,2457928.568,null
2017-06-24 03:23:58,2457928.642,null
2017-06-24 07:37:43,2457928.818,null
2017-06-24 09:24:27,2457928.892,null
2017-06-24 13:38:12,2457929.068,null
2017-06-24 15:24:57,2457929.142,null
2017-06-24 19:38:06,2457929.318,null
2017-06-24 21:24:51,2457929.392,null
2017-06-25 01:38:35,2457929.568,null
2017-06-25 03:25:20,2457929.643,null
2017-06-25 07:38:29,2457929.818,null
2017-06-25 09:25:14,2457929.893,null
2017-06-25 13:38:59,2457930.069,null
2017-06-25 15:25:43,2457930.143,null
2017-06-25 19:39:28,2457930.319,null
2017-06-25 21:25:38,2457930.393,null
2017-10-06 10:52:42,2458032.953,null
2017-11-02 16:41:30,2458060.195,null
2017-11-29 04:36:43,2458086.692,19.04
2017-11-29 06:23:17,2458086.766,19.00
2018-03-26 04:21:12,2458203.681,null
2018-04-25 10:00:11,2458233.917,null
2018-05-19 15:51:12,2458258.161,null
2018-05-19 17:37:21,2458258.234,null
2018-08-28 02:33:09,2458358.606,null
2018-08-28 06:46:54,2458358.783,null
2018-08-28 08:33:05,2458358.856,null
2018-09-07 00:53:41,2458368.537,null
2018-09-07 02:40:27,2458368.611,null
2018-09-07 06:54:13,2458368.788,null
2018-10-17 07:47:21,2458408.825,null
2018-11-17 11:43:13,2458439.988,null
2018-11-17 13:29:23,2458440.062,null
2018-12-09 23:47:45,2458462.491,null
2018-12-10 01:34:30,2458462.566,null
2019-04-06 11:30:03,2458579.979,null
2019-05-09 22:55:51,2458613.455,null
2019-05-10 00:42:36,2458613.530,null
2019-05-30 06:40:48,2458633.778,null

