Gaia18djc
#Date,JD,averagemag.
2014-11-24 08:45:58,2456985.865,null
2014-11-24 12:59:42,2456986.041,null
2014-11-24 14:45:51,2456986.115,null
2014-11-24 18:59:35,2456986.291,null
2014-11-30 07:03:41,2456991.794,null
2014-11-30 08:50:25,2456991.868,null
2014-11-30 13:04:09,2456992.045,null
2014-11-30 14:50:54,2456992.119,null
2015-03-05 03:29:15,2457086.645,null
2015-03-05 05:16:01,2457086.719,null
2015-03-25 09:31:22,2457106.897,null
2015-03-25 11:17:33,2457106.971,null
2015-04-25 22:57:45,2457138.457,null
2015-09-03 09:27:02,2457268.894,null
2015-09-03 11:13:12,2457268.968,null
2015-09-26 21:24:35,2457292.392,null
2015-09-26 23:11:19,2457292.466,null
2015-10-26 03:02:49,2457321.627,null
2015-10-26 04:48:59,2457321.701,null
2016-03-14 04:36:08,2457461.692,null
2016-04-08 04:29:52,2457486.687,null
2016-04-08 06:16:37,2457486.762,null
2016-05-05 22:22:58,2457514.433,null
2016-05-06 00:09:08,2457514.506,null
2016-09-12 22:35:32,2457644.441,null
2016-09-13 00:22:16,2457644.515,null
2016-10-10 22:20:17,2457672.431,null
2016-11-04 11:55:08,2457696.997,null
2017-03-24 13:07:04,2457837.047,null
2017-04-23 06:52:17,2457866.786,null
2017-04-23 08:39:03,2457866.860,null
2017-05-16 12:56:36,2457890.039,null
2017-05-16 14:42:46,2457890.113,null
2017-09-23 20:53:22,2458020.370,null
2017-10-25 12:37:53,2458052.026,null
2017-11-14 06:35:21,2458071.775,null
2017-11-14 08:21:31,2458071.848,null
2018-02-16 14:56:13,2458166.122,null
2018-02-16 16:42:59,2458166.197,null
2018-02-16 20:56:45,2458166.373,null
2018-02-16 22:43:30,2458166.447,null
2018-04-04 08:17:26,2458212.845,null
2018-05-09 13:54:58,2458248.080,null
2018-05-09 15:41:43,2458248.154,null
2018-05-26 02:05:44,2458264.587,null
2018-05-26 03:51:54,2458264.661,null
2018-05-26 08:05:40,2458264.837,null
2018-10-04 20:15:53,2458396.344,null
2018-10-04 22:02:02,2458396.418,null
2018-11-09 01:31:58,2458431.564,18.77
2018-11-09 03:18:32,2458431.638,18.87
2018-11-23 09:22:36,2458445.891,null
2018-11-23 13:36:20,2458446.067,null
2019-02-24 05:40:53,2458538.737,null
2019-02-24 09:54:40,2458538.913,null
2019-04-15 05:14:35,2458588.718,null
2019-08-29 14:13:19,2458725.093,null
2019-08-29 16:00:03,2458725.167,null
2019-09-14 08:36:05,2458740.858,null

