Gaia17anq
#Date,JD,averagemag.
2014-08-07 11:15:39,2456876.969,null
2014-08-07 15:29:25,2456877.145,null
2014-08-07 17:16:10,2456877.220,null
2014-08-07 21:29:55,2456877.396,null
2014-08-07 23:16:06,2456877.470,null
2014-08-08 03:29:51,2456877.646,null
2014-08-08 05:16:36,2456877.720,null
2014-08-08 09:30:22,2456877.896,null
2014-08-08 11:17:07,2456877.970,null
2014-08-08 15:30:17,2456878.146,null
2014-08-08 17:17:02,2456878.220,null
2014-08-08 21:30:48,2456878.396,null
2014-08-08 23:17:33,2456878.471,null
2014-08-09 03:31:18,2456878.647,null
2014-08-24 21:47:36,2456894.408,null
2014-08-24 23:33:47,2456894.482,null
2014-11-07 02:37:21,2456968.609,null
2014-11-07 06:51:05,2456968.785,null
2015-01-12 17:47:14,2457035.241,null
2015-02-03 19:26:40,2457057.310,null
2015-03-14 22:29:10,2457096.437,null
2015-04-01 10:30:56,2457113.938,null
2015-04-01 12:17:41,2457114.012,null
2015-07-10 02:49:18,2457213.618,null
2015-08-14 14:30:26,2457249.104,null
2015-08-14 16:16:37,2457249.178,null
2015-09-12 08:28:34,2457277.853,null
2015-09-12 10:15:19,2457277.927,null
2015-10-23 02:04:40,2457318.587,null
2015-10-23 03:50:50,2457318.660,null
2015-11-21 07:54:16,2457347.829,null
2015-12-21 15:19:15,2457378.138,null
2016-01-25 14:31:43,2457413.105,null
2016-02-15 00:41:19,2457433.529,null
2016-02-15 02:27:29,2457433.602,null
2016-03-25 17:27:19,2457473.227,null
2016-03-25 19:14:04,2457473.301,null
2016-04-12 17:29:09,2457491.229,null
2016-04-12 19:15:54,2457491.303,null
2016-05-22 06:15:17,2457530.761,null
2016-05-22 10:28:27,2457530.936,null
2016-06-17 12:07:26,2457557.005,null
2016-07-21 15:57:49,2457591.165,null
2016-07-21 17:44:34,2457591.239,null
2016-08-28 09:36:49,2457628.901,null
2016-08-28 11:23:34,2457628.975,null
2016-09-25 09:37:08,2457656.901,null
2016-09-25 11:23:53,2457656.975,null
2016-11-03 21:12:34,2457696.384,null
2016-11-03 22:59:18,2457696.458,null
2016-12-04 02:55:42,2457726.622,null
2017-01-01 02:37:40,2457754.609,null
2017-01-01 04:24:24,2457754.684,null
2017-02-06 07:42:28,2457790.821,18.75
2017-02-25 09:03:22,2457809.877,18.56
2017-02-25 10:49:56,2457809.951,18.56
2017-04-06 13:48:43,2457850.075,19.98
2017-04-06 15:35:17,2457850.150,19.94
2017-04-25 13:50:00,2457869.076,20.17
2017-04-25 15:36:56,2457869.151,null
2017-06-03 08:42:41,2457907.863,null
2017-07-01 18:45:46,2457936.282,null
2017-07-01 20:31:57,2457936.356,null
2017-08-03 12:29:01,2457969.020,null
2017-08-03 14:15:46,2457969.094,null
2017-10-09 18:07:39,2458036.255,null
2017-10-09 19:54:24,2458036.329,null
2017-11-16 05:42:46,2458073.738,null
2017-11-16 07:28:56,2458073.812,null
2017-12-17 17:18:49,2458105.221,null
2018-01-12 12:50:45,2458131.035,null
2018-03-08 22:03:05,2458186.419,null
2018-03-08 23:49:15,2458186.493,null
2018-04-18 04:35:27,2458226.691,null
2018-04-18 08:49:12,2458226.868,null
2018-05-08 14:49:01,2458247.117,null
2018-05-08 16:35:46,2458247.192,null
2018-06-15 14:02:47,2458285.085,null
2018-07-16 07:48:30,2458315.825,null
2018-07-16 09:35:15,2458315.899,null
2018-08-16 15:25:07,2458347.142,null
2018-09-26 07:16:08,2458387.803,null
2018-09-26 09:02:53,2458387.877,null
2018-10-24 03:01:18,2458415.626,null
2018-10-24 07:14:28,2458415.802,null
2018-12-31 00:18:01,2458483.513,null
2019-01-23 19:53:43,2458507.329,null
2019-03-03 00:46:26,2458545.532,null
2019-03-20 17:01:44,2458563.210,null
2019-03-20 18:47:54,2458563.283,null
2019-04-29 23:36:54,2458603.484,null
2019-05-22 03:48:24,2458625.659,null
2019-06-27 21:09:40,2458662.382,null
2019-07-27 17:00:25,2458692.209,null
2019-09-05 19:21:54,2458732.307,null
2019-09-05 21:08:39,2458732.381,null
2019-09-23 21:40:43,2458750.403,null

