Gaia19din
#Date,JD,averagemag.
2015-01-14 15:24:44,2457037.142,null
2015-01-14 17:10:54,2457037.216,null
2015-02-10 21:11:52,2457064.383,null
2015-02-10 22:58:38,2457064.457,null
2015-07-08 18:59:30,2457212.291,null
2015-08-05 18:44:03,2457240.281,null
2015-09-02 16:47:54,2457268.200,null
2015-12-31 00:24:57,2457387.517,null
2016-01-28 22:24:18,2457416.434,null
2016-02-21 06:05:25,2457439.754,null
2016-05-29 13:15:11,2457538.052,null
2016-05-29 15:01:21,2457538.126,null
2016-06-06 21:07:22,2457546.380,null
2016-06-07 01:21:06,2457546.556,null
2016-06-07 03:07:16,2457546.630,null
2016-07-19 00:19:46,2457588.514,null
2016-07-19 02:06:31,2457588.588,null
2016-08-20 05:56:01,2457620.747,null
2016-08-20 07:42:46,2457620.821,null
2016-09-12 17:57:36,2457644.248,null
2016-09-12 19:44:20,2457644.322,null
2017-01-09 23:49:29,2457763.493,null
2017-03-02 08:32:41,2457814.856,null
2017-03-02 12:46:27,2457815.032,null
2017-06-22 05:25:19,2457926.726,null
2017-06-22 09:39:03,2457926.902,null
2017-07-30 08:49:34,2457964.868,null
2017-07-30 10:36:19,2457964.942,null
2017-09-05 20:20:13,2458002.347,null
2017-09-05 22:06:58,2458002.422,null
2017-09-06 02:20:42,2458002.598,null
2017-09-22 20:28:57,2458019.353,null
2017-09-22 22:15:06,2458019.427,null
2017-09-23 02:28:51,2458019.603,null
2017-09-23 04:15:35,2458019.677,null
2017-11-30 04:21:27,2458087.682,null
2017-11-30 08:35:12,2458087.858,null
2017-11-30 10:21:58,2458087.932,null
2017-11-30 14:35:43,2458088.108,null
2017-12-14 14:46:08,2458102.115,null
2017-12-14 16:32:19,2458102.189,null
2017-12-14 20:46:05,2458102.365,null
2017-12-14 22:32:50,2458102.439,null
2018-01-20 20:21:59,2458139.349,null
2018-03-12 01:48:33,2458189.575,null
2018-03-12 03:35:18,2458189.650,null
2018-06-17 16:33:52,2458287.190,null
2018-06-17 18:20:37,2458287.264,null
2018-07-07 04:34:10,2458306.690,null
2018-08-10 21:58:12,2458341.415,null
2018-08-10 23:44:57,2458341.490,null
2018-12-09 21:44:44,2458462.406,null
2018-12-09 23:31:29,2458462.480,null
2018-12-10 03:45:15,2458462.656,null
2018-12-31 03:51:56,2458483.661,null
2019-01-31 15:32:16,2458515.147,null
2019-03-11 08:39:44,2458553.861,null
2019-03-11 10:26:30,2458553.935,null
2019-03-21 02:47:10,2458563.616,null
2019-03-21 04:33:55,2458563.690,null
2019-06-28 05:37:19,2458662.734,null
2019-08-04 19:49:35,2458700.326,18.37
2019-08-04 21:36:09,2458700.400,18.33
2019-09-14 11:44:53,2458740.990,null
2019-09-14 15:58:08,2458741.165,20.33
2019-09-24 04:09:20,2458750.673,null
2019-09-24 05:55:30,2458750.747,null

