Gaia17bpb
#Date,JD,averagemag.
2014-10-31 19:00:04,2456962.292,null
2014-11-23 23:10:17,2456985.465,null
2014-11-24 00:56:28,2456985.539,null
2015-04-25 05:05:25,2457137.712,null
2015-04-25 06:52:10,2457137.786,null
2015-05-22 04:55:26,2457164.705,null
2015-06-18 06:27:24,2457191.769,null
2015-11-11 00:21:23,2457337.515,null
2016-01-01 06:08:31,2457388.756,null
2016-01-01 07:54:41,2457388.830,null
2016-05-05 06:14:50,2457513.760,null
2016-06-05 07:37:22,2457544.818,null
2016-06-27 19:32:58,2457567.315,null
2016-11-20 09:17:28,2457712.887,null
2016-11-20 13:31:15,2457713.063,null
2016-12-22 13:10:09,2457745.049,null
2016-12-22 14:56:20,2457745.122,null
2017-01-09 19:17:44,2457763.304,null
2017-01-09 21:04:30,2457763.378,null
2017-05-16 08:46:25,2457889.866,null
2017-05-16 10:33:09,2457889.940,null
2017-06-20 09:54:49,2457924.913,18.55
2017-06-20 14:08:28,2457925.089,18.57
2017-07-07 20:11:33,2457942.341,19.20
2017-07-07 21:58:07,2457942.415,19.22
2017-10-13 06:20:58,2458039.765,null
2017-10-13 10:34:44,2458039.941,null
2017-10-26 00:29:08,2458052.520,null
2017-10-26 04:42:19,2458052.696,null
2017-12-01 04:03:59,2458088.669,null
2018-01-08 21:38:14,2458127.402,null
2018-01-08 23:24:59,2458127.476,null
2018-01-09 03:38:45,2458127.652,null
2018-01-09 05:24:56,2458127.726,null
2018-01-09 09:38:42,2458127.902,null
2018-01-09 11:25:27,2458127.976,null
2018-01-16 03:45:14,2458134.656,null
2018-01-16 05:32:00,2458134.731,null
2018-01-16 09:45:46,2458134.907,null
2018-01-16 11:31:56,2458134.981,null
2018-01-16 15:45:42,2458135.157,null
2018-01-16 17:32:27,2458135.231,null
2018-01-16 21:46:13,2458135.407,null
2018-04-06 10:19:44,2458214.930,null
2018-04-06 12:05:53,2458215.004,null
2018-04-06 16:19:38,2458215.180,null
2018-04-06 18:06:22,2458215.254,null
2018-04-20 00:13:31,2458228.509,null
2018-04-20 04:27:15,2458228.686,null
2018-07-06 04:50:36,2458305.702,null
2018-07-06 09:04:20,2458305.878,null
2018-07-06 10:51:05,2458305.952,null
2018-07-16 09:10:34,2458315.882,null
2018-07-16 10:57:18,2458315.956,null
2018-10-22 07:23:18,2458413.808,null
2018-11-09 19:26:54,2458432.310,null
2018-12-11 17:15:02,2458464.219,null
2018-12-11 19:01:47,2458464.293,null
2019-04-15 05:25:44,2458588.726,null
2019-04-15 07:12:28,2458588.800,null
2019-05-06 23:27:43,2458610.478,null
2019-06-07 17:03:10,2458642.211,null
2019-06-07 18:49:19,2458642.284,null

