Gaia19fht
#Date,JD,averagemag.
2014-11-04 00:23:04,2456965.516,null
2014-11-04 02:09:50,2456965.590,null
2015-01-06 07:31:30,2457028.814,null
2015-01-06 11:45:15,2457028.990,null
2015-03-12 00:39:39,2457093.528,null
2015-04-07 18:26:24,2457120.268,null
2015-05-15 03:50:09,2457157.660,null
2015-06-07 15:44:26,2457181.156,null
2015-06-07 17:31:11,2457181.230,null
2015-07-16 14:50:53,2457220.119,null
2015-07-16 16:37:38,2457220.193,null
2015-08-10 16:31:01,2457245.188,null
2015-09-16 02:05:47,2457281.587,null
2015-10-15 19:50:22,2457311.327,null
2015-11-16 19:29:19,2457343.312,null
2015-11-16 21:16:04,2457343.386,null
2015-12-19 19:08:00,2457376.297,null
2016-01-19 12:49:13,2457407.034,null
2016-01-19 14:35:58,2457407.108,null
2016-03-24 05:54:15,2457471.746,null
2016-04-19 01:29:20,2457497.562,null
2016-05-27 00:37:31,2457535.526,null
2016-06-19 10:45:47,2457558.948,null
2016-06-19 12:32:32,2457559.023,null
2016-07-28 03:54:18,2457597.663,null
2016-07-28 05:40:28,2457597.736,null
2016-08-23 03:46:19,2457623.657,null
2016-09-27 10:57:56,2457658.957,null
2016-09-27 15:11:41,2457659.133,null
2016-10-28 02:54:12,2457689.621,null
2016-10-28 04:40:58,2457689.695,null
2016-11-28 14:35:28,2457721.108,null
2016-11-28 16:22:13,2457721.182,null
2016-12-31 14:13:56,2457754.093,null
2016-12-31 16:00:06,2457754.167,null
2017-01-31 15:39:16,2457785.152,null
2017-01-31 19:53:01,2457785.328,null
2017-03-02 08:56:24,2457814.873,null
2017-03-02 10:43:08,2457814.947,null
2017-04-06 08:17:22,2457849.845,null
2017-05-01 08:07:49,2457874.839,null
2017-05-01 09:54:34,2457874.913,null
2017-06-08 19:14:17,2457913.302,null
2017-06-08 21:00:27,2457913.375,null
2017-08-09 18:20:02,2457975.264,null
2017-09-05 12:10:44,2458002.007,null
2017-09-05 13:56:54,2458002.081,null
2017-10-10 01:26:04,2458036.560,null
2017-11-10 13:07:34,2458068.047,null
2017-12-11 12:50:32,2458099.035,null
2018-01-13 04:41:31,2458131.695,null
2018-01-13 06:28:16,2458131.770,null
2018-02-13 22:17:55,2458163.429,null
2018-02-14 00:04:40,2458163.503,null
2018-03-14 16:01:01,2458192.167,null
2018-03-14 17:47:11,2458192.241,null
2018-04-19 09:17:42,2458227.887,null
2018-04-19 11:04:27,2458227.961,null
2018-05-13 21:10:11,2458252.382,null
2018-06-21 14:15:39,2458291.094,null
2018-06-21 16:02:24,2458291.168,null
2018-07-15 14:10:50,2458315.091,null
2018-08-22 07:24:43,2458352.809,null
2018-09-19 01:12:50,2458380.551,null
2018-09-19 02:59:35,2458380.625,null
2018-10-22 14:32:30,2458414.106,null
2018-10-22 18:45:40,2458414.282,null
2018-11-23 20:12:26,2458446.342,null
2018-12-24 13:55:51,2458477.080,null
2019-01-25 17:47:22,2458509.241,null
2019-01-25 19:34:07,2458509.315,null
2019-02-27 01:06:42,2458541.546,null
2019-02-27 05:19:52,2458541.722,null
2019-05-02 10:18:04,2458605.929,null
2019-05-26 10:12:03,2458629.925,null
2019-07-04 05:03:55,2458668.711,null
2019-07-04 09:17:40,2458668.887,null
2019-07-29 17:23:51,2458694.225,null
2019-07-29 19:10:01,2458694.299,null
2019-09-01 18:54:22,2458728.288,null
2019-09-01 20:40:33,2458728.361,null
2019-09-30 03:49:01,2458756.659,null
2019-11-28 04:48:32,2458815.700,18.66
2019-11-28 06:35:06,2458815.774,18.61
2020-01-03 18:54:32,2458852.288,20.42
2020-01-03 20:41:06,2458852.362,20.29

