Gaia19dxi
#Date,JD,averagemag.
2014-09-05 08:48:03,2456905.867,untrusted
2014-09-05 13:01:43,2456906.043,untrusted
2014-10-14 04:20:02,2456944.681,untrusted
2014-10-14 06:06:37,2456944.755,untrusted
2014-11-14 17:45:38,2456976.240,19.28
2015-01-18 08:37:27,2457040.859,19.33
2015-01-18 10:24:02,2457040.933,untrusted
2015-01-26 04:29:52,2457048.687,19.28
2015-01-26 08:43:32,2457048.864,19.30
2015-01-26 10:30:07,2457048.938,19.31
2015-03-11 20:53:05,2457093.370,19.31
2015-03-27 19:09:36,2457109.298,19.26
2015-03-27 20:56:10,2457109.372,19.27
2015-05-04 06:16:47,2457146.762,null
2015-05-04 08:02:57,2457146.835,null
2015-06-06 23:52:32,2457180.495,null
2015-06-07 01:39:17,2457180.569,null
2015-07-02 11:54:33,2457205.996,19.20
2015-07-02 13:41:07,2457206.070,untrusted
2015-08-27 13:27:12,2457262.061,null
2015-08-27 17:40:38,2457262.237,19.13
2015-08-27 19:27:12,2457262.311,19.15
2015-09-16 17:52:09,2457282.245,null
2015-09-16 19:38:55,2457282.319,null
2015-09-16 23:52:40,2457282.495,null
2015-09-17 01:38:50,2457282.569,null
2015-10-25 19:16:49,2457321.303,null
2015-11-28 10:57:49,2457354.957,19.11
2015-11-28 12:44:23,2457355.031,19.08
2015-12-18 00:44:20,2457374.531,19.07
2015-12-18 04:58:01,2457374.707,19.08
2016-01-30 09:32:02,2457417.897,19.11
2016-01-30 11:18:36,2457417.971,untrusted
2016-02-05 23:23:47,2457424.475,19.14
2016-02-06 03:37:27,2457424.651,19.11
2016-02-06 05:24:01,2457424.725,19.11
2016-03-21 08:06:14,2457468.838,19.21
2016-03-21 09:52:48,2457468.912,19.15
2016-04-09 14:05:11,2457488.087,19.23
2016-05-15 01:23:41,2457523.558,19.28
2016-05-15 03:10:15,2457523.632,19.27
2016-06-22 08:43:11,2457561.863,19.26
2016-06-22 12:56:50,2457562.039,19.25
2016-07-14 01:05:18,2457583.545,19.29
2016-07-14 02:51:52,2457583.619,19.25
2016-07-14 07:05:31,2457583.795,19.38
2016-07-14 08:52:05,2457583.870,19.28
2016-09-08 08:39:02,2457639.860,19.24
2016-09-08 12:52:43,2457640.037,19.20
2016-10-02 06:59:45,2457663.791,untrusted
2016-10-02 08:46:20,2457663.866,19.23
2016-11-05 02:26:05,2457697.601,19.21
2016-11-05 06:39:46,2457697.778,19.22
2016-12-10 19:41:53,2457733.321,19.25
2016-12-27 07:45:46,2457749.823,19.23
2017-02-09 07:34:45,2457793.816,19.24
2017-02-09 11:48:25,2457793.992,19.24
2017-02-09 13:35:10,2457794.066,null
2017-02-16 19:40:24,2457801.320,untrusted
2017-02-16 23:54:04,2457801.496,19.25
2017-03-31 22:30:20,2457844.438,19.23
2017-04-01 00:16:54,2457844.512,19.25
2017-04-23 16:24:00,2457867.183,19.17
2017-05-26 21:54:22,2457900.413,19.16
2017-05-26 23:40:55,2457900.487,19.20
2017-07-09 23:14:36,2457944.468,19.22
2017-07-10 03:28:16,2457944.645,19.14
2017-07-10 05:14:50,2457944.719,19.16
2017-07-10 09:28:30,2457944.895,19.18
2017-07-27 09:39:35,2457961.902,19.20
2017-07-27 11:26:09,2457961.976,19.17
2017-07-27 15:39:48,2457962.153,19.12
2017-07-27 17:26:22,2457962.227,19.17
2017-07-27 21:40:02,2457962.403,untrusted
2017-07-27 23:26:37,2457962.477,19.18
2017-09-20 15:26:41,2458017.144,19.20
2017-09-20 17:13:16,2458017.218,untrusted
2017-10-17 11:12:46,2458043.967,19.16
2017-11-16 09:10:36,2458073.882,19.16
2017-12-24 02:14:47,2458111.594,19.13
