Gaia19cgs
#Date,JD,averagemag.
2014-09-18 09:12:59,2456918.884,untrusted
2014-09-18 15:13:15,2456919.134,untrusted
2014-09-18 19:26:56,2456919.310,untrusted
2014-10-19 18:26:42,2456950.269,untrusted
2014-10-19 22:40:24,2456950.445,untrusted
2014-11-19 10:20:40,2456980.931,18.83
2014-11-19 12:07:15,2456981.005,untrusted
2015-03-15 00:46:25,2457096.532,18.79
2015-03-15 06:46:38,2457096.782,18.76
2015-03-15 08:33:12,2457096.856,18.77
2015-03-15 12:46:51,2457097.033,18.76
2015-03-15 14:33:25,2457097.107,18.77
2015-03-15 18:47:04,2457097.283,18.75
2015-03-15 20:33:37,2457097.357,18.78
2015-03-16 02:33:50,2457097.607,untrusted
2015-03-18 08:35:41,2457099.858,untrusted
2015-03-18 12:49:20,2457100.034,18.75
2015-03-18 14:35:53,2457100.108,18.79
2015-03-18 18:49:32,2457100.284,18.79
2015-03-18 20:36:06,2457100.358,18.80
2015-03-19 00:49:45,2457100.535,18.82
2015-03-19 02:36:19,2457100.609,18.82
2015-03-19 06:49:58,2457100.785,18.78
2015-04-29 23:54:49,2457142.496,null
2015-04-30 01:40:59,2457142.570,null
2015-06-21 11:30:58,2457194.980,untrusted
2015-06-21 13:17:32,2457195.054,18.90
2015-10-30 17:51:59,2457326.244,null
2015-12-03 23:18:41,2457360.471,18.96
2015-12-04 01:05:16,2457360.545,18.95
2015-12-18 17:25:29,2457375.226,19.08
2015-12-18 19:12:03,2457375.300,19.04
2016-03-20 19:41:41,2457468.321,19.13
2016-03-20 21:28:15,2457468.395,19.13
2016-04-03 15:33:18,2457482.148,null
2016-04-03 19:46:47,2457482.324,19.12
2016-05-10 01:02:44,2457518.544,19.10
2016-05-10 02:49:17,2457518.618,19.10
2016-09-19 21:02:12,2457651.377,18.97
2016-09-20 01:15:53,2457651.553,18.92
2016-09-20 03:02:27,2457651.627,18.93
2016-10-05 07:26:09,2457666.810,19.04
2016-10-05 09:12:43,2457666.884,19.00
2016-11-09 08:49:09,2457701.867,19.04
2016-12-18 06:17:28,2457740.762,19.11
2016-12-18 08:04:03,2457740.836,19.15
2016-12-18 12:17:44,2457741.012,19.11
2016-12-18 14:04:18,2457741.086,untrusted
2016-12-25 00:24:01,2457747.517,null
2016-12-25 02:10:09,2457747.590,19.06
2016-12-25 06:23:50,2457747.767,19.10
2016-12-25 08:10:24,2457747.841,19.08
2017-03-29 22:05:18,2457842.420,19.12
2017-03-29 23:51:52,2457842.494,19.14
2017-04-18 16:04:01,2457862.169,19.07
2017-04-18 17:50:35,2457862.243,19.09
2017-05-21 03:34:05,2457894.649,19.15
2017-05-21 05:20:38,2457894.723,19.17
2017-09-28 23:33:19,2458025.481,19.10
2017-09-29 03:47:00,2458025.658,19.13
2017-10-21 09:51:17,2458047.911,19.11
2017-10-21 11:37:52,2458047.985,19.11
2017-11-19 21:35:16,2458077.399,19.10
2017-11-19 23:21:50,2458077.473,19.10
2018-04-08 23:09:34,2458217.465,19.24
2018-05-03 16:59:04,2458242.208,19.08
2018-06-01 04:43:11,2458270.697,19.21
2018-06-01 06:29:44,2458270.771,19.14
2018-10-09 10:57:43,2458400.957,19.52
2018-11-05 04:50:56,2458427.702,19.76
2018-11-05 06:37:30,2458427.776,null
2018-11-30 04:44:03,2458452.697,19.66
2018-11-30 06:30:41,2458452.771,null
2019-05-18 19:41:25,2458622.320,19.66
2019-05-18 23:55:04,2458622.497,19.67
2019-06-11 23:52:06,2458646.495,19.75
2019-06-12 01:38:40,2458646.569,19.80
2019-10-23 13:35:20,2458780.066,19.36
2019-11-21 08:52:16,2458808.870,19.27
2019-12-13 17:24:25,2458831.225,19.24
2019-12-13 21:38:06,2458831.401,19.24
2020-04-16 19:22:55,2458956.308,19.45

