Gaia19dxo
#Date,JD,averagemag.
2015-03-12 00:57:37,2457093.540,null
2015-03-12 02:44:21,2457093.614,null
2015-03-25 08:48:48,2457106.867,null
2015-05-02 06:08:40,2457144.756,null
2015-05-02 07:55:25,2457144.830,null
2015-06-06 13:28:14,2457180.061,null
2015-06-06 17:41:23,2457180.237,null
2015-06-27 11:47:57,2457200.992,null
2015-06-27 13:34:41,2457201.066,null
2015-06-27 17:48:26,2457201.242,null
2015-06-27 19:34:35,2457201.316,null
2015-09-03 11:51:01,2457268.994,null
2015-09-03 13:37:46,2457269.068,null
2015-09-03 17:50:57,2457269.244,null
2015-09-03 19:37:42,2457269.318,null
2015-09-03 23:51:28,2457269.494,null
2015-09-17 00:01:59,2457282.501,null
2015-09-17 01:48:44,2457282.576,null
2015-09-17 06:02:30,2457282.752,null
2015-09-17 07:48:41,2457282.825,null
2015-10-27 11:39:39,2457322.986,null
2015-10-27 13:26:24,2457323.060,null
2015-11-30 17:04:37,2457357.212,null
2015-11-30 18:51:23,2457357.286,null
2015-12-17 18:55:29,2457374.289,null
2015-12-17 23:08:40,2457374.464,null
2016-03-20 15:43:09,2457468.155,null
2016-04-07 13:57:28,2457486.082,null
2016-04-07 15:44:13,2457486.156,null
2016-05-12 19:16:45,2457521.303,null
2016-06-23 20:33:50,2457563.357,null
2016-06-24 00:47:34,2457563.533,null
2016-06-24 02:34:19,2457563.607,null
2016-06-24 06:48:03,2457563.783,null
2016-07-06 06:56:44,2457575.789,null
2016-07-06 12:56:38,2457576.039,null
2016-07-06 14:43:23,2457576.113,null
2016-07-06 18:57:07,2457576.290,null
2016-07-06 20:43:52,2457576.364,null
2016-09-12 14:47:39,2457644.116,null
2016-09-12 19:01:25,2457644.293,null
2016-09-12 20:47:36,2457644.366,null
2016-10-03 19:10:13,2457665.299,null
2016-10-03 20:56:58,2457665.373,null
2016-11-06 12:49:49,2457699.035,null
2016-11-06 14:36:34,2457699.109,null
2016-12-13 12:01:42,2457736.001,null
2016-12-13 13:48:27,2457736.075,null
2016-12-26 06:08:58,2457748.756,null
2016-12-26 07:55:08,2457748.830,null
2017-03-30 22:21:06,2457843.431,null
2017-04-21 22:14:59,2457865.427,null
2017-04-22 00:01:43,2457865.501,null
2017-05-24 09:48:18,2457897.909,null
2017-09-23 21:35:13,2458020.399,null
2017-09-23 23:21:24,2458020.473,null
2017-11-17 09:21:07,2458074.890,null
2017-11-17 11:07:52,2458074.964,null
2017-12-27 14:21:18,2458115.098,null
2017-12-27 16:07:29,2458115.172,null
2017-12-27 20:21:14,2458115.348,null
2017-12-27 22:08:00,2458115.422,null
2018-01-03 20:27:31,2458122.352,null
2018-01-03 22:13:41,2458122.426,null
2018-01-04 02:27:27,2458122.602,null
2018-04-10 11:25:06,2458218.976,null
2018-04-10 13:11:16,2458219.049,null
2018-05-06 12:57:59,2458245.040,null
2018-05-06 17:11:43,2458245.216,null
2018-06-04 22:57:07,2458274.456,null
2018-06-05 00:43:51,2458274.530,null
2018-10-05 04:46:16,2458396.699,null
2018-10-05 06:33:02,2458396.773,null
2018-11-02 22:36:53,2458425.442,null
2018-11-03 00:23:04,2458425.516,null
2018-11-27 22:29:00,2458450.437,null
2018-11-28 00:15:11,2458450.511,null
2019-03-03 07:30:24,2458545.813,null
2019-03-03 09:17:09,2458545.887,null
2019-03-03 13:30:53,2458546.063,null
2019-03-03 15:17:38,2458546.137,null
2019-03-11 03:22:50,2458553.641,null
2019-03-11 07:36:34,2458553.817,null
2019-03-11 09:22:44,2458553.891,null
2019-04-21 08:16:49,2458594.845,null
2019-05-21 18:09:32,2458625.257,null
2019-05-21 19:56:16,2458625.331,null
2019-06-16 12:07:13,2458651.005,null
2019-06-16 13:53:22,2458651.079,null
2019-09-05 18:37:47,2458732.276,18.80
2019-09-05 22:51:28,2458732.452,18.79
2019-09-06 00:38:02,2458732.526,18.78
2019-09-14 11:01:49,2458740.960,19.37
2019-09-14 12:48:23,2458741.034,19.35

