Gaia17ddn
#Date,JD,averagemag.
2014-10-31 13:30:16,2456962.063,null
2014-11-30 13:13:52,2456992.051,null
2015-02-17 11:12:55,2457070.967,null
2015-02-17 12:59:40,2457071.041,null
2015-02-17 17:13:24,2457071.218,null
2015-02-17 18:59:34,2457071.291,null
2015-03-05 07:09:38,2457086.798,null
2015-03-05 11:23:22,2457086.975,null
2015-03-05 13:10:07,2457087.049,null
2015-03-05 17:23:52,2457087.225,null
2015-05-20 12:11:04,2457163.008,null
2015-06-12 04:19:59,2457185.681,null
2015-06-12 06:06:09,2457185.754,null
2015-07-27 20:56:27,2457231.373,null
2015-07-27 22:43:12,2457231.447,null
2015-07-28 02:56:22,2457231.622,null
2015-07-28 04:43:07,2457231.697,null
2015-08-03 09:01:47,2457237.876,null
2015-08-03 10:48:32,2457237.950,null
2015-08-03 15:01:42,2457238.126,null
2015-08-03 16:48:27,2457238.200,null
2015-09-19 13:30:25,2457285.063,null
2015-11-11 18:52:53,2457338.287,null
2015-12-15 12:31:19,2457372.022,null
2015-12-15 14:18:04,2457372.096,null
2016-01-06 14:25:01,2457394.101,null
2016-01-06 18:38:46,2457394.277,null
2016-03-01 00:23:53,2457448.517,null
2016-03-01 02:10:38,2457448.591,null
2016-03-21 14:18:24,2457469.096,null
2016-03-21 18:31:33,2457469.272,null
2016-04-27 18:03:47,2457506.253,null
2016-04-27 19:50:32,2457506.327,null
2016-06-02 19:07:43,2457542.297,null
2016-06-02 23:21:27,2457542.473,null
2016-06-22 01:07:58,2457561.547,null
2016-08-08 05:37:02,2457608.734,null
2016-08-08 09:50:47,2457608.910,null
2016-08-08 11:37:32,2457608.984,null
2016-08-08 15:51:17,2457609.161,null
2016-08-14 03:55:54,2457614.664,null
2016-08-14 05:42:39,2457614.738,null
2016-08-14 09:56:24,2457614.914,null
2016-08-14 11:42:34,2457614.988,null
2016-09-29 02:32:40,2457660.606,null
2016-09-29 04:18:51,2457660.680,null
2016-11-21 21:48:28,2457714.409,null
2016-11-22 02:02:14,2457714.585,null
2016-12-30 13:38:31,2457753.068,null
2016-12-30 15:25:16,2457753.143,null
2016-12-30 19:39:02,2457753.319,null
2016-12-30 21:25:47,2457753.393,null
2017-01-17 09:36:31,2457770.900,null
2017-01-17 13:49:41,2457771.076,null
2017-01-17 15:36:26,2457771.150,null
2017-01-17 19:50:11,2457771.327,null
2017-03-12 20:56:34,2457825.373,null
2017-03-12 22:43:19,2457825.447,null
2017-04-06 10:43:52,2457849.947,null
2017-04-06 14:57:36,2457850.123,null
2017-05-09 08:33:43,2457882.857,null
2017-05-09 10:20:27,2457882.931,null
2017-06-17 01:39:27,2457921.569,null
2017-07-02 19:43:40,2457937.322,null
2017-07-02 21:30:25,2457937.396,null
2017-08-19 07:53:44,2457984.829,null
2017-08-19 12:07:29,2457985.005,null
2017-08-19 13:54:14,2457985.079,null
2017-08-27 00:13:21,2457992.509,null
2017-08-27 02:00:06,2457992.583,null
2017-08-27 06:13:51,2457992.760,null
2017-10-09 22:59:34,2458036.458,null
2017-11-02 10:54:15,2458059.954,15.42
2017-12-03 06:20:50,2458090.764,15.67
2017-12-03 10:34:31,2458090.941,15.66
2018-01-17 04:13:27,2458135.676,16.19
2018-01-17 06:00:02,2458135.750,16.17
2018-01-17 10:13:42,2458135.926,16.18
2018-01-17 12:00:16,2458136.000,16.20
2018-01-17 16:13:57,2458136.176,16.20
2018-01-17 18:00:31,2458136.250,16.18
2018-01-30 00:10:23,2458148.507,null
2018-01-30 04:24:08,2458148.683,null
2018-01-30 06:10:53,2458148.758,null
2018-01-30 10:24:16,2458148.934,16.48
2018-01-30 12:10:48,2458149.008,null
2018-01-30 16:24:33,2458149.184,null
2018-03-24 17:53:00,2458202.245,null
2018-03-24 22:06:29,2458202.421,17.90
2018-04-21 15:57:54,2458230.165,18.12
2018-05-20 21:39:43,2458259.403,18.43
2018-05-20 23:26:17,2458259.477,18.33
2018-07-01 02:34:43,2458300.607,18.76
2018-07-01 04:21:17,2458300.681,18.82
2018-07-13 08:40:48,2458312.862,18.92
2018-07-13 10:27:22,2458312.936,18.96
2018-08-29 20:48:45,2458360.367,untrusted
