Gaia16bpe
#Date,JD,averagemag.
2015-02-23 05:39:59,2457076.736,null
2015-02-23 07:26:09,2457076.810,null
2015-02-23 11:39:53,2457076.986,null
2015-02-23 13:26:37,2457077.060,null
2015-03-14 05:45:17,2457095.740,null
2015-03-14 07:32:01,2457095.814,null
2015-04-17 05:16:31,2457129.720,null
2015-04-17 07:03:16,2457129.794,null
2015-05-26 22:20:58,2457169.431,null
2015-05-27 00:07:07,2457169.505,null
2015-05-27 04:20:51,2457169.681,null
2015-06-06 10:27:06,2457179.935,null
2015-06-06 12:13:50,2457180.010,null
2015-09-14 02:59:43,2457279.625,null
2015-10-05 19:12:52,2457301.301,null
2015-10-05 20:59:37,2457301.375,null
2015-11-06 00:53:25,2457332.537,null
2016-03-04 12:48:17,2457452.034,null
2016-03-04 14:35:02,2457452.108,null
2016-03-28 18:44:34,2457476.281,null
2016-03-28 20:31:18,2457476.355,null
2016-04-27 06:23:34,2457505.766,null
2016-09-23 14:19:42,2457655.097,null
2016-09-23 16:05:52,2457655.171,null
2016-10-19 08:11:53,2457680.842,18.25
2016-10-19 09:58:28,2457680.916,18.23
2016-11-15 20:04:17,2457708.336,18.73
2016-11-15 21:50:51,2457708.410,18.68
2017-03-15 03:19:45,2457827.639,null
2017-03-15 05:06:29,2457827.713,null
2017-04-12 16:50:08,2457856.201,null
2017-08-19 19:31:06,2457985.313,null
2017-08-20 01:31:02,2457985.563,null
2017-08-20 07:31:33,2457985.814,null
2017-10-04 10:50:29,2458030.952,null
2017-11-03 04:34:51,2458060.691,null
2017-11-03 06:21:37,2458060.765,null
2017-11-26 10:38:20,2458083.943,null
2017-11-26 12:24:31,2458084.017,null
2018-03-26 04:28:38,2458203.687,null
2018-03-26 06:15:23,2458203.761,null
2018-04-27 09:59:25,2458235.916,null
2018-05-18 09:55:55,2458256.914,null
2018-05-18 11:42:40,2458256.988,null
2018-08-26 00:37:14,2458356.526,null
2018-08-26 02:23:59,2458356.600,null
2018-08-26 06:37:45,2458356.776,null
2018-09-06 18:45:25,2458368.282,null
2018-09-06 20:32:11,2458368.356,null
2018-10-15 06:00:13,2458406.750,null
2018-10-15 07:46:58,2458406.824,null
2018-11-18 19:24:20,2458441.309,null
2018-11-18 23:38:06,2458441.485,null
2018-12-06 01:34:10,2458458.565,null
2018-12-06 05:47:55,2458458.742,null
2018-12-06 07:34:41,2458458.816,null
2019-02-15 18:02:27,2458530.252,null
2019-02-15 19:49:12,2458530.326,null
2019-02-16 00:02:56,2458530.502,null
2019-02-16 01:49:06,2458530.576,null
2019-02-16 06:02:50,2458530.752,null
2019-02-16 07:49:35,2458530.826,null
2019-02-16 12:03:19,2458531.002,null
2019-02-16 13:49:29,2458531.076,null
2019-02-23 19:55:16,2458538.330,null
2019-02-24 00:09:00,2458538.506,null
2019-02-24 01:55:45,2458538.580,null
2019-02-24 06:09:29,2458538.757,null
2019-02-24 07:55:39,2458538.830,null
2019-02-24 12:09:23,2458539.007,null
2019-05-12 04:54:22,2458615.704,null
2019-05-28 10:57:51,2458631.957,null
2019-05-28 12:44:00,2458632.031,null
2019-08-20 07:34:59,2458715.816,null
2019-08-20 11:48:44,2458715.992,null
2019-08-20 13:34:55,2458716.066,null
2019-08-20 17:48:41,2458716.242,null
2019-08-20 19:35:26,2458716.316,null
2019-08-20 23:49:12,2458716.493,null
2019-08-30 05:59:40,2458725.750,null
2019-08-30 07:46:25,2458725.824,null
2019-08-30 12:00:11,2458726.000,null
2019-08-30 13:46:21,2458726.074,null
2019-08-30 19:46:52,2458726.324,null

