Gaia18cfw
#Date,JD,averagemag.
2015-02-23 00:11:29,2457076.508,null
2015-02-23 01:58:14,2457076.582,null
2015-03-23 11:50:23,2457104.993,null
2015-04-14 23:44:31,2457127.489,null
2015-04-15 01:30:40,2457127.563,null
2015-09-05 08:48:57,2457270.867,null
2015-10-06 18:43:51,2457302.280,null
2015-10-06 20:30:37,2457302.355,null
2015-10-26 08:36:28,2457321.859,null
2015-10-26 12:50:14,2457322.035,null
2016-04-06 12:45:27,2457485.032,null
2016-04-23 06:48:18,2457501.784,null
2016-04-23 08:35:02,2457501.858,null
2016-07-31 16:32:13,2457601.189,null
2016-07-31 20:45:59,2457601.365,null
2016-07-31 22:32:45,2457601.439,null
2016-08-01 02:46:31,2457601.616,null
2016-08-01 04:33:16,2457601.690,null
2016-08-01 08:46:27,2457601.866,null
2016-08-01 10:33:13,2457601.940,null
2016-08-01 14:46:59,2457602.116,null
2016-08-01 16:33:44,2457602.190,null
2016-08-01 20:46:55,2457602.366,null
2016-08-01 22:33:41,2457602.440,null
2016-08-02 02:47:27,2457602.616,null
2016-08-02 04:34:12,2457602.690,null
2016-08-02 08:47:58,2457602.867,null
2016-08-02 10:34:09,2457602.940,null
2016-08-02 14:47:55,2457603.117,null
2016-08-02 16:34:40,2457603.191,null
2016-08-02 20:48:26,2457603.367,null
2016-08-02 22:34:37,2457603.441,null
2016-08-03 02:48:23,2457603.617,null
2016-08-03 04:35:08,2457603.691,null
2016-08-03 08:48:54,2457603.867,null
2016-08-03 10:35:05,2457603.941,null
2016-08-03 14:48:51,2457604.117,null
2016-08-03 16:35:36,2457604.191,null
2016-08-03 20:49:22,2457604.368,null
2016-08-03 22:36:08,2457604.442,null
2016-09-15 04:00:03,2457646.667,null
2016-10-22 07:46:02,2457683.824,null
2016-10-22 09:32:48,2457683.898,null
2016-10-22 13:46:34,2457684.074,null
2016-10-22 15:33:19,2457684.148,null
2016-11-01 21:41:31,2457694.404,null
2016-11-02 01:55:17,2457694.580,null
2016-11-02 03:42:03,2457694.654,null
2017-01-28 15:01:50,2457782.126,null
2017-01-28 16:48:34,2457782.200,null
2017-01-28 21:02:18,2457782.377,null
2017-01-28 22:49:03,2457782.451,null
2017-02-04 09:07:02,2457788.880,null
2017-02-04 10:53:46,2457788.954,null
2017-02-04 15:07:30,2457789.130,null
2017-02-04 16:53:40,2457789.204,null
2017-02-04 21:07:24,2457789.380,null
2017-04-22 22:50:53,2457866.452,null
2017-04-23 03:04:37,2457866.628,null
2017-04-23 04:51:22,2457866.702,null
2017-04-23 09:04:31,2457866.878,null
2017-04-30 09:09:36,2457873.882,null
2017-04-30 10:56:20,2457873.956,null
2017-04-30 15:10:04,2457874.132,null
2017-04-30 16:56:14,2457874.206,null
2017-08-06 12:52:54,2457972.037,null
2017-08-06 17:06:41,2457972.213,null
2017-08-22 05:15:01,2457987.719,null
2017-08-22 07:01:46,2457987.793,null
2017-09-26 00:34:00,2458022.524,null
2018-02-03 23:26:22,2458153.477,null
2018-02-04 01:12:32,2458153.550,null
2018-03-25 16:59:01,2458203.208,null
2018-03-25 18:45:45,2458203.282,null
2018-08-15 18:11:38,2458346.258,18.95
2018-08-15 19:58:13,2458346.332,18.99
2018-09-06 18:14:36,2458368.260,null
2018-09-06 20:00:39,2458368.334,20.11
2018-10-06 17:59:28,2458398.250,null
2018-10-06 19:45:32,2458398.323,20.65
2019-02-13 06:32:29,2458527.773,null
2019-02-13 08:19:14,2458527.847,null
2019-03-08 20:11:08,2458551.341,null
2019-04-05 06:06:41,2458578.755,null
2019-08-18 01:00:48,2458713.542,null
2019-08-18 05:13:59,2458713.718,null
2019-09-12 01:55:54,2458738.580,null

