Gaia17ckx
#Date,JD,averagemag.
2014-11-26 22:23:52,2456988.433,null
2014-11-27 00:10:37,2456988.507,null
2014-11-27 04:24:23,2456988.684,null
2014-11-27 06:11:09,2456988.758,null
2014-11-27 10:24:20,2456988.934,null
2014-11-27 12:11:05,2456989.008,null
2015-03-05 12:27:01,2457087.019,null
2015-03-05 14:13:45,2457087.093,null
2015-03-22 12:29:12,2457104.020,null
2015-04-24 17:55:25,2457137.247,null
2015-09-07 12:26:02,2457273.018,null
2015-09-07 14:12:12,2457273.092,null
2015-09-27 18:32:18,2457293.272,null
2015-09-27 20:19:03,2457293.347,null
2015-10-28 18:14:03,2457324.260,null
2015-10-28 20:00:48,2457324.334,null
2016-03-13 19:30:49,2457461.313,null
2016-04-05 09:10:33,2457483.882,null
2016-04-05 13:23:42,2457484.058,null
2016-05-04 13:03:36,2457513.044,null
2016-05-04 14:50:21,2457513.118,null
2016-09-16 09:22:07,2457647.890,null
2016-09-16 13:35:53,2457648.067,null
2016-11-07 01:24:01,2457699.558,null
2016-11-07 03:10:46,2457699.632,null
2017-03-23 17:45:36,2457836.240,null
2017-04-20 11:27:50,2457863.978,null
2017-05-14 21:34:22,2457888.399,null
2017-05-14 23:21:07,2457888.473,null
2017-09-26 22:08:47,2458023.423,18.04
2017-09-26 23:55:22,2458023.497,18.04
2017-10-26 17:39:35,2458053.236,18.26
2017-11-16 21:54:23,2458074.413,18.62
2018-04-03 05:06:34,2458211.713,null
2018-04-03 06:53:18,2458211.787,null
2018-05-06 00:23:52,2458244.517,null
2018-05-06 04:37:36,2458244.693,null
2018-05-24 16:41:29,2458263.195,null
2018-05-24 18:28:14,2458263.270,null
2018-10-07 17:20:52,2458399.223,null
2018-11-10 16:52:03,2458433.203,null
2018-11-10 18:38:48,2458433.277,null
2018-11-25 16:59:19,2458448.208,null
2018-11-25 18:46:05,2458448.282,null
2019-02-26 00:56:08,2458540.539,null
2019-02-26 02:42:53,2458540.613,null
2019-02-26 06:56:37,2458540.789,null
2019-02-26 08:42:46,2458540.863,null
2019-03-06 19:01:38,2458549.293,null
2019-03-06 20:48:22,2458549.367,null
2019-03-07 01:02:06,2458549.543,null
2019-04-14 00:15:16,2458587.511,null
2019-04-14 02:01:26,2458587.584,null
2019-05-24 07:24:45,2458627.809,null
2019-05-24 11:38:29,2458627.985,null
2019-05-24 13:25:13,2458628.059,null
2019-05-24 17:38:22,2458628.235,null
2019-05-24 19:25:07,2458628.309,null
2019-05-30 17:43:21,2458634.238,null
2019-05-30 19:29:30,2458634.312,null
2019-05-30 23:43:14,2458634.488,null
2019-05-31 01:29:59,2458634.562,null
2019-05-31 05:43:43,2458634.739,null
2019-05-31 07:30:27,2458634.813,null
2019-08-31 07:02:18,2458726.793,null
2019-08-31 11:15:29,2458726.969,null
2019-08-31 13:02:14,2458727.043,null
2019-09-10 05:28:27,2458736.728,null
2019-09-10 07:14:37,2458736.802,null

