Gaia18bbx
#Date,JD,averagemag.
2014-11-16 22:36:17,2456978.442,null
2014-11-17 00:22:28,2456978.516,null
2015-05-03 05:40:47,2457145.737,null
2015-05-28 11:30:10,2457170.979,null
2015-05-28 13:16:55,2457171.053,null
2015-06-25 11:15:57,2457198.969,null
2015-06-25 13:02:42,2457199.044,null
2015-11-04 23:43:40,2457331.489,null
2015-11-05 01:29:50,2457331.562,null
2015-12-01 17:34:55,2457358.233,null
2015-12-25 13:16:25,2457382.053,null
2016-05-12 18:47:58,2457521.283,null
2016-06-12 00:25:37,2457551.518,null
2016-07-04 20:10:42,2457574.341,null
2016-07-05 00:24:26,2457574.517,null
2016-11-14 08:40:56,2457706.862,null
2016-11-14 12:54:43,2457707.038,null
2016-12-15 02:19:48,2457737.597,null
2017-01-03 00:36:43,2457756.525,null
2017-01-03 02:23:29,2457756.600,null
2017-05-23 15:18:24,2457897.138,null
2017-05-23 17:04:33,2457897.211,null
2017-06-28 08:46:00,2457932.865,null
2017-06-28 10:32:45,2457932.939,null
2017-07-13 20:52:33,2457948.370,null
2017-07-13 22:39:17,2457948.444,null
2017-07-14 02:53:01,2457948.620,null
2017-07-14 04:39:11,2457948.694,null
2017-11-24 23:14:54,2458082.469,null
2017-12-29 20:54:23,2458117.371,null
2017-12-29 22:40:33,2458117.445,null
2018-01-11 09:02:08,2458129.876,null
2018-01-11 10:48:53,2458129.951,null
2018-04-14 17:02:39,2458223.210,18.41
2018-04-14 18:49:13,2458223.284,untrusted
2018-04-27 23:08:24,2458236.464,18.49
2018-04-28 00:54:58,2458236.538,18.48
2018-06-03 16:26:34,2458273.185,untrusted
2018-06-03 18:13:08,2458273.259,19.06
2018-10-17 10:54:31,2458408.955,null
2018-10-17 12:40:42,2458409.028,null
2018-10-17 16:54:28,2458409.204,null
2018-11-01 17:04:01,2458424.211,null
2018-11-01 18:50:11,2458424.285,null
2018-12-05 12:26:02,2458458.018,null
2019-04-23 12:04:38,2458597.003,null
2019-04-23 13:51:22,2458597.077,null
2019-05-13 12:04:14,2458617.003,null
2019-05-13 13:50:24,2458617.077,null
2019-06-14 17:35:42,2458649.233,null
2019-06-14 19:22:26,2458649.307,null

