Gaia17ayq
#Date,JD,averagemag.
2014-11-02 21:33:00,2456964.398,null
2014-11-02 23:19:45,2456964.472,null
2015-01-09 20:55:02,2457032.372,null
2015-01-09 22:41:12,2457032.445,null
2015-02-07 02:39:39,2457060.611,null
2015-02-07 04:26:24,2457060.685,null
2015-03-15 09:37:06,2457096.901,null
2015-04-04 13:50:06,2457117.076,null
2015-04-04 15:36:16,2457117.150,null
2015-08-10 11:28:49,2457244.978,null
2015-09-12 05:07:29,2457277.714,null
2015-10-19 22:42:45,2457315.446,null
2015-10-20 00:29:30,2457315.520,null
2015-11-16 16:41:08,2457343.195,null
2015-11-16 18:27:18,2457343.269,null
2015-12-23 04:17:52,2457379.679,null
2016-01-23 09:56:52,2457410.914,null
2016-02-18 15:44:58,2457437.156,null
2016-02-18 17:31:43,2457437.230,null
2016-03-27 02:49:13,2457474.618,null
2016-03-27 04:35:58,2457474.692,null
2016-04-15 08:50:14,2457493.868,null
2016-04-15 10:36:24,2457493.942,null
2016-06-16 07:37:18,2457555.818,null
2016-07-24 06:47:09,2457593.783,null
2016-07-24 08:33:54,2457593.857,null
2016-08-23 18:30:03,2457624.271,null
2016-09-24 00:14:45,2457655.510,null
2016-09-24 02:01:30,2457655.584,null
2016-11-01 19:36:51,2457694.317,null
2016-11-01 23:50:36,2457694.493,null
2016-11-29 17:47:36,2457722.241,null
2016-11-29 19:34:21,2457722.316,null
2017-01-03 05:25:52,2457756.726,null
2017-02-04 16:58:13,2457789.207,null
2017-02-04 18:44:23,2457789.281,null
2017-03-01 06:11:54,2457813.758,null
2017-04-08 17:10:18,2457852.215,17.71
2017-04-08 18:56:52,2457852.289,17.83
2017-04-27 11:11:44,2457870.966,18.11
2017-06-29 21:58:01,2457934.415,20.04
2017-08-05 15:15:29,2457971.136,null
2017-08-05 17:01:38,2457971.209,null
2017-09-07 02:55:22,2458003.622,null
2017-09-07 04:41:32,2458003.696,null
2017-10-07 02:45:28,2458033.615,null
2017-10-07 04:32:13,2458033.689,null
2017-11-15 08:21:07,2458072.848,null
2017-11-15 10:07:52,2458072.922,null
2017-12-13 14:15:59,2458101.094,null
2017-12-13 16:02:09,2458101.168,null
2018-01-15 01:55:40,2458133.580,null
2018-01-15 03:42:26,2458133.654,null
2018-02-17 19:20:42,2458167.306,null
2018-02-17 21:07:27,2458167.380,null
2018-03-12 15:01:35,2458190.126,null
2018-04-21 01:55:49,2458229.580,null
2018-05-09 18:10:58,2458248.258,null
2018-05-09 19:57:08,2458248.331,null
2018-06-19 05:04:28,2458288.711,null
2018-06-19 06:50:38,2458288.785,null
2018-07-13 12:43:42,2458313.030,null
2018-08-18 04:21:28,2458348.682,null
2018-08-18 06:08:13,2458348.756,null
2018-09-21 11:45:53,2458382.990,null
2018-09-21 15:59:37,2458383.166,null
2018-10-20 09:53:25,2458411.912,null
2018-10-20 11:40:10,2458411.986,null
2018-11-28 09:29:39,2458450.896,null
2018-11-28 11:16:24,2458450.970,null
2018-12-27 11:06:41,2458479.963,null
2019-01-26 21:02:41,2458510.377,null
2019-03-02 20:20:18,2458545.347,null
2019-03-02 22:07:04,2458545.422,null
2019-03-24 04:03:48,2458566.669,null
2019-03-24 08:17:33,2458566.846,null
2019-05-03 07:08:17,2458606.797,null
2019-05-03 08:54:27,2458606.871,null
2019-05-22 08:55:28,2458625.872,null
2019-07-01 06:07:17,2458665.755,null
2019-07-01 07:54:01,2458665.829,null
2019-07-30 20:10:36,2458695.341,null
2019-07-30 21:56:46,2458695.414,null
2019-09-05 16:01:13,2458732.168,null
2019-09-05 17:47:58,2458732.242,null
2019-09-27 10:45:02,2458753.948,null
2019-09-27 12:31:11,2458754.022,null

