Gaia19bgk
#Date,JD,averagemag.
2014-09-20 05:44:05,2456920.739,untrusted
2014-09-20 07:30:39,2456920.813,untrusted
2014-10-26 02:50:00,2456956.618,untrusted
2015-02-18 20:29:41,2457072.354,18.48
2015-02-18 22:16:16,2457072.428,18.45
2015-03-15 14:30:44,2457097.105,18.46
2015-03-15 16:17:19,2457097.179,18.42
2015-04-14 10:02:27,2457126.918,18.43
2015-05-26 01:18:48,2457168.555,null
2015-05-26 03:05:33,2457168.629,null
2015-05-26 07:19:19,2457168.805,null
2015-05-26 09:05:29,2457168.879,null
2015-09-12 18:14:20,2457278.260,18.49
2015-10-08 12:01:21,2457304.001,18.47
2015-11-06 03:58:43,2457332.666,18.48
2015-11-06 05:45:17,2457332.740,18.47
2016-02-29 21:40:50,2457448.403,18.43
2016-02-29 23:27:24,2457448.477,18.46
2016-03-29 09:31:38,2457476.897,18.47
2016-03-29 11:18:12,2457476.971,18.47
2016-04-24 09:23:51,2457502.892,18.43
2016-04-24 11:10:26,2457502.966,18.45
2016-08-03 12:33:22,2457604.023,null
2016-08-03 14:19:50,2457604.097,18.43
2016-08-11 14:25:27,2457612.101,18.44
2016-08-11 18:39:07,2457612.277,18.44
2016-08-11 20:25:41,2457612.351,18.45
2016-09-22 17:33:20,2457654.231,18.51
2016-09-22 19:19:54,2457654.305,18.46
2016-10-22 06:58:55,2457683.791,18.46
2016-11-16 06:54:27,2457708.788,18.45
2016-11-16 11:08:06,2457708.964,18.43
2017-03-12 02:00:54,2457824.584,18.47
2017-03-12 06:14:36,2457824.760,18.42
2017-05-05 05:52:35,2457878.745,18.47
2017-08-12 20:51:32,2457978.369,18.34
2017-08-12 22:38:06,2457978.443,18.43
2017-08-26 10:43:21,2457991.947,18.43
2017-08-26 14:57:08,2457992.123,null
2017-10-03 20:02:32,2458030.335,18.43
2017-10-03 21:49:06,2458030.409,18.43
2017-11-06 13:34:49,2458064.066,18.44
2017-11-06 15:21:23,2458064.140,untrusted
2017-11-27 01:39:45,2458084.569,18.45
2017-11-27 03:26:19,2458084.643,18.48
2017-11-27 07:39:58,2458084.819,18.44
2017-11-27 09:26:32,2458084.893,18.51
2018-01-29 09:24:01,2458147.892,18.49
2018-01-29 13:37:42,2458148.068,18.43
2018-01-29 15:24:29,2458148.142,null
2018-01-29 19:38:14,2458148.318,null
2018-01-29 21:24:59,2458148.392,null
2018-02-11 01:47:54,2458160.575,18.44
2018-02-11 03:34:28,2458160.649,18.49
2018-02-11 07:48:09,2458160.825,18.46
2018-02-11 09:34:44,2458160.899,18.41
2018-03-23 09:11:44,2458200.883,18.47
2018-04-27 06:51:59,2458235.786,18.45
2018-04-27 08:38:34,2458235.860,18.45
2018-05-15 14:42:49,2458254.113,18.45
2018-08-22 21:50:43,2458353.410,18.44
2018-08-22 23:37:17,2458353.484,18.45
2018-09-09 23:38:30,2458371.485,untrusted
2018-10-15 03:10:15,2458406.632,18.46
2018-11-23 14:39:33,2458446.111,18.49
2018-11-23 16:26:06,2458446.185,18.48
2018-11-23 20:39:46,2458446.361,18.44
2018-12-06 20:48:21,2458459.367,18.48
2018-12-06 22:34:55,2458459.441,18.45
2018-12-07 02:48:34,2458459.617,18.45
2018-12-07 04:35:08,2458459.691,18.40
2019-02-08 04:33:45,2458522.690,18.50
2019-02-08 08:47:26,2458522.866,18.47
2019-02-08 10:34:00,2458522.940,18.48
2019-02-28 14:56:16,2458543.122,18.48
2019-02-28 16:43:18,2458543.197,null
2019-04-03 14:35:24,2458577.108,17.32
2019-04-03 16:21:59,2458577.182,17.87
2019-05-11 15:36:14,2458615.150,18.49
2019-05-25 15:43:40,2458629.155,18.41
2019-05-25 19:57:21,2458629.331,18.48
2019-08-12 20:48:53,2458708.367,18.46
2019-08-12 22:35:26,2458708.441,18.47
2019-08-13 02:49:13,2458708.618,null
2019-08-13 04:35:40,2458708.691,18.44
2019-09-03 11:06:54,2458729.963,18.47
2019-09-03 15:20:33,2458730.139,18.45
2019-10-07 22:45:27,2458764.448,18.48
2019-11-14 08:30:18,2458801.854,18.44
2019-11-27 07:01:32,2458814.793,18.53
2019-11-27 08:48:06,2458814.867,18.48
2020-02-29 08:56:03,2458908.872,18.47
2020-03-22 03:43:28,2458930.655,18.52
2020-04-23 03:25:20,2458962.643,18.41

