Gaia19fqy
#Date,JD,averagemag.
2014-09-05 22:15:03,2456906.427,untrusted
2014-10-14 01:27:19,2456944.561,untrusted
2014-10-14 03:13:53,2456944.635,untrusted
2014-11-15 08:43:07,2456976.863,null
2015-01-18 19:10:40,2457041.299,18.97
2015-01-18 23:24:20,2457041.475,18.98
2015-01-19 01:10:54,2457041.549,18.96
2015-01-19 05:24:33,2457041.725,18.97
2015-01-24 23:29:28,2457047.479,null
2015-01-25 01:15:44,2457047.553,18.97
2015-03-11 03:55:18,2457092.663,19.00
2015-05-03 15:17:24,2457146.137,null
2015-06-07 20:57:47,2457181.373,null
2015-06-07 22:44:32,2457181.448,null
2015-07-01 15:06:05,2457205.129,19.05
2015-07-01 16:52:40,2457205.203,19.01
2015-07-01 21:06:21,2457205.379,18.97
2015-08-28 02:54:38,2457262.621,19.12
2015-08-28 04:41:13,2457262.695,19.10
2015-08-28 08:54:52,2457262.871,19.12
2015-08-28 10:41:26,2457262.945,19.10
2015-09-18 03:03:28,2457283.627,null
2015-09-18 04:49:54,2457283.701,19.13
2015-09-18 09:03:57,2457283.878,null
2015-10-25 14:35:27,2457321.108,null
2015-10-25 16:21:50,2457321.182,19.13
2015-11-29 01:52:02,2457355.578,19.08
2015-12-17 07:51:02,2457373.827,19.09
2015-12-17 09:37:36,2457373.901,19.07
2016-01-30 14:04:28,2457418.086,18.98
2016-01-30 18:18:08,2457418.263,19.03
2016-01-30 20:04:42,2457418.337,19.02
2016-01-31 00:18:22,2457418.513,19.03
2016-02-04 18:22:23,2457423.266,18.99
2016-02-04 20:08:57,2457423.340,19.03
2016-02-05 00:22:37,2457423.516,19.04
2016-02-05 02:09:11,2457423.590,19.05
2016-03-20 12:43:23,2457468.030,19.00
2016-04-09 16:57:48,2457488.207,19.05
2016-05-14 06:13:19,2457522.759,19.06
2016-06-23 22:06:00,2457563.421,19.03
2016-06-23 23:52:34,2457563.495,18.97
2016-07-13 06:04:38,2457582.753,19.02
2016-07-13 10:18:18,2457582.929,18.99
2016-07-13 12:04:53,2457583.003,18.99
2016-09-08 16:05:26,2457640.170,18.94
2016-09-08 17:52:00,2457640.244,18.86
2016-10-03 05:53:41,2457664.746,untrusted
2016-10-03 10:07:21,2457664.922,18.91
2016-11-04 21:42:16,2457697.404,18.94
2016-11-04 23:28:50,2457697.478,18.92
2016-12-11 10:33:33,2457733.940,18.90
2016-12-26 08:50:08,2457748.868,18.80
2016-12-26 10:36:42,2457748.942,18.94
2017-02-09 04:20:23,2457793.681,18.84
2017-02-09 08:34:03,2457793.857,18.86
2017-02-16 02:39:29,2457800.611,18.87
2017-02-16 04:26:04,2457800.685,18.87
2017-02-16 08:39:44,2457800.861,18.89
2017-02-16 10:26:18,2457800.935,18.89
2017-03-31 03:09:43,2457843.632,18.91
2017-03-31 07:23:24,2457843.808,18.94
2017-04-23 19:19:16,2457867.305,18.94
2017-04-23 21:05:50,2457867.379,18.93
2017-05-26 02:46:26,2457899.616,19.00
2017-05-26 07:00:20,2457899.792,null
2017-07-12 12:41:48,2457947.029,null
2017-07-12 14:28:33,2457947.103,null
2017-07-12 18:42:18,2457947.279,null
2017-07-12 20:28:28,2457947.353,null
2017-07-13 00:42:09,2457947.529,18.95
2017-07-13 02:28:43,2457947.603,18.92
2017-07-26 12:53:09,2457961.037,18.96
2017-07-26 14:39:43,2457961.111,18.96
2017-07-26 18:53:23,2457961.287,18.96
2017-07-26 20:39:57,2457961.361,18.95
2017-07-27 00:53:37,2457961.537,18.96
2017-07-27 02:40:12,2457961.611,18.97
2017-07-27 06:53:52,2457961.787,18.94
2017-09-20 18:37:56,2458017.276,18.90
2017-09-20 20:24:30,2458017.350,18.88
2017-10-18 08:16:39,2458044.845,18.83
2017-11-16 00:10:44,2458073.507,18.93
2017-12-24 12:50:39,2458112.035,18.95
2017-12-24 17:04:18,2458112.211,18.96
2018-01-05 06:56:04,2458123.789,18.91
2018-01-05 11:09:43,2458123.965,18.95
2018-03-01 03:35:03,2458178.649,18.92
2018-03-01 05:21:38,2458178.723,18.87
2018-04-11 04:15:43,2458219.678,18.92
2018-05-08 08:20:07,2458246.847,null
2018-05-08 10:06:17,2458246.921,null
2018-06-07 08:11:18,2458276.841,18.87
2018-07-31 07:58:02,2458330.832,18.90
2018-07-31 13:58:18,2458331.082,null
2018-07-31 15:44:50,2458331.156,18.89
2018-07-31 19:58:31,2458331.332,18.91
2018-07-31 21:45:33,2458331.407,null
2018-08-01 01:58:45,2458331.582,18.91
