Gaia19dsf
#Date,JD,averagemag.
2014-08-24 22:36:57,2456894.442,18.22
2014-09-30 01:20:19,2456930.556,untrusted
2014-09-30 03:06:53,2456930.630,untrusted
2014-11-11 05:54:50,2456972.746,18.05
2014-11-26 23:58:53,2456988.499,18.20
2014-11-27 01:45:29,2456988.573,null
2015-01-03 12:46:12,2457026.032,untrusted
2015-01-30 10:46:54,2457052.949,17.09
2015-01-30 12:33:28,2457053.023,17.10
2015-03-01 04:34:53,2457082.691,null
2015-04-13 04:12:22,2457125.675,18.52
2015-04-13 05:58:56,2457125.749,untrusted
2015-05-07 04:20:22,2457149.681,null
2015-05-07 06:07:07,2457149.755,null
2015-05-07 10:20:52,2457149.931,null
2015-06-18 15:56:09,2457192.164,null
2015-07-21 09:33:41,2457224.898,18.34
2015-07-21 11:20:15,2457224.972,untrusted
2015-08-16 21:22:11,2457251.390,null
2015-08-16 23:08:55,2457251.465,null
2015-09-26 08:13:41,2457291.843,18.44
2015-09-26 10:00:15,2457291.917,18.42
2015-10-11 08:18:35,2457306.846,null
2015-10-11 10:04:45,2457306.920,null
2015-11-22 02:40:22,2457348.611,18.38
2016-01-14 18:06:11,2457402.254,18.50
2016-01-14 19:52:45,2457402.328,18.47
2016-02-13 11:49:13,2457431.993,18.46
2016-02-13 13:35:48,2457432.067,18.46
2016-03-12 11:44:39,2457459.989,18.26
2016-03-12 13:31:13,2457460.063,18.24
2016-04-26 17:22:51,2457505.224,null
2016-04-26 19:09:28,2457505.298,18.44
2016-04-26 23:23:08,2457505.474,18.45
2016-04-27 01:09:42,2457505.548,untrusted
2016-05-21 23:28:51,2457530.478,18.48
2016-05-22 01:15:25,2457530.552,untrusted
2016-05-22 05:29:04,2457530.729,18.51
2016-06-30 00:50:35,2457569.535,null
2016-08-03 16:32:44,2457604.189,null
2016-08-03 18:18:54,2457604.263,null
2016-08-27 10:25:31,2457627.934,null
2016-08-27 12:12:16,2457628.009,null
2016-10-07 21:10:28,2457669.382,null
2016-10-21 21:15:36,2457683.386,null
2016-10-21 23:01:46,2457683.460,null
2016-12-02 01:54:45,2457724.580,null
2016-12-21 13:54:06,2457744.079,null
2016-12-21 15:40:51,2457744.153,null
2017-01-25 01:13:42,2457778.551,null
2017-01-25 03:00:27,2457778.625,null
2017-02-27 02:16:13,2457811.595,null
2017-03-25 08:18:03,2457837.846,null
2017-03-25 10:04:13,2457837.920,null
2017-05-10 19:56:17,2457884.331,null
2017-05-10 21:43:02,2457884.405,null
2017-07-12 07:33:42,2457946.815,null
2017-07-12 09:20:27,2457946.889,null
2017-08-17 14:38:51,2457983.110,null
2017-08-17 18:52:35,2457983.287,null
2017-09-07 20:36:18,2458004.359,null
2017-10-19 19:15:16,2458046.302,18.30
2017-11-02 17:34:11,2458060.232,17.57
2017-11-02 19:20:45,2458060.306,17.64
2017-12-12 22:19:24,2458100.430,18.35
2018-01-03 18:01:43,2458122.251,18.45
2018-02-05 15:44:34,2458155.156,untrusted
2018-03-13 21:22:18,2458191.390,17.53
2018-03-13 23:08:52,2458191.464,17.53
2018-04-07 17:15:03,2458216.219,null
2018-04-07 21:28:22,2458216.395,18.04
2018-04-07 23:14:56,2458216.469,18.04
2018-05-24 03:05:56,2458262.629,untrusted
2018-05-24 04:52:30,2458262.703,17.86
2018-06-22 03:01:04,2458291.626,17.11
2018-08-31 07:49:27,2458361.826,17.35
2018-08-31 09:36:01,2458361.900,17.32
2018-09-19 01:49:59,2458380.576,17.16
2018-09-19 03:36:33,2458380.650,17.10
2018-10-31 06:25:36,2458422.768,16.35
2018-10-31 08:12:10,2458422.842,16.33
2018-11-14 18:30:39,2458437.271,16.80
2018-11-14 20:17:13,2458437.345,16.83
2018-12-23 19:09:40,2458476.298,16.06
2019-01-17 05:14:56,2458500.719,17.32
2019-02-17 10:53:42,2458531.954,16.68
2019-03-29 04:30:53,2458571.688,16.24
2019-03-29 06:17:27,2458571.762,16.22
2019-04-22 04:39:00,2458595.694,untrusted
2019-04-22 06:25:34,2458595.768,16.27
2019-04-22 10:39:14,2458595.944,16.23
2019-06-06 04:15:27,2458640.677,16.63
2019-06-06 06:02:01,2458640.751,16.64
2019-07-06 23:49:05,2458671.492,null
2019-07-20 17:39:23,2458685.236,null
2019-08-22 13:00:27,2458718.042,15.94
2019-08-22 14:47:01,2458718.116,15.92
2019-10-02 16:26:40,2458759.185,15.90
2019-10-02 20:40:20,2458759.361,15.92
2019-10-02 22:26:54,2458759.435,15.90
2019-10-26 15:17:29,2458783.137,16.15
2019-10-26 17:04:03,2458783.211,16.15
2019-12-08 11:04:18,2458825.961,15.87
2020-01-06 12:14:43,2458855.010,15.90
2020-01-06 14:01:18,2458855.084,15.91
2020-02-02 21:10:50,2458882.383,15.89
2020-03-11 15:38:05,2458920.151,15.89
2020-03-11 17:24:40,2458920.225,15.85
2020-03-27 22:06:08,2458936.421,15.86
2020-03-27 23:52:42,2458936.495,15.86
2020-05-09 18:52:20,2458979.286,15.87
2020-05-09 20:38:54,2458979.360,15.90

