Gaia17apc
#Date,JD,averagemag.
2014-11-04 21:04:24,2456966.378,null
2014-11-04 22:51:08,2456966.452,null
2015-01-02 08:25:13,2457024.851,null
2015-01-02 10:11:58,2457024.925,null
2015-02-06 15:47:06,2457060.158,null
2015-03-07 07:54:20,2457088.829,null
2015-03-07 09:41:05,2457088.904,null
2015-04-12 01:32:55,2457124.565,null
2015-05-15 07:11:05,2457157.799,null
2015-06-12 01:00:15,2457185.542,null
2015-07-20 19:54:40,2457224.330,null
2015-08-10 19:54:28,2457245.329,null
2015-09-19 23:01:30,2457285.459,null
2015-09-20 00:48:15,2457285.534,null
2015-10-11 16:57:39,2457307.207,null
2015-10-11 18:43:49,2457307.280,null
2015-11-16 16:08:59,2457343.173,null
2015-11-16 17:55:09,2457343.247,null
2015-12-15 11:36:34,2457371.984,null
2016-01-14 21:32:04,2457402.397,null
2016-02-20 03:07:48,2457438.630,null
2016-02-20 04:53:58,2457438.704,null
2016-03-20 09:00:47,2457467.876,null
2016-04-23 14:40:41,2457502.112,null
2016-04-23 16:26:51,2457502.185,null
2016-05-28 02:12:45,2457536.592,null
2016-05-28 03:59:30,2457536.666,null
2016-06-23 03:51:26,2457562.661,null
2016-06-23 08:05:11,2457562.837,null
2016-08-01 19:07:41,2457602.297,null
2016-08-01 20:54:27,2457602.371,null
2016-08-22 07:08:01,2457622.797,null
2016-09-30 19:49:01,2457662.326,null
2016-10-23 17:56:02,2457685.247,null
2016-11-27 11:13:35,2457719.968,null
2016-11-27 13:00:20,2457720.042,null
2016-12-28 00:38:50,2457750.527,null
2017-01-26 10:39:02,2457779.944,null
2017-01-26 12:25:46,2457780.018,null
2017-03-04 11:37:20,2457816.984,18.82
2017-03-04 13:23:54,2457817.058,18.85
2017-04-03 07:14:52,2457846.802,19.80
2017-05-06 05:10:45,2457879.716,null
2017-06-10 22:36:38,2457915.442,null
2017-06-11 00:22:48,2457915.516,null
2017-07-05 10:31:13,2457939.938,null
2017-07-05 12:17:59,2457940.012,null
2017-09-03 17:16:07,2458000.220,null
2017-10-12 14:26:56,2458039.102,null
2017-10-12 16:13:41,2458039.176,null
2017-11-05 20:17:46,2458063.346,null
2017-12-09 09:28:20,2458096.895,null
2018-01-10 15:05:11,2458129.129,null
2018-02-08 13:08:46,2458158.048,null
2018-02-08 14:55:31,2458158.122,null
2018-03-17 14:31:48,2458195.105,null
2018-04-17 12:33:24,2458226.023,null
2018-05-18 14:03:40,2458257.086,null
2018-06-24 11:37:08,2458293.984,null
2018-06-24 13:23:18,2458294.058,null
2018-07-17 17:34:16,2458317.232,null
2018-08-26 22:29:25,2458357.437,null
2018-08-27 00:16:10,2458357.511,null
2018-09-16 10:28:45,2458377.937,null
2018-10-24 09:29:52,2458415.896,null
2018-10-24 11:16:37,2458415.970,null
2018-11-18 23:03:57,2458441.461,null
2018-12-21 08:47:18,2458473.866,null
2018-12-21 10:34:03,2458473.940,null
2019-01-24 08:23:45,2458507.850,null
2019-02-21 20:16:19,2458536.345,null
2019-02-21 22:02:29,2458536.418,null
2019-03-30 13:53:39,2458573.079,null
2019-05-01 13:36:41,2458605.067,null
2019-05-30 21:09:51,2458634.382,null
2019-05-31 01:23:36,2458634.558,null
2019-07-08 00:37:33,2458672.526,null
2019-07-28 08:44:56,2458692.865,null
2019-07-28 10:31:41,2458692.939,null
2019-08-27 11:34:15,2458722.982,null
2019-08-27 15:48:00,2458723.158,null

