Gaia20bzy
#Date,JD,averagemag.
2014-08-04 10:32:18,2456873.939,16.61
2014-08-04 14:45:59,2456874.115,16.63
2014-08-04 16:32:34,2456874.189,16.61
2014-08-04 20:46:15,2456874.365,16.63
2014-08-04 22:32:49,2456874.439,untrusted
2014-08-05 02:46:30,2456874.616,16.64
2014-10-31 07:32:06,2456961.814,16.57
2014-10-31 09:18:40,2456961.888,16.57
2014-10-31 13:32:19,2456962.064,16.57
2014-10-31 15:19:02,2456962.138,null
2014-10-31 21:19:30,2456962.389,null
2014-11-09 13:38:41,2456971.069,16.55
2014-11-09 15:25:39,2456971.143,null
2014-11-09 19:38:54,2456971.319,16.56
2014-11-09 21:25:28,2456971.393,16.56
2015-01-23 00:13:54,2457045.510,null
2015-01-23 02:00:39,2457045.584,null
2015-02-02 18:19:21,2457056.263,16.51
2015-02-02 20:05:55,2457056.337,16.50
2015-05-08 22:23:22,2457151.433,null
2015-05-26 14:43:47,2457169.114,null
2015-05-26 16:29:58,2457169.187,null
2015-06-30 08:16:25,2457203.845,16.52
2015-11-07 20:36:43,2457334.359,16.48
2015-11-07 22:23:16,2457334.433,16.47
2015-11-26 20:39:47,2457353.361,16.45
2015-11-26 22:26:20,2457353.435,16.42
2015-12-28 03:57:38,2457384.665,16.33
2016-05-17 17:28:21,2457526.228,16.35
2016-05-17 21:42:02,2457526.404,16.32
2016-06-09 17:28:55,2457549.228,null
2016-07-10 11:15:04,2457579.969,null
2016-07-10 15:28:50,2457580.145,null
2016-11-16 09:44:22,2457708.906,null
2016-11-16 11:31:07,2457708.980,null
2016-12-10 21:36:36,2457733.400,null
2017-01-06 09:17:48,2457759.887,null
2017-01-06 11:04:32,2457759.961,null
2017-05-28 06:12:33,2457901.759,null
2017-05-28 07:59:18,2457901.833,null
2017-06-25 00:03:58,2457929.503,null
2017-06-25 01:50:44,2457929.577,null
2017-07-21 12:02:30,2457956.002,null
2017-07-21 13:49:16,2457956.076,null
2017-11-26 18:15:17,2458084.261,16.28
2017-11-26 20:01:50,2458084.335,16.30
2017-12-25 05:53:34,2458112.746,16.38
2017-12-25 07:40:07,2458112.820,16.35
2018-01-16 11:45:43,2458134.990,16.43
2018-06-08 03:08:45,2458277.631,16.50
2018-07-10 19:04:53,2458310.295,16.61
2018-07-10 20:51:27,2458310.369,16.57
2018-07-31 19:12:45,2458331.301,16.57
2018-07-31 20:59:19,2458331.375,16.55
2018-12-07 07:23:49,2458459.808,16.68
2018-12-07 09:10:23,2458459.882,16.65
2019-01-08 12:47:45,2458492.033,16.61
2019-01-08 14:34:19,2458492.107,16.60
2019-01-25 18:48:41,2458509.284,16.64
2019-01-25 20:35:15,2458509.358,16.65
2019-04-30 16:50:59,2458604.202,16.49
2019-04-30 21:04:40,2458604.378,16.48
2019-04-30 22:51:14,2458604.452,16.49
2019-05-11 03:12:43,2458614.634,16.49
2019-05-11 04:59:18,2458614.708,16.50
2019-06-19 08:33:21,2458653.856,16.53
2019-07-29 12:08:14,2458694.006,16.53
2019-07-29 16:21:55,2458694.182,16.56
2019-11-03 11:07:44,2458790.964,16.60
2019-11-03 12:54:17,2458791.038,16.59
2019-11-13 19:06:08,2458801.296,16.62
2019-11-13 23:19:47,2458801.472,16.59
2019-11-14 01:06:21,2458801.546,16.60
2019-12-20 19:10:12,2458838.299,16.63
2020-01-26 22:33:21,2458875.440,16.54
2020-01-27 02:47:00,2458875.616,16.50
2020-01-27 04:33:34,2458875.690,16.52
2020-02-05 14:56:42,2458885.123,16.52
2020-02-05 16:43:16,2458885.197,16.51
2020-02-05 20:56:55,2458885.373,16.51
2020-02-05 22:43:35,2458885.447,null
2020-04-27 22:52:42,2458967.453,16.26
2020-04-28 00:39:16,2458967.527,16.27
2020-04-28 04:52:57,2458967.703,16.20
2020-04-28 06:39:32,2458967.777,16.24
2020-04-28 10:53:13,2458967.954,16.28
2020-05-08 17:05:45,2458978.212,16.24
2020-05-08 18:52:20,2458978.286,16.22
2020-05-08 23:06:01,2458978.463,16.22
2020-05-09 00:52:36,2458978.537,16.21

